Target	Distance
55573	5
9425	5
1052	5
10153	4
27443	5
56853	4
60680	5
1951	4
1058	4
64946	5
55835	4
201161	5
387103	4
201134	5
153241	5
57562	5
145508	4
84984	5
9857	5
80817	4
285753	4
23177	5
80321	5
51134	5
387119	5
84902	5
64781	4
204219	5
55779	5
54777	5
57587	4
1675	5
10428	4
1073	4
1081	5
57530	4
84952	4
10668	4
79094	5
494143	4
400916	5
131474	5
79145	5
1107	4
1108	5
80205	5
55349	5
1113	5
1114	4
1116	4
1118	5
1119	4
10752	5
1121	5
57132	5
51652	4
92421	5
1123	5
1124	4
63928	5
56994	5
91851	5
51363	5
10164	6
83539	5
22856	4
337876	5
148523	4
10519	4
148113	5
1153	4
55847	4
11113	5
26586	4
23122	4
1184	5
9071	5
51208	5
1364	3
9074	5
1366	4
6320	5
348174	4
25932	4
53405	5
54102	5
25999	5
79745	4
79789	5
1201	5
1203	5
2055	4
10978	4
1212	4
23059	4
113540	5
116173	5
22866	5
154043	5
11061	5
54805	5
4849	5
4850	5
246175	5
10330	4
10695	4
25927	5
163882	5
54875	5
6900	4
152330	4
26047	5
79937	3
728577	3
11064	5
55744	5
23242	4
22837	4
1690	5
1301	6
1302	5
1303	5
80781	4
91522	6
1280	5
1282	5
1285	5
1288	4
1290	5
1292	5
1294	5
1295	4
1297	5
1299	5
81035	4
23127	5
29099	5
118881	5
10920	4
27235	5
11151	5
23603	4
7464	4
79585	4
23406	4
1353	5
90639	5
1349	5
27151	6
1362	5
1363	4
64506	4
132864	6
80315	5
79974	4
1368	4
221184	4
8895	5
131034	5
144402	5
1371	5
53981	5
11052	4
54504	5
1380	5
1381	5
23418	5
286204	5
64764	5
9586	4
153222	5
58487	5
8804	5
79174	5
1392	5
51232	5
1396	4
83716	4
9244	5
54677	4
10491	5
1410	4
1411	5
1413	5
202	5
1428	5
1438	4
1443	5
1452	4
1453	4
1454	4
1455	4
1459	4
79848	5
64651	5
80034	6
1465	4
1466	5
1469	5
1471	5
1472	5
1474	4
1475	5
23283	5
1488	4
1486	5
80169	5
140690	5
58190	3
10106	3
10217	4
1491	5
115908	5
1496	5
56998	4
1501	4
56474	5
1075	5
1512	5
1514	5
1519	4
1515	4
2017	4
8450	4
8065	4
1523	5
57703	4
1525	4
6372	6
55086	5
80319	4
51523	5
1534	5
80777	4
51167	5
79901	4
23191	5
26999	4
1540	4
339761	5
51302	5
10858	5
8529	6
285440	5
260293	5
9266	5
9265	5
116159	5
23500	4
1600	4
1601	4
1602	5
117154	5
51339	5
23604	4
9802	4
1618	5
1628	5
51163	5
1629	5
139170	5
340578	5
54876	4
80067	5
26094	4
55827	5
10238	4
50717	4
285761	5
131566	3
1630	4
341019	5
8642	5
9201	4
166614	4
1634	4
84516	5
79077	4
23142	5
1641	4
79016	4
23576	4
1643	4
80821	5
115265	5
4921	4
29118	5
1654	4
1655	4
23586	4
1656	4
55601	5
1666	4
50619	4
57706	5
163486	5
27147	5
163259	5
10260	4
55667	5
23258	5
55635	5
91614	5
64798	4
51009	4
51029	5
1687	5
8526	4
9162	5
1609	5
79154	5
79758	6
207063	4
55526	5
22907	4
79132	4
1660	4
1730	5
400242	5
27042	4
1735	4
54769	5
9077	5
84925	5
22894	5
84976	5
27122	4
1737	4
10395	5
1739	4
1741	4
1742	5
9229	4
84777	4
28514	5
1745	5
1747	5
1748	5
1749	5
1750	4
93099	4
58524	4
1657	5
352909	5
3337	4
10049	4
4189	4
64215	4
56521	4
29103	5
202052	5
120526	5
5611	4
9829	5
7802	4
1773	5
1774	5
144132	5
1785	4
26052	4
10591	4
8448	5
1794	4
1795	5
9732	4
80005	4
57572	5
85440	5
81704	4
23348	4
55816	5
220164	5
84444	5
64180	5
8110	5
51611	5
89978	4
54344	5
57628	5
1803	5
151871	5
55211	4
23333	4
283417	5
147991	5
286148	5
1808	4
1809	5
10570	5
56896	5
165545	5
55332	4
128338	5
1824	4
92126	5
147409	5
1832	4
667	5
11034	3
25778	4
112487	4
51514	4
1837	4
84062	4
56986	4
1840	4
196403	5
11072	5
1844	5
54935	5
78986	5
285193	5
1845	4
1846	4
1848	4
1850	4
1854	4
84332	7
1780	5
6990	5
55840	5
124454	5
1879	5
10148	4
10969	4
9718	3
55268	4
10455	4
1896	5
10085	5
1908	5
1909	4
8411	5
1915	3
25895	4
29904	5
9813	5
84288	5
64800	5
30008	5
114327	5
80258	5
80303	4
1944	4
1946	4
1948	4
22979	5
10278	4
25975	5
133584	5
112399	4
1959	5
1961	6
23301	4
10938	4
30846	5
30844	4
10919	4
126272	5
493861	5
10209	4
440275	5
1975	4
317649	5
1983	4
1984	4
56648	5
1994	4
1995	4
1997	5
1999	5
2000	5
2001	5
114794	5
2004	4
2005	4
22936	5
9844	5
55531	5
255520	5
91748	5
6924	4
6921	4
64834	5
54898	4
6785	5
60481	5
79993	5
26610	5
197342	5
84034	5
90187	5
27436	5
400954	5
2013	5
56946	5
2018	6
55740	5
8507	4
2027	4
55556	5
55068	4
2028	6
5167	5
22875	4
2029	4
953	5
9583	5
56943	4
285203	4
8320	5
2036	4
2037	4
23136	4
54566	5
26122	5
54749	4
2041	4
1969	4
2042	3
2043	4
285220	5
2045	4
2046	5
2047	4
2048	4
2049	4
9852	5
55040	5
100170841	5
2057	4
83481	4
64787	4
94240	5
51752	5
26059	5
375748	5
2077	5
151176	5
2078	4
157697	5
203111	4
114625	5
57471	4
79956	4
23071	4
114799	5
54845	5
80004	5
57488	5
83850	5
54465	5
254013	4
2110	5
144363	5
23474	4
55500	5
64850	4
2115	5
2118	4
2119	4
2120	4
55194	5
132884	4
51466	4
2130	4
54932	5
64789	5
60412	5
10640	4
54536	4
23265	5
118460	5
23086	5
2138	5
2139	4
2140	5
2070	5
2145	5
7430	4
2160	4
2161	4
2162	5
2153	5
2157	5
2170	5
2173	4
2184	4
54491	5
11170	4
83641	5
642273	5
374393	5
92689	5
81558	5
150864	5
23196	5
159090	5
220108	4
84668	5
64855	5
9715	4
84908	5
220965	5
57700	5
64760	4
26355	4
26049	5
165215	5
83989	5
79632	4
9413	4
729085	5
139231	5
151647	4
221786	4
63877	5
23272	5
54906	5
56975	5
125228	5
116151	4
84293	4
80256	4
29902	5
203259	5
57184	5
340277	5
84915	5
254228	5
54097	4
55603	4
115572	5
81553	5
58516	4
388650	5
84691	5
143684	4
286336	5
222584	5
81610	5
151354	5
157638	5
375061	6
25940	4
2187	5
92565	4
55711	4
10160	5
10667	4
120114	5
79633	5
85302	4
54751	4
345630	4
2199	5
10516	5
129804	5
2201	5
84467	5
222235	4
144699	4
146330	5
64839	5
84961	5
26223	5
80204	4
157574	6
26232	4
26260	4
26273	4
79791	4
286151	5
26268	4
6468	4
51077	4
9873	4
2222	4
2232	5
2235	4
2241	4
55612	5
9638	5
55079	6
2244	4
89846	5
121512	5
152273	5
55785	4
2257	4
2258	4
2259	6
8817	5
9965	5
2264	4
2273	4
80206	5
84929	6
9896	5
55137	4
63979	5
27145	4
81608	4
24147	5
51303	5
55033	4
2281	4
2289	4
201163	4
2313	4
2316	3
2317	4
2318	5
2319	4
23769	4
55640	5
154791	5
56776	5
114793	4
2331	5
79025	4
22862	4
64838	4
252995	5
96459	4
57600	4
2355	5
3170	5
2296	4
2303	5
27022	5
2290	4
8928	5
2302	5
221937	4
668	5
100132074	5
27086	4
93986	4
94234	5
80020	4
8790	5
118924	5
80144	4
10023	5
23401	5
158326	5
341640	4
257019	5
55691	5
84978	5
23732	5
10129	5
2487	5
83856	4
10468	5
11167	5
8880	4
2521	4
2526	5
2530	4
10690	5
8087	4
53826	5
53822	4
199920	5
2534	4
8321	5
11211	4
2535	5
7976	5
7855	5
8324	4
8325	4
50486	5
55632	4
10146	4
2555	5
2558	6
2571	5
2572	5
51083	5
2581	5
2582	4
79695	4
114805	4
79623	5
57452	5
2590	5
2591	5
11226	4
2596	5
2617	4
2620	4
10634	5
8522	5
2626	4
140628	6
54815	4
57459	5
2628	6
352954	5
2632	5
9648	5
2643	4
2650	5
2651	5
145781	5
54332	5
2662	5
2668	4
284161	4
54857	5
2669	4
54960	4
54438	4
2673	5
9945	5
2675	5
2676	10000
23062	4
2677	5
2678	4
2690	4
2691	10000
84296	4
9815	4
2700	5
2706	5
2710	4
256356	5
80318	5
2717	5
112937	5
113263	5
2736	5
2737	5
11010	4
152007	4
84662	5
169792	5
112770	4
2743	4
51022	5
2744	5
27165	5
144423	5
83468	4
2747	5
2760	4
2762	5
9535	5
2771	4
2774	5
2775	5
2781	4
10681	4
10020	4
2790	4
2791	5
55970	4
54331	4
2786	4
2788	4
94235	4
2792	4
54552	5
2800	5
2803	4
9570	4
55425	5
55105	5
55668	4
54865	5
2719	5
2239	5
2262	6
10082	5
56261	5
23171	5
170589	4
2822	5
2823	5
2824	5
10457	5
7107	5
4935	5
151556	5
23432	4
54328	5
160897	5
2861	4
2863	5
54329	5
9737	5
114928	4
51704	4
26086	5
2882	4
54762	4
65983	5
2888	5
80000	5
29841	5
79977	4
2890	5
2891	5
2892	4
2893	5
2899	6
2903	4
157	5
2869	4
2870	4
2926	5
54103	4
23199	5
2934	4
2935	4
23708	4
2947	4
9446	4
2965	4
404672	5
2969	4
9569	5
84163	4
121355	5
2978	5
2977	4
51454	5
727936	5
2992	5
8908	4
2995	5
3005	4
55766	5
9555	4
55506	5
54145	5
9200	5
3033	4
9421	5
1404	4
54930	5
54801	4
54985	4
29915	4
3055	4
10021	6
10866	4
9759	4
10014	4
10013	4
55869	4
9734	4
51020	5
50810	4
84064	4
3069	3
55127	5
55027	4
25831	5
57520	4
57493	5
113510	5
113802	5
9843	5
51191	4
55008	4
9709	4
64224	5
388585	5
55502	5
8820	5
3073	5
284004	5
23462	5
23493	5
26508	4
3087	4
64399	6
79802	5
11112	5
135114	4
3092	5
7290	5
3007	5
3008	4
8334	5
8336	4
85236	5
8353	4
8363	4
3096	5
3097	4
59269	5
3106	4
3107	4
3108	4
3111	5
3113	4
3122	2
3134	5
83872	5
54511	6
79366	5
3163	4
3184	4
3189	4
3191	4
92906	4
10236	4
3192	4
57594	4
84525	4
3198	4
3241	4
84842	5
3257	4
84343	5
89781	5
10855	5
57110	4
117245	4
9957	4
9955	5
9953	5
90161	4
3281	4
51144	4
8630	4
7923	5
3298	4
259217	5
116835	4
3305	4
3308	4
51668	5
3329	4
3339	4
27336	4
3358	4
5654	4
94031	5
130026	5
3385	4
3386	5
79664	4
23308	5
3400	5
9592	4
126917	5
3428	4
10437	5
10964	5
2537	4
3437	4
24138	4
8519	5
10410	5
3475	5
9742	5
90410	5
55081	5
80173	5
57722	4
10642	4
10643	4
3482	5
3488	5
3489	5
3490	4
3547	5
285313	4
152404	10000
84966	5
3321	5
150084	4
121457	4
22807	5
3589	5
3597	5
23765	5
54756	5
3556	4
11141	5
53833	4
9466	4
3570	5
3572	4
3609	4
196294	5
92856	4
54928	3
3615	4
3617	5
54556	4
51147	5
84289	4
83729	4
11185	5
54891	5
3628	5
8821	5
22876	5
387755	4
3642	5
54973	4
26512	4
25896	5
117283	5
3843	5
55705	4
3652	5
23288	5
84223	5
64799	4
8826	4
10788	5
9922	4
3658	4
359948	5
64207	5
3665	5
10379	5
79192	5
50805	5
3670	4
64843	4
79763	4
9798	4
55846	5
3675	4
3655	4
8516	5
3680	5
3694	4
80760	5
9452	5
9445	4
81618	5
3707	5
3708	5
3709	4
3710	4
85450	4
162073	5
10625	4
79960	4
23338	5
9832	5
58494	5
3720	5
221895	5
57608	5
122953	5
51528	5
221037	4
56704	4
57158	6
57338	5
84502	4
51155	5
90861	5
163782	5
57325	5
8850	4
7994	5
11143	4
83473	5
79768	5
25948	4
55709	4
84541	5
56888	4
3736	5
3737	5
3741	4
7881	4
3745	4
3746	5
3748	5
3751	4
3753	5
10008	4
3755	4
80333	2
3768	5
3759	5
3760	5
3761	5
3764	4
3775	4
54207	6
8645	4
3781	5
3782	4
3784	5
3785	5
3790	4
343450	5
284252	4
147040	5
115207	5
65987	5
79047	4
11014	5
126695	5
84678	5
55693	5
8242	5
23135	5
79831	5
2531	4
10657	4
3795	4
8570	4
9674	4
9812	5
9856	5
23392	4
9729	4
23366	5
23313	4
23285	4
57189	5
57179	4
56243	5
222223	5
57670	5
25758	4
85379	5
158405	5
57498	5
63971	4
56992	5
55614	5
547	4
55605	5
23046	5
100505879	6
26153	5
3798	5
3800	5
221458	5
22920	4
90990	5
3801	4
55243	4
84063	5
84634	5
55857	5
8462	5
11278	4
28999	5
10365	5
51274	5
9314	4
688	5
687	5
55220	5
200942	5
126823	5
90293	4
57565	4
23276	4
11275	5
9903	4
151230	4
54800	4
114818	4
56062	5
10324	5
55975	4
5655	5
11202	4
3818	5
346689	4
8085	5
85442	5
400506	4
3836	4
3841	5
3845	4
125113	5
25984	5
8844	4
283455	4
3895	4
8942	4
54596	5
79944	4
26013	5
144811	4
114294	5
3910	4
3911	5
3912	5
3916	5
3920	4
120071	4
23367	4
55132	4
113251	4
55323	4
51574	4
51520	5
26524	4
143903	6
167691	4
84458	5
3937	4
9079	5
197257	5
143458	5
26119	5
54741	5
3955	4
3959	4
3964	4
9211	5
55366	4
375323	5
9355	5
431707	5
56956	5
3977	4
3980	4
3981	4
3982	4
51474	4
22998	4
8825	4
147525	5
284440	4
100499467	5
440556	4
84894	5
158038	4
200879	5
9516	5
167410	6
3996	5
3993	4
3998	4
55788	5
64788	5
89782	5
4000	4
4004	4
4005	4
55885	4
8543	4
4008	4
4012	3
80856	4
84708	3
83752	5
79836	5
1902	3
9170	5
23566	4
2846	4
10161	5
79888	5
54947	5
254531	5
9926	4
23175	5
4026	4
9227	6
23143	5
57622	4
121227	4
26020	5
84918	5
4036	4
4038	5
7804	4
4043	5
10128	4
55227	4
55222	5
123355	4
151827	5
116135	4
64101	4
54839	5
57689	5
23639	5
23507	5
84230	5
80131	5
9208	5
79705	4
57633	5
54674	5
164312	4
347730	4
80059	5
4045	5
134353	5
149986	5
51691	5
51599	4
4048	5
4052	5
4054	5
8425	5
26046	5
55692	4
4060	5
7798	4
4067	4
116372	5
27076	4
130574	4
130576	5
57226	5
256586	5
1130	5
10894	4
54585	5
11178	5
89876	5
4081	5
10586	4
346389	5
23499	4
28992	4
140733	5
8174	4
84944	5
4094	5
9935	5
4097	4
7975	5
54551	5
9863	5
260425	5
55110	4
4117	4
114569	5
84441	5
4121	4
10905	4
57134	5
4122	3
23324	5
149175	5
4128	5
4130	4
4131	5
440738	4
4133	4
5607	4
5608	4
7786	4
10746	4
51776	5
84451	5
4216	5
1326	4
4293	4
4134	5
11184	4
11183	4
4135	5
9053	4
256714	4
79884	5
6300	4
79109	5
10982	4
64757	5
54996	5
55016	3
115123	4
57787	4
4141	5
153562	5
375449	5
4145	4
4147	5
4148	4
9782	4
57506	4
4149	4
4151	4
115004	5
8932	5
55777	5
51562	5
4154	4
10150	5
55796	5
154141	4
4155	3
54799	4
4163	4
23263	5
90411	4
8888	5
114044	5
55283	4
79648	5
84331	5
29969	5
266727	5
4194	4
4200	5
10873	6
2122	5
23389	5
9282	5
9440	5
9862	4
90390	4
10001	5
4208	4
84466	5
1953	5
254528	5
284071	5
4241	5
4232	4
79006	4
284207	4
151194	4
79091	4
196410	5
79828	4
51108	4
92312	5
84206	4
9258	5
64747	5
113655	4
84709	5
11320	6
11282	5
4249	5
146664	4
4257	5
4258	6
8190	5
142678	4
64780	4
9645	5
85377	4
4277	5
286097	5
4281	4
58526	4
90007	5
166968	5
57409	4
374986	4
80013	4
4285	5
84981	5
81571	5
55320	5
4286	4
4289	4
23608	4
4291	5
197259	5
8028	5
10962	5
4300	4
4302	4
79083	5
51085	4
166785	6
326625	5
23531	5
4311	4
64386	5
22915	4
4330	5
84057	4
55329	5
3110	4
55233	4
79817	5
55034	5
79710	5
283385	5
118812	5
56180	6
4343	4
26002	4
51660	5
25874	4
54737	5
4351	4
4354	5
4355	5
64398	5
744	5
23164	4
4359	6
9019	4
10205	5
196264	5
9902	4
727957	5
29088	4
51073	4
64976	4
54534	4
63931	4
92399	4
57380	4
91283	5
84437	5
124540	4
339287	5
10943	4
22921	4
253827	5
118490	6
4487	5
4488	5
4495	3
4501	5
57504	5
4507	5
27085	5
92140	5
80298	5
22823	5
92170	4
4522	4
25902	4
10797	5
441024	5
64779	5
4534	5
10903	4
8898	5
8897	5
9107	5
55149	5
9788	5
92154	5
222166	4
23281	4
4582	4
143662	6
4584	5
84939	5
389125	4
4595	5
93343	4
89853	4
25878	5
439921	5
4602	4
4603	5
4606	5
23077	4
4610	5
50804	4
4617	4
4618	5
93408	4
103910	4
4636	4
58498	6
10398	5
4638	4
91807	4
55892	4
4651	5
4642	5
4643	4
140469	4
4645	5
55930	4
4647	5
93649	4
26509	5
58529	4
91977	5
4661	5
7593	5
10443	5
23138	5
29104	5
79612	5
27163	4
4664	5
64859	5
138151	5
133686	5
55191	5
55577	4
4669	5
140838	5
54187	4
266812	4
8774	4
24142	4
339983	5
256302	5
89796	4
89795	5
4681	5
4683	5
55672	5
100132406	5
83988	4
4684	5
1463	5
9918	5
23397	5
22916	5
56926	4
135112	5
54602	4
4693	4
57446	5
65009	5
4695	4
55471	4
284184	5
4707	4
4703	4
64168	4
5819	4
25945	4
4734	4
23327	4
4741	4
257194	5
252969	5
10783	4
4745	5
4753	5
29937	5
4756	5
25871	4
10763	4
81832	5
81831	3
4760	4
340533	5
91624	4
4763	4
10725	5
4772	5
4776	5
4778	5
9603	5
4774	5
4781	5
4782	4
64332	5
4798	4
4799	5
4801	4
25791	5
4808	6
4810	5
57224	5
51199	5
51388	4
25836	5
8508	5
4820	5
22871	5
54413	4
199713	5
4833	5
51314	4
9111	4
23057	4
54981	4
27231	4
25819	5
9241	5
8996	5
8715	5
51491	4
4842	5
388677	4
4856	5
4857	4
64067	5
266743	5
10577	5
261734	4
80896	4
4882	5
8131	5
4884	5
4885	5
23467	5
4852	5
4886	5
4887	5
4835	4
190	5
7181	5
7182	4
7101	5
7025	5
441094	5
7026	4
441478	4
4897	4
55051	5
9542	5
4900	5
56675	5
51299	5
8829	4
8828	5
4902	5
9378	5
9379	5
9369	5
7468	4
27065	5
25936	4
8439	4
79730	5
22978	5
221294	5
64943	4
4909	5
50863	4
59277	4
84628	5
4925	5
64710	5
84955	5
83594	5
11051	4
11163	5
11164	5
283927	5
26747	4
57532	4
4926	4
23279	4
54830	4
10204	4
91775	4
11249	4
55916	4
57523	5
220323	5
23363	4
132299	4
55753	5
55239	4
79627	5
29789	5
118427	4
56944	5
167826	4
115209	5
9480	6
4978	4
26873	5
23596	5
80228	5
29095	5
23762	4
114884	4
26031	4
114880	5
127700	5
734	5
9180	5
130497	5
26578	4
28962	4
55611	4
78990	4
54726	5
56957	5
5013	4
5015	4
5017	5
58495	5
5025	4
5026	5
55214	5
54681	5
132430	5
140886	5
8106	4
29763	4
51702	5
5048	4
55824	4
79447	4
10605	5
400961	5
5058	4
27143	5
23022	4
114299	5
342979	5
9924	4
55229	5
167153	5
89932	4
10914	5
64895	5
5069	5
54852	5
117583	5
84612	4
57097	4
64761	5
54956	5
79668	5
83666	5
55742	4
23178	4
10207	5
219988	4
23598	5
5075	5
5076	5
5077	5
5079	5
5080	5
55872	4
64081	4
5087	5
5089	5
5090	5
57326	4
5092	4
84105	4
57060	5
57575	4
27253	4
54510	5
64881	4
5099	4
5100	5
5101	5
56146	5
56126	5
56122	4
56121	5
57717	4
56133	5
56130	5
56129	5
64773	4
7703	5
84333	5
63935	4
27445	5
5108	4
115294	5
26577	5
654790	5
5122	5
5125	4
255738	5
9468	4
10016	4
10081	4
5136	4
5137	5
5139	5
5140	4
5141	5
5142	5
5144	4
9659	5
5158	5
5150	5
5151	5
5152	4
5156	4
10954	4
149420	4
27295	5
8572	5
10611	4
9260	4
54704	5
10630	5
23244	5
57107	4
5173	4
23037	5
23024	4
8682	5
79834	4
375033	5
23089	4
57162	5
53918	5
5179	5
8864	5
8863	5
5194	4
5824	4
5828	4
5207	4
5208	4
5214	4
5217	4
80055	4
93210	5
5228	5
55276	5
10424	4
116154	5
1911	5
1912	4
5252	5
55274	5
51131	5
148479	6
112885	6
23469	5
84295	5
55023	5
22822	4
7262	5
23612	4
493911	5
57157	5
5264	4
254295	4
9796	4
85007	5
55300	4
8554	5
9063	5
10401	5
8301	4
55022	4
55367	4
9780	4
80119	5
128344	5
5283	5
9487	5
118788	4
5286	4
5291	4
8503	4
23533	4
5305	5
8395	6
51268	5
5306	5
26207	5
57605	5
83394	5
5308	5
143689	5
114780	5
91461	5
5569	5
5570	5
63876	5
5318	4
11187	5
8502	4
81579	5
11145	5
5320	5
50487	5
7941	6
10761	5
219348	5
5324	5
5325	5
5326	5
79887	4
51196	4
23007	5
23228	5
257068	5
5337	4
23646	4
59338	5
59339	5
65977	5
84725	5
58473	5
79666	4
57480	5
25894	4
55200	4
57475	5
130271	5
10769	4
51090	5
5352	4
5354	4
5355	3
8612	5
196051	10000
9890	6
5357	4
5358	4
5359	4
57088	5
5360	4
57125	6
84898	5
91584	5
23129	5
135293	5
6490	5
5373	5
5375	4
5378	5
10654	4
25957	5
5408	5
10687	5
55228	4
5411	4
80339	5
55163	4
5420	5
50512	4
79983	4
23275	5
23126	4
10714	4
10721	5
10622	5
29954	3
10940	4
64208	6
10631	5
5451	4
25833	5
5453	5
5454	5
5457	5
5464	5
133522	4
8541	5
8495	4
5479	5
5480	5
10450	5
9360	5
23759	4
5493	4
5494	5
8493	5
57460	4
333926	5
152926	5
151742	5
51400	4
5498	4
4659	4
10848	5
94274	4
81706	5
84988	5
10842	4
5502	4
5504	4
9858	5
79660	5
5507	4
5509	5
90673	5
55607	5
5515	4
5520	4
5522	5
55844	5
5525	5
5527	4
5529	4
5533	4
5534	5
151987	4
57223	5
57718	5
100506012	5
84279	4
157285	4
5546	5
5547	5
63978	5
63976	5
7799	4
11107	5
10650	5
5549	5
5550	5
57580	5
80243	5
144165	5
166336	4
5558	5
5562	4
5563	4
5566	4
51422	5
5573	4
5576	5
5581	4
5583	4
5613	4
3276	4
3275	4
56341	5
5621	5
5624	5
147011	5
10544	4
8842	4
5627	4
254427	4
5629	5
8559	5
5631	4
5634	5
253143	4
222171	4
51334	4
79899	5
5638	5
79057	5
79056	5
112476	5
5396	5
8492	5
10279	5
5645	5
167681	5
158471	4
29968	4
23362	5
5686	4
5699	5
5695	5
5696	4
5698	4
5717	4
5713	5
10197	5
23198	4
8624	5
389362	5
55269	5
9050	4
375743	5
5725	4
58155	5
5727	4
5733	4
5734	4
5738	4
5740	4
145482	5
5745	5
5763	4
5764	5
11156	5
138639	5
5781	4
5783	5
11099	4
5774	4
84867	5
5789	5
5795	4
5797	5
5799	4
5800	4
5802	4
5803	5
138428	5
5806	4
5814	5
29942	4
5816	5
114825	5
170394	5
221749	5
54899	4
11264	5
5829	4
92370	5
29108	4
29920	4
5836	5
5837	5
26108	5
84795	5
5697	6
9444	4
84109	5
22864	4
80223	4
9727	5
84440	5
26056	5
376267	5
64284	5
22931	5
55647	5
57111	5
5873	4
5874	5
8934	5
11031	4
9363	5
83452	5
23682	4
116442	5
5864	4
115827	5
25782	5
117177	4
10966	4
51560	5
7879	4
51762	4
9135	4
9910	5
27342	5
5876	5
5880	4
5810	4
5885	4
5890	5
25788	4
5896	4
10742	4
5899	5
9649	4
10267	6
64901	5
10048	4
5909	5
23108	4
5910	4
5912	5
5922	6
22821	4
51655	5
221002	5
255426	5
5924	5
10125	5
10235	4
65997	4
51285	4
644943	4
9770	4
83937	5
83593	4
166824	5
55225	5
30062	6
57786	5
5928	5
79863	5
54715	4
146713	5
54033	4
10137	5
389677	5
282996	5
221662	5
58517	5
64062	4
23029	4
54502	5
5937	5
27303	5
27316	4
5947	4
116362	5
11030	4
348093	5
1827	4
10231	4
1102	4
5955	4
57333	5
283248	5
92241	5
157506	5
145226	5
9985	5
65055	4
7905	4
92840	4
5968	5
768211	5
5649	4
9185	4
473	5
5978	4
5979	4
54463	4
51455	4
5980	5
25996	5
117584	5
55312	5
144347	4
359845	5
10739	5
10738	4
130132	4
5990	4
5991	5
5992	5
64864	5
5994	5
28984	5
56963	5
9104	5
6001	4
26575	5
8601	4
5999	5
8490	4
6000	4
8787	5
162494	4
121268	5
83695	4
9886	4
23221	4
22836	4
54509	5
399	5
57381	5
58480	5
85415	5
158787	5
23504	5
57494	5
22999	5
9699	5
9783	5
54453	5
84864	4
9750	5
92129	4
51132	4
6035	5
6038	5
246243	5
79621	5
27289	5
8153	5
390	5
79589	5
55819	5
84282	5
255488	5
57484	5
114804	6
494470	5
285533	4
221687	5
154214	4
140545	4
54894	5
51136	5
55328	5
55599	4
6091	5
6092	5
64221	4
6094	5
4919	4
4920	4
6095	4
6096	5
84268	5
79657	4
9501	5
6138	4
6146	4
200916	5
6157	4
6160	4
6167	4
54913	5
10799	4
55197	5
23248	4
56475	5
6209	4
6210	4
6228	4
6229	4
51065	4
6196	4
27330	4
285367	4
58528	5
6237	4
6238	4
6239	5
6240	4
51018	4
23212	4
54665	5
51773	5
26156	4
89765	6
221421	4
340419	4
84870	5
219790	5
6252	5
6253	4
10313	4
57142	4
84816	5
65078	5
146760	4
9711	4
80183	5
55680	5
22902	4
154661	5
862	5
864	5
112611	5
6263	5
57402	5
6277	4
64766	5
1903	6
53637	5
6294	4
6299	5
6297	5
27164	5
57167	5
148398	5
148418	6
23034	4
25939	4
89958	5
51128	5
6301	5
9733	4
6303	4
112483	5
6304	5
23314	5
81846	4
388228	4
55206	5
6309	4
57466	5
286205	5
9522	4
49855	5
51435	4
79966	4
8796	4
152579	5
7857	5
29106	5
117156	6
10590	5
29970	5
85477	5
132320	4
6322	5
6323	4
6330	10000
6334	5
6337	5
6340	4
59342	4
11341	5
57410	4
6383	5
10806	4
23753	4
135154	5
221935	4
54549	4
113675	5
23541	7
89866	5
9117	5
9871	5
22872	4
29927	5
55176	5
10952	5
7095	4
6400	4
8991	5
85465	5
140606	4
51714	4
6415	5
10371	5
7869	5
10512	5
56920	6
54910	4
10507	4
54437	5
80031	5
26054	4
57337	5
123228	5
51091	5
151011	5
55752	4
5414	5
23157	5
641977	5
23176	4
84947	4
10169	4
26297	5
387923	5
5104	5
5270	4
710	5
871	5
5274	5
29950	5
9792	5
56256	5
27244	5
143686	5
91404	5
26040	4
29072	5
84193	4
55209	4
80854	5
133383	5
9869	4
83852	5
124925	6
26470	5
23451	4
51639	4
9814	4
51460	5
57713	5
6421	4
6422	5
6423	5
6424	4
118980	5
81855	4
94097	4
6443	4
6446	4
10110	4
23678	4
259230	5
166929	5
8879	4
81537	5
27352	5
10019	4
10045	5
63898	4
400745	4
6450	5
6452	4
9467	4
152503	4
6456	4
6457	5
56904	5
30011	4
9644	4
57630	5
26751	5
22941	5
85358	4
6461	4
6464	4
53358	4
399694	4
126669	5
387914	5
6472	4
6474	5
55164	5
57619	5
57698	4
6478	5
23235	4
23387	4
6493	4
26037	5
57568	5
23094	5
23411	4
6495	4
6496	5
147912	5
4990	5
348235	5
8935	4
387640	5
84174	5
122060	5
84068	5
4891	5
6558	5
51296	4
117247	5
151473	5
6567	5
9123	5
9122	5
9121	5
23539	5
220963	5
6571	6
116843	5
80704	5
6505	4
6506	4
6507	5
6511	5
6575	5
63027	4
9962	5
1468	4
8604	5
8034	3
788	4
89874	5
79085	5
9481	6
123096	6
253512	5
55186	6
51312	5
291	4
203427	5
92014	5
401612	6
10999	5
28965	5
154091	4
7779	5
7780	5
7782	5
64924	4
1318	5
140679	6
51000	5
340146	5
9906	5
54733	4
54978	5
159371	5
80723	5
124565	5
92745	5
145389	4
57181	4
201266	5
23516	5
25800	5
8501	5
23446	5
126969	5
204962	5
283537	5
9497	4
9498	4
159963	5
6526	4
55117	4
6533	5
6535	5
84889	4
9057	5
23428	6
