Target	Distance
55573	5
9425	5
1052	5
10153	5
27443	5
56853	5
60680	5
1951	5
1058	5
64946	4
55835	3
201161	5
387103	5
201134	5
153241	4
57562	5
145508	5
84984	5
9857	5
80817	5
285753	5
23177	5
80321	5
51134	5
387119	6
84902	5
64781	5
204219	6
55779	6
54777	6
57587	5
1675	6
10428	5
1073	5
1081	5
57530	5
84952	5
10668	5
79094	6
494143	4
400916	5
131474	5
79145	6
1107	5
1108	4
80205	5
55349	5
1113	5
1114	5
1116	5
1118	6
1119	5
10752	5
1121	5
57132	5
51652	5
92421	5
1123	5
1124	5
63928	6
56994	5
91851	5
51363	5
10164	6
83539	6
22856	5
337876	6
148523	5
10519	5
148113	5
1153	5
55847	5
11113	5
26586	4
23122	4
1184	5
9071	6
51208	6
1364	6
9074	6
1366	6
6320	5
348174	5
25932	5
53405	5
54102	6
25999	5
79745	5
79789	5
1201	5
1203	5
2055	5
10978	5
1212	5
23059	5
113540	5
116173	5
22866	5
154043	5
11061	5
54805	5
4849	5
4850	5
246175	5
10330	5
10695	5
25927	5
163882	5
54875	5
6900	5
152330	5
26047	5
79937	5
728577	6
11064	5
55744	5
23242	5
22837	5
1690	5
1301	6
1302	5
1303	6
80781	5
91522	6
1280	5
1282	5
1285	5
1288	5
1290	5
1292	5
1294	4
1295	5
1297	6
1299	5
81035	5
23127	5
29099	5
118881	5
10920	5
27235	6
11151	5
23603	5
7464	5
79585	5
23406	5
1353	5
90639	6
1349	5
27151	6
1362	5
1363	5
64506	5
132864	6
80315	5
79974	5
1368	5
221184	5
8895	5
131034	5
144402	5
1371	5
53981	5
11052	5
54504	5
1380	5
1381	5
23418	5
286204	5
64764	5
9586	5
153222	5
58487	5
8804	5
79174	5
1392	6
51232	6
1396	5
83716	5
9244	5
54677	5
10491	5
1410	4
1411	5
1413	5
202	5
1428	6
1438	5
1443	5
1452	4
1453	5
1454	5
1455	5
1459	4
79848	4
64651	5
80034	6
1465	4
1466	5
1469	4
1471	6
1472	4
1474	5
1475	4
23283	5
1488	5
1486	5
80169	5
140690	5
58190	5
10106	5
10217	5
1491	4
115908	5
1496	5
56998	5
1501	5
56474	5
1075	5
1512	5
1514	5
1519	5
1515	5
2017	4
8450	5
8065	5
1523	5
57703	5
1525	5
6372	6
55086	5
80319	5
51523	5
1534	5
80777	4
51167	6
79901	5
23191	5
26999	5
1540	5
339761	6
51302	5
10858	6
8529	6
285440	5
260293	6
9266	5
9265	5
116159	6
23500	5
1600	5
1601	5
1602	5
117154	6
51339	5
23604	5
9802	5
1618	5
1628	5
51163	5
1629	5
139170	6
340578	5
54876	5
80067	5
26094	5
55827	4
10238	5
50717	5
285761	5
131566	5
1630	4
341019	6
8642	5
9201	5
166614	5
1634	5
84516	5
79077	5
23142	5
1641	5
79016	5
23576	4
1643	5
80821	5
115265	5
4921	5
29118	6
1654	4
1655	5
23586	5
1656	5
55601	5
1666	5
50619	5
57706	5
163486	5
27147	6
163259	6
10260	5
55667	5
23258	5
55635	5
91614	5
64798	5
51009	5
51029	5
1687	5
8526	5
9162	6
1609	5
79154	4
79758	6
207063	5
55526	5
22907	5
79132	5
1660	5
1730	5
400242	5
27042	5
1735	5
54769	5
9077	5
84925	7
22894	4
84976	6
27122	5
1737	5
10395	5
1739	5
1741	5
1742	5
9229	5
84777	5
28514	5
1745	6
1747	6
1748	5
1749	5
1750	5
93099	5
58524	5
1657	5
352909	5
3337	5
10049	5
4189	5
64215	5
56521	5
29103	5
202052	6
120526	6
5611	5
9829	5
7802	5
1773	6
1774	6
144132	5
1785	4
26052	5
10591	5
8448	6
1794	5
1795	5
9732	5
80005	5
57572	5
85440	5
81704	5
23348	5
55816	5
220164	5
84444	5
64180	5
8110	5
51611	5
89978	5
54344	5
57628	5
1803	5
151871	5
55211	5
23333	6
283417	6
147991	6
286148	5
1808	5
1809	5
10570	5
56896	5
165545	5
55332	5
128338	5
1824	5
92126	6
147409	4
1832	4
667	5
11034	5
25778	5
112487	5
51514	5
1837	5
84062	5
56986	5
1840	5
196403	5
11072	4
1844	5
54935	5
78986	5
285193	5
1845	4
1846	5
1848	5
1850	5
1854	4
84332	7
1780	5
6990	5
55840	5
124454	5
1879	5
10148	5
10969	4
9718	5
55268	5
10455	5
1896	5
10085	5
1908	6
1909	5
8411	4
1915	4
25895	5
29904	5
9813	5
84288	5
64800	5
30008	5
114327	5
80258	5
80303	5
1944	6
1946	5
1948	5
22979	5
10278	5
25975	5
133584	5
112399	5
1959	5
1961	6
23301	5
10938	4
30846	5
30844	5
10919	4
126272	6
493861	5
10209	5
440275	4
1975	4
317649	5
1983	4
1984	5
56648	5
1994	4
1995	5
1997	5
1999	4
2000	5
2001	6
114794	5
2004	5
2005	5
22936	5
9844	5
55531	5
255520	6
91748	5
6924	5
6921	4
64834	5
54898	6
6785	6
60481	5
79993	6
26610	5
197342	6
84034	6
90187	5
27436	5
400954	5
2013	6
56946	5
2018	6
55740	5
8507	5
2027	5
55556	6
55068	5
2028	6
5167	5
22875	5
2029	5
953	6
9583	6
56943	5
285203	5
8320	5
2036	4
2037	4
23136	4
54566	5
26122	5
54749	5
2041	5
1969	5
2042	5
2043	5
285220	6
2045	5
2046	5
2047	5
2048	5
2049	5
9852	5
55040	5
100170841	5
2057	5
83481	4
64787	4
94240	5
51752	5
26059	5
375748	5
2077	5
151176	6
2078	5
157697	6
203111	5
114625	5
57471	5
79956	5
23071	4
114799	5
54845	5
80004	5
57488	5
83850	6
54465	5
254013	5
2110	5
144363	5
23474	5
55500	4
64850	5
2115	5
2118	5
2119	5
2120	5
55194	5
132884	5
51466	5
2130	5
54932	5
64789	5
60412	5
10640	5
54536	5
23265	5
118460	5
23086	5
2138	5
2139	5
2140	5
2070	5
2145	5
7430	5
2160	5
2161	5
2162	5
2153	5
2157	5
2170	5
2173	5
2184	5
54491	5
11170	5
83641	5
642273	5
374393	5
92689	5
81558	6
150864	5
23196	5
159090	5
220108	5
84668	5
64855	5
9715	5
84908	5
220965	5
57700	5
64760	5
26355	5
26049	5
165215	5
83989	5
79632	5
9413	5
729085	6
139231	5
151647	5
221786	5
63877	5
23272	5
54906	5
56975	5
125228	5
116151	5
84293	5
80256	5
29902	6
203259	5
57184	5
340277	5
84915	6
254228	6
54097	5
55603	5
115572	6
81553	6
58516	5
388650	6
84691	5
143684	5
286336	5
222584	5
81610	5
151354	5
157638	5
375061	6
25940	5
2187	5
92565	5
55711	5
10160	5
10667	5
120114	5
79633	5
85302	5
54751	5
345630	5
2199	5
10516	5
129804	5
2201	5
84467	5
222235	5
144699	5
146330	5
64839	5
84961	5
26223	5
80204	5
157574	6
26232	5
26260	5
26273	5
79791	5
286151	6
26268	5
6468	4
51077	4
9873	5
2222	4
2232	5
2235	5
2241	5
55612	5
9638	5
55079	5
2244	3
89846	5
121512	5
152273	6
55785	5
2257	5
2258	5
2259	7
8817	6
9965	5
2264	4
2273	5
80206	5
84929	7
9896	5
55137	5
63979	5
27145	5
81608	5
24147	6
51303	5
55033	5
2281	5
2289	5
201163	5
2313	5
2316	5
2317	4
2318	5
2319	5
23769	5
55640	5
154791	5
56776	6
114793	5
2331	5
79025	5
22862	5
64838	5
252995	5
96459	5
57600	5
2355	5
3170	5
2296	5
2303	5
27022	5
2290	5
8928	5
2302	5
221937	5
668	5
100132074	5
27086	5
93986	5
94234	5
80020	5
8790	6
118924	5
80144	5
10023	5
23401	5
158326	5
341640	5
257019	6
55691	5
84978	5
23732	6
10129	5
2487	5
83856	5
10468	5
11167	5
8880	5
2521	4
2526	5
2530	5
10690	5
8087	4
53826	5
53822	5
199920	5
2534	5
8321	5
11211	5
2535	6
7976	6
7855	5
8324	5
8325	6
50486	6
55632	5
10146	5
2555	5
2558	6
2571	5
2572	6
51083	5
2581	5
2582	5
79695	5
114805	5
79623	5
57452	5
2590	5
2591	6
11226	6
2596	5
2617	4
2620	5
10634	5
8522	5
2626	5
140628	6
54815	5
57459	5
2628	6
352954	5
2632	4
9648	5
2643	5
2650	6
2651	6
145781	5
54332	5
2662	6
2668	5
284161	5
54857	6
2669	5
54960	5
54438	5
2673	5
9945	5
2675	5
2676	10000
23062	5
2677	5
2678	5
2690	5
2691	10000
84296	5
9815	5
2700	5
2706	5
2710	5
256356	5
80318	5
2717	4
112937	5
113263	5
2736	5
2737	5
11010	5
152007	5
84662	5
169792	5
112770	5
2743	5
51022	5
2744	4
27165	5
144423	5
83468	5
2747	5
2760	5
2762	4
9535	5
2771	5
2774	5
2775	5
2781	5
10681	5
10020	5
2790	5
2791	5
55970	5
54331	5
2786	5
2788	5
94235	5
2792	5
54552	5
2800	5
2803	5
9570	5
55425	5
55105	5
55668	4
54865	5
2719	6
2239	5
2262	6
10082	6
56261	5
23171	5
170589	5
2822	5
2823	5
2824	5
10457	6
7107	5
4935	6
151556	6
23432	5
54328	6
160897	5
2861	5
2863	5
54329	5
9737	5
114928	5
51704	5
26086	5
2882	5
54762	5
65983	4
2888	5
80000	5
29841	6
79977	5
2890	5
2891	5
2892	5
2893	5
2899	7
2903	5
157	4
2869	4
2870	5
2926	5
54103	5
23199	5
2934	4
2935	5
23708	5
2947	4
9446	4
2965	5
404672	5
2969	5
9569	5
84163	5
121355	4
2978	4
2977	5
51454	5
727936	5
2992	5
8908	5
2995	5
3005	5
55766	5
9555	5
55506	5
54145	5
9200	5
3033	5
9421	5
1404	5
54930	5
54801	4
54985	5
29915	5
3055	5
10021	6
10866	5
9759	4
10014	4
10013	4
55869	5
9734	5
51020	6
50810	5
84064	5
3069	4
55127	5
55027	5
25831	4
57520	5
57493	6
113510	5
113802	5
9843	6
51191	5
55008	5
9709	5
64224	5
388585	6
55502	5
8820	5
3073	5
284004	5
23462	5
23493	4
26508	5
3087	5
64399	6
79802	6
11112	5
135114	5
3092	5
7290	5
3007	5
3008	5
8334	5
8336	5
85236	5
8353	5
8363	4
3096	5
3097	5
59269	5
3106	5
3107	5
3108	5
3111	5
3113	5
3122	5
3134	6
83872	5
54511	6
79366	4
3163	5
3184	4
3189	4
3191	5
92906	5
10236	5
3192	4
57594	5
84525	5
3198	5
3241	5
84842	5
3257	6
84343	5
89781	6
10855	6
57110	5
117245	5
9957	5
9955	6
9953	6
90161	5
3281	4
51144	5
8630	5
7923	5
3298	5
259217	5
116835	5
3305	5
3308	4
51668	5
3329	4
3339	5
27336	5
3358	5
5654	5
94031	6
130026	6
3385	5
3386	6
79664	5
23308	6
3400	6
9592	5
126917	6
3428	4
10437	5
10964	6
2537	5
3437	5
24138	5
8519	6
10410	5
3475	5
9742	5
90410	5
55081	5
80173	5
57722	6
10642	5
10643	5
3482	5
3488	5
3489	4
3490	5
3547	5
285313	5
152404	10000
84966	4
3321	5
150084	5
121457	5
22807	5
3589	6
3597	5
23765	5
54756	5
3556	5
11141	5
53833	5
9466	5
3570	5
3572	5
3609	5
196294	6
92856	5
54928	5
3615	4
3617	5
54556	5
51147	5
84289	5
83729	5
11185	6
54891	4
3628	5
8821	5
22876	5
387755	5
3642	5
54973	5
26512	5
25896	5
117283	5
3843	4
55705	4
3652	5
23288	5
84223	5
64799	5
8826	5
10788	5
9922	4
3658	5
359948	5
64207	5
3665	5
10379	5
79192	5
50805	6
3670	5
64843	5
79763	4
9798	5
55846	6
3675	5
3655	5
8516	5
3680	5
3694	5
80760	5
9452	5
9445	5
81618	5
3707	5
3708	5
3709	5
3710	5
85450	5
162073	6
10625	5
79960	5
23338	5
9832	5
58494	6
3720	5
221895	5
57608	5
122953	5
51528	5
221037	5
56704	5
57158	6
57338	6
84502	5
51155	4
90861	4
163782	5
57325	5
8850	5
7994	5
11143	5
83473	6
79768	5
25948	5
55709	5
84541	5
56888	4
3736	5
3737	5
3741	5
7881	4
3745	5
3746	6
3748	6
3751	5
3753	5
10008	5
3755	5
80333	5
3768	5
3759	6
3760	5
3761	6
3764	5
3775	5
54207	6
8645	5
3781	5
3782	5
3784	5
3785	5
3790	5
343450	5
284252	5
147040	5
115207	5
65987	6
79047	5
11014	5
126695	5
84678	5
55693	5
8242	5
23135	5
79831	6
2531	5
10657	5
3795	5
8570	5
9674	6
9812	5
9856	6
23392	4
9729	5
23366	5
23313	5
23285	5
57189	6
57179	5
56243	5
222223	6
57670	5
25758	5
85379	4
158405	4
57498	5
63971	5
56992	5
55614	5
547	5
55605	5
23046	5
100505879	6
26153	5
3798	5
3800	5
221458	5
22920	5
90990	6
3801	5
55243	5
84063	5
84634	6
55857	5
8462	5
11278	5
28999	5
10365	5
51274	5
9314	5
688	5
687	5
55220	5
200942	6
126823	5
90293	5
57565	5
23276	5
11275	5
9903	5
151230	5
54800	5
114818	5
56062	5
10324	5
55975	5
5655	5
11202	5
3818	5
346689	4
8085	5
85442	5
400506	5
3836	5
3841	5
3845	5
125113	5
25984	5
8844	5
283455	5
3895	5
8942	4
54596	6
79944	5
26013	5
144811	5
114294	5
3910	5
3911	5
3912	5
3916	5
3920	5
120071	6
23367	5
55132	5
113251	5
55323	5
51574	5
51520	4
26524	4
143903	6
167691	5
84458	5
3937	5
9079	6
197257	5
143458	5
26119	5
54741	5
3955	5
3959	5
3964	5
9211	6
55366	5
375323	6
9355	6
431707	5
56956	6
3977	5
3980	5
3981	5
3982	6
51474	5
22998	5
8825	5
147525	5
284440	5
100499467	5
440556	5
84894	5
158038	5
200879	5
9516	5
167410	6
3996	5
3993	5
3998	5
55788	5
64788	6
89782	6
4000	4
4004	5
4005	5
55885	5
8543	5
4008	5
4012	4
80856	5
84708	4
83752	5
79836	6
1902	5
9170	5
23566	5
2846	5
10161	5
79888	5
54947	5
254531	5
9926	5
23175	5
4026	5
9227	5
23143	5
57622	5
121227	5
26020	5
84918	5
4036	5
4038	5
7804	5
4043	5
10128	5
55227	5
55222	5
123355	5
151827	5
116135	5
64101	5
54839	4
57689	5
23639	5
23507	5
84230	6
80131	5
9208	5
79705	5
57633	5
54674	5
164312	6
347730	6
80059	5
4045	6
134353	5
149986	4
51691	5
51599	5
4048	4
4052	5
4054	5
8425	5
26046	5
55692	5
4060	5
7798	4
4067	5
116372	5
27076	5
130574	5
130576	5
57226	6
256586	5
1130	4
10894	6
54585	5
11178	5
89876	5
4081	5
10586	5
346389	5
23499	5
28992	5
140733	6
8174	6
84944	5
4094	5
9935	5
4097	5
7975	5
54551	5
9863	5
260425	5
55110	5
4117	5
114569	5
84441	5
4121	5
10905	5
57134	6
4122	5
23324	6
149175	5
4128	5
4130	4
4131	5
440738	5
4133	5
5607	5
5608	5
7786	5
10746	5
51776	5
84451	5
4216	5
1326	5
4293	5
4134	5
11184	5
11183	5
4135	6
9053	5
256714	5
79884	5
6300	5
79109	5
10982	4
64757	5
54996	5
55016	5
115123	5
57787	5
4141	5
153562	5
375449	6
4145	5
4147	5
4148	6
9782	4
57506	4
4149	5
4151	5
115004	5
8932	5
55777	5
51562	5
4154	5
10150	5
55796	5
154141	5
4155	5
54799	5
4163	5
23263	5
90411	5
8888	5
114044	6
55283	5
79648	5
84331	5
29969	5
266727	6
4194	5
4200	5
10873	6
2122	5
23389	5
9282	5
9440	5
9862	5
90390	5
10001	5
4208	5
84466	5
1953	5
254528	6
284071	6
4241	5
4232	5
79006	6
284207	6
151194	5
79091	5
196410	5
79828	5
51108	5
92312	5
84206	5
9258	5
64747	5
113655	6
84709	5
11320	5
11282	5
4249	6
146664	5
4257	5
4258	6
8190	5
142678	5
64780	5
9645	6
85377	5
4277	5
286097	6
4281	5
58526	5
90007	5
166968	5
57409	5
374986	5
80013	5
4285	5
84981	5
81571	5
55320	5
4286	5
4289	5
23608	5
4291	5
197259	5
8028	4
10962	5
4300	5
4302	5
79083	5
51085	5
166785	6
326625	5
23531	5
4311	4
64386	5
22915	5
4330	6
84057	5
55329	5
3110	5
55233	5
79817	5
55034	5
79710	5
283385	5
118812	5
56180	6
4343	4
26002	5
51660	5
25874	5
54737	5
4351	5
4354	5
4355	5
64398	5
744	5
23164	5
4359	5
9019	5
10205	5
196264	6
9902	5
727957	6
29088	5
51073	5
64976	4
54534	5
63931	5
92399	5
57380	5
91283	5
84437	6
124540	5
339287	4
10943	5
22921	5
253827	5
118490	6
4487	5
4488	5
4495	6
4501	5
57504	5
4507	5
27085	5
92140	5
80298	5
22823	5
92170	5
4522	5
25902	5
10797	5
441024	5
64779	5
4534	5
10903	5
8898	5
8897	5
9107	5
55149	5
9788	5
92154	5
222166	5
23281	5
4582	5
143662	6
4584	5
84939	5
389125	5
4595	5
93343	5
89853	5
25878	6
439921	5
4602	5
4603	5
4606	6
23077	5
4610	5
50804	5
4617	6
4618	5
93408	5
103910	4
4636	5
58498	5
10398	4
4638	4
91807	5
55892	5
4651	5
4642	5
4643	4
140469	5
4645	5
55930	5
4647	5
93649	5
26509	5
58529	4
91977	5
4661	5
7593	5
10443	5
23138	5
29104	5
79612	5
27163	5
4664	4
64859	5
138151	5
133686	5
55191	5
55577	5
4669	6
140838	5
54187	5
266812	5
8774	5
24142	5
339983	6
256302	5
89796	5
89795	5
4681	5
4683	5
55672	5
100132406	5
83988	5
4684	5
1463	6
9918	4
23397	5
22916	5
56926	5
135112	5
54602	5
4693	5
57446	5
65009	5
4695	5
55471	5
284184	5
4707	5
4703	5
64168	5
5819	5
25945	5
4734	5
23327	5
4741	5
257194	6
252969	5
10783	4
4745	5
4753	5
29937	4
4756	5
25871	5
10763	5
81832	5
81831	5
4760	5
340533	6
91624	4
4763	5
10725	5
4772	4
4776	4
4778	5
9603	5
4774	4
4781	5
4782	5
64332	5
4798	4
4799	5
4801	5
25791	5
4808	6
4810	5
57224	5
51199	5
51388	5
25836	5
8508	5
4820	5
22871	6
54413	5
199713	5
4833	5
51314	5
9111	5
23057	5
54981	5
27231	5
25819	5
9241	6
8996	4
8715	5
51491	5
4842	5
388677	5
4856	5
4857	5
64067	5
266743	6
10577	5
261734	5
80896	5
4882	5
8131	5
4884	5
4885	6
23467	6
4852	5
4886	6
4887	5
4835	5
190	5
7181	5
7182	5
7101	5
7025	5
441094	5
7026	5
441478	5
4897	5
55051	5
9542	6
4900	4
56675	5
51299	5
8829	5
8828	5
4902	6
9378	6
9379	5
9369	5
7468	5
27065	5
25936	5
8439	5
79730	6
22978	5
221294	5
64943	5
4909	6
50863	5
59277	5
84628	6
4925	5
64710	5
84955	5
83594	5
11051	5
11163	6
11164	5
283927	5
26747	5
57532	5
4926	5
23279	5
54830	5
10204	4
91775	5
11249	5
55916	5
57523	5
220323	5
23363	4
132299	5
55753	4
55239	4
79627	5
29789	4
118427	5
56944	6
167826	5
115209	6
9480	6
4978	5
26873	6
23596	6
80228	5
29095	5
23762	5
114884	4
26031	5
114880	5
127700	5
734	5
9180	5
130497	6
26578	5
28962	5
55611	4
78990	5
54726	5
56957	5
5013	5
5015	5
5017	5
58495	5
5025	5
5026	5
55214	5
54681	5
132430	5
140886	6
8106	5
29763	5
51702	5
5048	4
55824	5
79447	5
10605	5
400961	5
5058	4
27143	5
23022	4
114299	5
342979	4
9924	5
55229	5
167153	5
89932	5
10914	4
64895	5
5069	5
54852	6
117583	5
84612	5
57097	5
64761	5
54956	5
79668	5
83666	5
55742	5
23178	5
10207	5
219988	5
23598	5
5075	6
5076	5
5077	5
5079	5
5080	5
55872	4
64081	5
5087	5
5089	5
5090	5
57326	5
5092	4
84105	5
57060	5
57575	5
27253	6
54510	6
64881	5
5099	5
5100	5
5101	5
56146	5
56126	6
56122	5
56121	5
57717	5
56133	6
56130	6
56129	6
64773	5
7703	5
84333	5
63935	5
27445	6
5108	4
115294	5
26577	5
654790	5
5122	6
5125	5
255738	4
9468	5
10016	5
10081	5
5136	5
5137	5
5139	5
5140	5
5141	5
5142	5
5144	4
9659	5
5158	5
5150	6
5151	6
5152	5
5156	5
10954	5
149420	5
27295	5
8572	5
10611	4
9260	5
54704	5
10630	6
23244	5
57107	5
5173	5
23037	5
23024	5
8682	5
79834	5
375033	6
23089	5
57162	5
53918	4
5179	6
8864	5
8863	5
5194	5
5824	4
5828	5
5207	5
5208	5
5214	5
5217	5
80055	6
93210	6
5228	6
55276	4
10424	5
116154	5
1911	5
1912	4
5252	5
55274	5
51131	5
148479	6
112885	5
23469	5
84295	5
55023	5
22822	4
7262	5
23612	5
493911	6
57157	5
5264	5
254295	5
9796	5
85007	5
55300	5
8554	5
9063	5
10401	5
8301	4
55022	5
55367	5
9780	5
80119	6
128344	5
5283	6
9487	6
118788	5
5286	5
5291	5
8503	4
23533	5
5305	5
8395	6
51268	6
5306	4
26207	5
57605	5
83394	6
5308	5
143689	5
114780	5
91461	7
5569	5
5570	5
63876	6
5318	5
11187	5
8502	5
81579	5
11145	5
5320	4
50487	5
7941	6
10761	5
219348	6
5324	5
5325	5
5326	5
79887	5
51196	5
23007	5
23228	5
257068	6
5337	5
23646	5
59338	5
59339	5
65977	6
84725	6
58473	5
79666	5
57480	5
25894	6
55200	5
57475	6
130271	5
10769	5
51090	5
5352	5
5354	5
5355	5
8612	6
196051	10000
9890	6
5357	4
5358	5
5359	5
57088	5
5360	5
57125	6
84898	4
91584	5
23129	6
135293	5
6490	5
5373	5
5375	5
5378	4
10654	4
25957	4
5408	5
10687	5
55228	5
5411	4
80339	5
55163	4
5420	5
50512	5
79983	4
23275	5
23126	5
10714	5
10721	6
10622	5
29954	5
10940	5
64208	5
10631	5
5451	4
25833	5
5453	6
5454	6
5457	5
5464	4
133522	5
8541	6
8495	5
5479	5
5480	5
10450	5
9360	5
23759	5
5493	5
5494	4
8493	5
57460	5
333926	5
152926	5
151742	5
51400	5
5498	5
4659	5
10848	5
94274	5
81706	5
84988	5
10842	5
5502	6
5504	4
9858	5
79660	5
5507	5
5509	5
90673	6
55607	4
5515	5
5520	4
5522	5
55844	5
5525	5
5527	5
5529	5
5533	3
5534	4
151987	5
57223	5
57718	5
100506012	6
84279	5
157285	5
5546	5
5547	5
63978	5
63976	5
7799	5
11107	5
10650	5
5549	5
5550	5
57580	5
80243	5
144165	5
166336	5
5558	5
5562	5
5563	5
5566	5
51422	5
5573	5
5576	5
5581	5
5583	5
5613	5
3276	5
3275	5
56341	5
5621	5
5624	5
147011	6
10544	4
8842	5
5627	5
254427	5
5629	5
8559	5
5631	5
5634	5
253143	5
222171	5
51334	5
79899	5
5638	5
79057	6
79056	5
112476	6
5396	6
8492	5
10279	5
5645	5
167681	5
158471	5
29968	4
23362	5
5686	4
5699	5
5695	4
5696	4
5698	4
5717	4
5713	4
10197	5
23198	5
8624	5
389362	5
55269	5
9050	5
375743	5
5725	4
58155	5
5727	5
5733	5
5734	5
5738	6
5740	5
145482	5
5745	5
5763	4
5764	5
11156	5
138639	5
5781	4
5783	4
11099	5
5774	4
84867	5
5789	5
5795	5
5797	5
5799	5
5800	5
5802	5
5803	5
138428	6
5806	6
5814	5
29942	5
5816	6
114825	5
170394	5
221749	5
54899	5
11264	5
5829	5
92370	5
29108	5
29920	5
5836	4
5837	5
26108	5
84795	5
5697	6
9444	4
84109	5
22864	5
80223	5
9727	5
84440	5
26056	5
376267	5
64284	5
22931	4
55647	5
57111	5
5873	5
5874	6
8934	5
11031	5
9363	5
83452	6
23682	5
116442	5
5864	5
115827	5
25782	5
117177	5
10966	5
51560	5
7879	4
51762	5
9135	5
9910	5
27342	5
5876	5
5880	5
5810	5
5885	5
5890	5
25788	5
5896	5
10742	5
5899	5
9649	5
10267	7
64901	5
10048	5
5909	5
23108	5
5910	5
5912	5
5922	5
22821	5
51655	5
221002	6
255426	6
5924	5
10125	6
10235	5
65997	5
51285	5
644943	5
9770	4
83937	5
83593	5
166824	5
55225	6
30062	6
57786	5
5928	5
79863	5
54715	5
146713	6
54033	5
10137	4
389677	5
282996	6
221662	5
58517	4
64062	5
23029	5
54502	5
5937	5
27303	5
27316	5
5947	5
116362	5
11030	4
348093	5
1827	3
10231	3
1102	5
5955	5
57333	5
283248	5
92241	5
157506	5
145226	5
9985	6
65055	5
7905	5
92840	5
5968	6
768211	5
5649	5
9185	5
473	5
5978	5
5979	5
54463	5
51455	5
5980	5
25996	5
117584	4
55312	5
144347	6
359845	5
10739	5
10738	5
130132	5
5990	6
5991	5
5992	6
64864	5
5994	5
28984	5
56963	5
9104	5
6001	4
26575	5
8601	5
5999	5
8490	5
6000	5
8787	5
162494	5
121268	5
83695	5
9886	5
23221	5
22836	5
54509	5
399	5
57381	5
58480	5
85415	5
158787	5
23504	5
57494	5
22999	5
9699	5
9783	6
54453	5
84864	5
9750	5
92129	5
51132	5
6035	5
6038	6
246243	5
79621	4
27289	5
8153	5
390	5
79589	5
55819	5
84282	5
255488	5
57484	5
114804	6
494470	5
285533	5
221687	5
154214	5
140545	5
54894	5
51136	5
55328	6
55599	5
6091	5
6092	5
64221	5
6094	5
4919	5
4920	4
6095	5
6096	5
84268	5
79657	4
9501	6
6138	5
6146	5
200916	5
6157	5
6160	5
6167	5
54913	5
10799	5
55197	4
23248	5
56475	5
6209	5
6210	5
6228	5
6229	5
51065	5
6196	5
27330	5
285367	5
58528	5
6237	5
6238	5
6239	5
6240	5
51018	5
23212	5
54665	5
51773	5
26156	5
89765	6
221421	5
340419	5
84870	5
219790	5
6252	5
6253	5
10313	5
57142	4
84816	5
65078	6
146760	5
9711	5
80183	5
55680	5
22902	5
154661	5
862	5
864	5
112611	5
6263	5
57402	4
6277	5
64766	5
1903	6
53637	6
6294	4
6299	5
6297	5
27164	5
57167	5
148398	6
148418	6
23034	5
25939	5
89958	5
51128	4
6301	4
9733	5
6303	4
112483	5
6304	5
23314	5
81846	4
388228	5
55206	5
6309	6
57466	5
286205	5
9522	5
49855	5
51435	5
79966	6
8796	5
152579	5
7857	5
29106	5
117156	7
10590	5
29970	5
85477	5
132320	5
6322	5
6323	6
6330	10000
6334	6
6337	5
6340	5
59342	5
11341	6
57410	4
6383	4
10806	5
23753	5
135154	5
221935	5
54549	5
113675	6
23541	7
89866	5
9117	5
9871	5
22872	3
29927	5
55176	5
10952	5
7095	5
6400	5
8991	5
85465	5
140606	5
51714	5
6415	5
10371	6
7869	6
10512	5
56920	6
54910	5
10507	5
54437	5
80031	6
26054	5
57337	5
123228	5
51091	5
151011	5
55752	5
5414	5
23157	5
641977	5
23176	5
84947	5
10169	5
26297	5
387923	5
5104	5
5270	5
710	5
871	5
5274	6
29950	4
9792	5
56256	5
27244	5
143686	5
91404	5
26040	5
29072	5
84193	5
55209	5
80854	5
133383	5
9869	5
83852	5
124925	6
26470	5
23451	5
51639	5
9814	5
51460	5
57713	5
6421	5
6422	5
6423	5
6424	5
118980	5
81855	5
94097	5
6443	6
6446	5
10110	5
23678	5
259230	5
166929	5
8879	5
81537	5
27352	5
10019	5
10045	5
63898	5
400745	5
6450	5
6452	5
9467	5
152503	5
6456	5
6457	5
56904	5
30011	5
9644	5
57630	5
26751	5
22941	5
85358	5
6461	5
6464	5
53358	5
399694	5
126669	5
387914	5
6472	4
6474	5
55164	5
57619	5
57698	5
6478	5
23235	4
23387	4
6493	5
26037	5
57568	5
23094	5
23411	5
6495	5
6496	6
147912	6
4990	6
348235	5
8935	5
387640	5
84174	5
122060	5
84068	5
4891	6
6558	5
51296	5
117247	5
151473	5
6567	6
9123	5
9122	5
9121	5
23539	6
220963	5
6571	6
116843	5
80704	6
6505	5
6506	5
6507	5
6511	6
6575	5
63027	5
9962	6
1468	5
8604	5
8034	5
788	5
89874	6
79085	5
9481	6
123096	6
253512	6
55186	5
51312	5
291	4
203427	5
92014	6
401612	6
10999	5
28965	5
154091	5
7779	5
7780	6
7782	5
64924	5
1318	6
140679	5
51000	5
340146	6
9906	5
54733	5
54978	5
159371	5
80723	5
124565	6
92745	5
145389	5
57181	5
201266	5
23516	5
25800	5
8501	5
23446	5
126969	6
204962	5
283537	6
9497	5
9498	5
159963	6
6526	5
55117	5
6533	5
6535	5
84889	5
9057	5
23428	6
