Target	Distance
55573	6
9425	5
1052	5
10153	5
27443	6
56853	5
60680	5
1951	6
1058	5
64946	6
55835	5
201161	5
387103	6
201134	6
153241	5
57562	5
145508	5
84984	6
9857	6
80817	5
285753	5
23177	6
80321	4
51134	6
387119	5
84902	5
64781	5
204219	7
55779	6
54777	6
57587	5
1675	6
10428	5
1073	5
1081	6
57530	5
84952	6
10668	6
79094	6
494143	5
400916	6
131474	6
79145	6
1107	5
1108	5
80205	5
55349	6
1113	6
1114	5
1116	6
1118	6
1119	5
10752	6
1121	5
57132	6
51652	5
92421	5
1123	6
1124	6
63928	6
56994	6
91851	6
51363	6
10164	7
83539	6
22856	6
337876	6
148523	5
10519	5
148113	6
1153	5
55847	6
11113	5
26586	5
23122	6
1184	5
9071	6
51208	6
1364	6
9074	6
1366	6
6320	5
348174	5
25932	6
53405	6
54102	6
25999	6
79745	5
79789	6
1201	5
1203	6
2055	6
10978	5
1212	5
23059	5
113540	6
116173	6
22866	6
154043	6
11061	6
54805	6
4849	6
4850	5
246175	6
10330	5
10695	5
25927	5
163882	6
54875	5
6900	5
152330	6
26047	6
79937	6
728577	6
11064	5
55744	6
23242	5
22837	6
1690	6
1301	6
1302	5
1303	6
80781	5
91522	6
1280	6
1282	6
1285	6
1288	5
1290	6
1292	6
1294	6
1295	5
1297	6
1299	5
81035	5
23127	6
29099	6
118881	5
10920	6
27235	6
11151	5
23603	5
7464	5
79585	5
23406	5
1353	6
90639	6
1349	6
27151	6
1362	6
1363	6
64506	5
132864	6
80315	5
79974	5
1368	5
221184	5
8895	5
131034	6
144402	6
1371	6
53981	5
11052	5
54504	5
1380	5
1381	6
23418	6
286204	6
64764	6
9586	5
153222	6
58487	5
8804	6
79174	6
1392	6
51232	6
1396	5
83716	6
9244	6
54677	6
10491	5
1410	5
1411	6
1413	6
202	6
1428	5
1438	6
1443	5
1452	5
1453	5
1454	5
1455	5
1459	5
79848	5
64651	6
80034	6
1465	5
1466	5
1469	6
1471	6
1472	6
1474	5
1475	5
23283	5
1488	5
1486	6
80169	6
140690	5
58190	5
10106	5
10217	5
1491	5
115908	6
1496	5
56998	6
1501	6
56474	6
1075	5
1512	6
1514	5
1519	6
1515	6
2017	5
8450	5
8065	5
1523	5
57703	6
1525	5
6372	6
55086	6
80319	5
51523	5
1534	6
80777	5
51167	5
79901	5
23191	5
26999	6
1540	5
339761	6
51302	6
10858	6
8529	7
285440	5
260293	6
9266	6
9265	6
116159	6
23500	5
1600	5
1601	5
1602	5
117154	5
51339	4
23604	5
9802	5
1618	5
1628	5
51163	5
1629	5
139170	6
340578	5
54876	5
80067	6
26094	6
55827	5
10238	5
50717	6
285761	6
131566	5
1630	5
341019	6
8642	6
9201	5
166614	6
1634	5
84516	6
79077	5
23142	6
1641	5
79016	6
23576	5
1643	5
80821	6
115265	6
4921	6
29118	6
1654	5
1655	5
23586	5
1656	5
55601	5
1666	5
50619	5
57706	5
163486	6
27147	6
163259	6
10260	5
55667	5
23258	5
55635	6
91614	6
64798	5
51009	6
51029	6
1687	5
8526	6
9162	6
1609	6
79154	6
79758	6
207063	5
55526	6
22907	5
79132	5
1660	5
1730	6
400242	6
27042	5
1735	5
54769	6
9077	6
84925	7
22894	5
84976	6
27122	5
1737	5
10395	6
1739	6
1741	6
1742	5
9229	5
84777	5
28514	6
1745	6
1747	6
1748	6
1749	6
1750	6
93099	5
58524	5
1657	5
352909	6
3337	5
10049	5
4189	5
64215	6
56521	5
29103	6
202052	5
120526	6
5611	6
9829	5
7802	5
1773	6
1774	6
144132	6
1785	4
26052	4
10591	5
8448	6
1794	5
1795	5
9732	5
80005	5
57572	6
85440	5
81704	5
23348	5
55816	5
220164	5
84444	6
64180	5
8110	6
51611	5
89978	5
54344	5
57628	6
1803	5
151871	5
55211	4
23333	6
283417	7
147991	6
286148	6
1808	5
1809	5
10570	4
56896	5
165545	6
55332	5
128338	6
1824	6
92126	6
147409	6
1832	5
667	5
11034	5
25778	6
112487	5
51514	5
1837	5
84062	5
56986	5
1840	5
196403	5
11072	5
1844	6
54935	6
78986	6
285193	6
1845	5
1846	5
1848	6
1850	6
1854	5
84332	7
1780	5
6990	5
55840	6
124454	6
1879	5
10148	5
10969	5
9718	6
55268	5
10455	5
1896	5
10085	6
1908	7
1909	5
8411	5
1915	4
25895	6
29904	5
9813	6
84288	6
64800	5
30008	5
114327	6
80258	5
80303	6
1944	6
1946	6
1948	5
22979	6
10278	5
25975	4
133584	6
112399	5
1959	5
1961	6
23301	6
10938	5
30846	6
30844	5
10919	5
126272	6
493861	5
10209	5
440275	6
1975	5
317649	6
1983	5
1984	5
56648	6
1994	5
1995	6
1997	6
1999	5
2000	5
2001	6
114794	6
2004	5
2005	6
22936	6
9844	5
55531	6
255520	6
91748	5
6924	5
6921	5
64834	6
54898	6
6785	6
60481	6
79993	6
26610	5
197342	6
84034	6
90187	6
27436	6
400954	5
2013	6
56946	5
2018	7
55740	5
8507	6
2027	5
55556	6
55068	4
2028	6
5167	6
22875	6
2029	5
953	6
9583	6
56943	5
285203	5
8320	6
2036	5
2037	5
23136	5
54566	6
26122	5
54749	6
2041	6
1969	5
2042	5
2043	6
285220	6
2045	6
2046	5
2047	5
2048	5
2049	6
9852	5
55040	5
100170841	5
2057	5
83481	5
64787	5
94240	5
51752	6
26059	6
375748	6
2077	5
151176	6
2078	5
157697	6
203111	6
114625	6
57471	5
79956	6
23071	5
114799	5
54845	5
80004	6
57488	5
83850	6
54465	6
254013	6
2110	6
144363	6
23474	5
55500	6
64850	5
2115	5
2118	5
2119	5
2120	5
55194	6
132884	5
51466	5
2130	5
54932	5
64789	6
60412	5
10640	5
54536	5
23265	5
118460	6
23086	5
2138	6
2139	5
2140	5
2070	6
2145	5
7430	5
2160	5
2161	6
2162	4
2153	6
2157	6
2170	6
2173	6
2184	5
54491	6
11170	5
83641	6
642273	6
374393	6
92689	6
81558	5
150864	5
23196	5
159090	6
220108	5
84668	6
64855	5
9715	6
84908	6
220965	5
57700	6
64760	5
26355	5
26049	6
165215	6
83989	6
79632	5
9413	5
729085	6
139231	6
151647	5
221786	5
63877	6
23272	5
54906	5
56975	5
125228	6
116151	6
84293	5
80256	5
29902	7
203259	5
57184	6
340277	6
84915	6
254228	6
54097	5
55603	6
115572	6
81553	7
58516	5
388650	6
84691	6
143684	5
286336	6
222584	6
81610	6
151354	6
157638	6
375061	6
25940	5
2187	4
92565	6
55711	6
10160	6
10667	5
120114	6
79633	6
85302	5
54751	6
345630	6
2199	6
10516	5
129804	5
2201	6
84467	5
222235	5
144699	5
146330	6
64839	6
84961	6
26223	6
80204	5
157574	6
26232	5
26260	5
26273	5
79791	6
286151	6
26268	5
6468	6
51077	5
9873	5
2222	5
2232	6
2235	5
2241	5
55612	6
9638	5
55079	5
2244	5
89846	6
121512	6
152273	6
55785	6
2257	5
2258	5
2259	7
8817	5
9965	7
2264	6
2273	5
80206	6
84929	7
9896	6
55137	6
63979	5
27145	5
81608	5
24147	6
51303	6
55033	6
2281	5
2289	5
201163	5
2313	5
2316	5
2317	5
2318	5
2319	5
23769	6
55640	6
154791	6
56776	6
114793	5
2331	5
79025	5
22862	5
64838	6
252995	6
96459	5
57600	5
2355	5
3170	6
2296	5
2303	5
27022	6
2290	5
8928	5
2302	5
221937	5
668	5
100132074	6
27086	5
93986	6
94234	5
80020	5
8790	6
118924	6
80144	5
10023	5
23401	6
158326	6
341640	6
257019	6
55691	6
84978	6
23732	6
10129	6
2487	6
83856	5
10468	5
11167	6
8880	5
2521	5
2526	6
2530	6
10690	6
8087	5
53826	5
53822	6
199920	6
2534	5
8321	5
11211	5
2535	6
7976	6
7855	6
8324	6
8325	6
50486	6
55632	6
10146	5
2555	6
2558	6
2571	5
2572	5
51083	6
2581	6
2582	5
79695	5
114805	6
79623	7
57452	6
2590	6
2591	6
11226	6
2596	5
2617	6
2620	5
10634	5
8522	6
2626	5
140628	6
54815	5
57459	5
2628	6
352954	6
2632	5
9648	6
2643	4
2650	6
2651	6
145781	6
54332	6
2662	6
2668	6
284161	6
54857	6
2669	5
54960	5
54438	5
2673	5
9945	6
2675	6
2676	10000
23062	5
2677	6
2678	5
2690	5
2691	10000
84296	6
9815	5
2700	6
2706	5
2710	5
256356	6
80318	6
2717	6
112937	6
113263	5
2736	5
2737	5
11010	6
152007	6
84662	5
169792	5
112770	6
2743	5
51022	6
2744	6
27165	6
144423	6
83468	6
2747	6
2760	5
2762	6
9535	6
2771	5
2774	6
2775	6
2781	5
10681	5
10020	5
2790	6
2791	6
55970	5
54331	5
2786	6
2788	6
94235	6
2792	6
54552	5
2800	6
2803	5
9570	5
55425	6
55105	5
55668	5
54865	5
2719	6
2239	6
2262	7
10082	6
56261	5
23171	6
170589	5
2822	6
2823	6
2824	5
10457	6
7107	6
4935	6
151556	7
23432	6
54328	6
160897	6
2861	5
2863	6
54329	6
9737	5
114928	6
51704	5
26086	6
2882	5
54762	5
65983	6
2888	5
80000	6
29841	6
79977	5
2890	6
2891	6
2892	5
2893	6
2899	7
2903	6
157	6
2869	5
2870	5
2926	6
54103	5
23199	5
2934	5
2935	5
23708	5
2947	4
9446	5
2965	5
404672	6
2969	5
9569	5
84163	5
121355	6
2978	6
2977	6
51454	6
727936	6
2992	6
8908	5
2995	6
3005	5
55766	6
9555	5
55506	5
54145	6
9200	6
3033	5
9421	6
1404	5
54930	6
54801	5
54985	5
29915	6
3055	5
10021	7
10866	5
9759	4
10014	4
10013	4
55869	5
9734	5
51020	6
50810	6
84064	6
3069	5
55127	5
55027	5
25831	5
57520	5
57493	6
113510	6
113802	5
9843	6
51191	5
55008	6
9709	5
64224	6
388585	5
55502	6
8820	5
3073	6
284004	5
23462	5
23493	5
26508	5
3087	5
64399	6
79802	6
11112	6
135114	5
3092	5
7290	5
3007	5
3008	5
8334	6
8336	6
85236	5
8353	5
8363	6
3096	5
3097	6
59269	5
3106	5
3107	5
3108	6
3111	6
3113	6
3122	5
3134	6
83872	6
54511	7
79366	6
3163	5
3184	5
3189	5
3191	5
92906	5
10236	5
3192	5
57594	6
84525	5
3198	5
3241	5
84842	6
3257	6
84343	6
89781	6
10855	6
57110	5
117245	5
9957	5
9955	6
9953	7
90161	6
3281	6
51144	5
8630	6
7923	6
3298	5
259217	6
116835	5
3305	5
3308	5
51668	6
3329	5
3339	6
27336	5
3358	5
5654	6
94031	6
130026	6
3385	5
3386	6
79664	6
23308	6
3400	6
9592	5
126917	6
3428	5
10437	5
10964	6
2537	5
3437	5
24138	5
8519	5
10410	6
3475	5
9742	6
90410	5
55081	6
80173	6
57722	6
10642	5
10643	5
3482	6
3488	5
3489	6
3490	6
3547	6
285313	5
152404	10000
84966	5
3321	6
150084	6
121457	5
22807	5
3589	5
3597	6
23765	5
54756	6
3556	5
11141	6
53833	5
9466	6
3570	3
3572	4
3609	5
196294	6
92856	5
54928	6
3615	5
3617	6
54556	5
51147	5
84289	5
83729	5
11185	6
54891	6
3628	5
8821	6
22876	6
387755	6
3642	5
54973	5
26512	5
25896	5
117283	5
3843	5
55705	5
3652	6
23288	5
84223	6
64799	5
8826	5
10788	5
9922	6
3658	5
359948	5
64207	5
3665	5
10379	6
79192	6
50805	5
3670	5
64843	6
79763	5
9798	5
55846	6
3675	5
3655	5
8516	6
3680	6
3694	5
80760	6
9452	5
9445	6
81618	6
3707	5
3708	5
3709	6
3710	5
85450	6
162073	7
10625	5
79960	5
23338	6
9832	6
58494	6
3720	5
221895	5
57608	6
122953	5
51528	5
221037	5
56704	5
57158	6
57338	6
84502	6
51155	5
90861	6
163782	6
57325	5
8850	5
7994	5
11143	5
83473	6
79768	5
25948	6
55709	6
84541	6
56888	5
3736	6
3737	6
3741	5
7881	5
3745	5
3746	6
3748	7
3751	6
3753	5
10008	5
3755	6
80333	5
3768	6
3759	6
3760	5
3761	6
3764	5
3775	6
54207	6
8645	5
3781	5
3782	5
3784	5
3785	6
3790	6
343450	6
284252	5
147040	5
115207	6
65987	6
79047	5
11014	6
126695	6
84678	5
55693	5
8242	5
23135	5
79831	5
2531	6
10657	5
3795	6
8570	5
9674	6
9812	6
9856	6
23392	5
9729	5
23366	6
23313	5
23285	6
57189	6
57179	5
56243	5
222223	6
57670	5
25758	6
85379	6
158405	5
57498	5
63971	6
56992	5
55614	5
547	5
55605	6
23046	5
100505879	6
26153	6
3798	5
3800	6
221458	6
22920	5
90990	6
3801	5
55243	6
84063	6
84634	6
55857	6
8462	5
11278	5
28999	5
10365	5
51274	5
9314	5
688	5
687	5
55220	6
200942	6
126823	6
90293	6
57565	6
23276	5
11275	6
9903	6
151230	5
54800	5
114818	6
56062	6
10324	6
55975	6
5655	6
11202	6
3818	6
346689	6
8085	5
85442	6
400506	6
3836	5
3841	5
3845	5
125113	6
25984	6
8844	5
283455	6
3895	5
8942	6
54596	6
79944	6
26013	5
144811	5
114294	5
3910	5
3911	6
3912	6
3916	5
3920	6
120071	6
23367	5
55132	5
113251	5
55323	5
51574	5
51520	5
26524	5
143903	6
167691	5
84458	5
3937	4
9079	6
197257	6
143458	5
26119	6
54741	6
3955	5
3959	5
3964	5
9211	6
55366	5
375323	6
9355	6
431707	6
56956	6
3977	5
3980	5
3981	5
3982	6
51474	5
22998	5
8825	5
147525	5
284440	5
100499467	6
440556	5
84894	5
158038	5
200879	5
9516	5
167410	6
3996	6
3993	6
3998	5
55788	6
64788	6
89782	6
4000	5
4004	5
4005	5
55885	5
8543	5
4008	5
4012	6
80856	6
84708	5
83752	6
79836	6
1902	6
9170	5
23566	5
2846	5
10161	5
79888	6
54947	6
254531	6
9926	6
23175	6
4026	5
9227	6
23143	5
57622	5
121227	6
26020	6
84918	6
4036	5
4038	6
7804	5
4043	6
10128	5
55227	5
55222	6
123355	6
151827	6
116135	6
64101	5
54839	6
57689	6
23639	6
23507	6
84230	6
80131	6
9208	6
79705	5
57633	6
54674	6
164312	6
347730	6
80059	5
4045	6
134353	5
149986	5
51691	5
51599	5
4048	5
4052	6
4054	6
8425	6
26046	5
55692	5
4060	6
7798	6
4067	5
116372	6
27076	5
130574	5
130576	7
57226	6
256586	6
1130	5
10894	6
54585	6
11178	5
89876	6
4081	6
10586	5
346389	6
23499	5
28992	5
140733	5
8174	6
84944	6
4094	5
9935	6
4097	5
7975	5
54551	5
9863	6
260425	5
55110	5
4117	5
114569	5
84441	5
4121	6
10905	6
57134	6
4122	6
23324	5
149175	6
4128	6
4130	6
4131	5
440738	6
4133	5
5607	5
5608	5
7786	5
10746	5
51776	5
84451	5
4216	5
1326	5
4293	6
4134	5
11184	5
11183	5
4135	6
9053	5
256714	5
79884	5
6300	5
79109	5
10982	5
64757	6
54996	6
55016	6
115123	5
57787	5
4141	5
153562	6
375449	6
4145	6
4147	6
4148	6
9782	5
57506	5
4149	5
4151	5
115004	6
8932	5
55777	5
51562	5
4154	5
10150	5
55796	6
154141	5
4155	5
54799	6
4163	5
23263	6
90411	5
8888	5
114044	6
55283	6
79648	6
84331	6
29969	6
266727	6
4194	5
4200	6
10873	6
2122	5
23389	6
9282	5
9440	5
9862	5
90390	5
10001	5
4208	5
84466	6
1953	5
254528	6
284071	6
4241	6
4232	5
79006	6
284207	6
151194	6
79091	6
196410	6
79828	5
51108	6
92312	6
84206	6
9258	6
64747	6
113655	6
84709	5
11320	6
11282	6
4249	6
146664	5
4257	5
4258	7
8190	6
142678	6
64780	6
9645	6
85377	5
4277	5
286097	6
4281	4
58526	5
90007	6
166968	5
57409	5
374986	6
80013	6
4285	6
84981	5
81571	6
55320	6
4286	5
4289	6
23608	5
4291	5
197259	5
8028	6
10962	6
4300	5
4302	5
79083	5
51085	5
166785	6
326625	6
23531	6
4311	5
64386	6
22915	6
4330	5
84057	5
55329	6
3110	6
55233	5
79817	6
55034	5
79710	5
283385	5
118812	6
56180	7
4343	5
26002	6
51660	6
25874	5
54737	5
4351	5
4354	5
4355	5
64398	5
744	6
23164	5
4359	6
9019	5
10205	5
196264	6
9902	6
727957	6
29088	5
51073	5
64976	5
54534	6
63931	5
92399	5
57380	6
91283	6
84437	6
124540	5
339287	6
10943	5
22921	6
253827	5
118490	7
4487	6
4488	5
4495	6
4501	5
57504	5
4507	6
27085	5
92140	4
80298	6
22823	5
92170	5
4522	5
25902	5
10797	6
441024	6
64779	5
4534	6
10903	6
8898	6
8897	6
9107	5
55149	6
9788	6
92154	6
222166	5
23281	5
4582	5
143662	7
4584	6
84939	6
389125	6
4595	6
93343	5
89853	6
25878	6
439921	6
4602	5
4603	6
4606	6
23077	5
4610	6
50804	5
4617	6
4618	6
93408	5
103910	5
4636	5
58498	6
10398	5
4638	5
91807	6
55892	6
4651	6
4642	5
4643	5
140469	6
4645	5
55930	5
4647	5
93649	5
26509	5
58529	5
91977	6
4661	5
7593	5
10443	5
23138	6
29104	6
79612	5
27163	5
4664	6
64859	5
138151	5
133686	6
55191	5
55577	5
4669	6
140838	5
54187	6
266812	6
8774	5
24142	5
339983	6
256302	5
89796	5
89795	6
4681	6
4683	5
55672	6
100132406	6
83988	6
4684	5
1463	6
9918	5
23397	5
22916	5
56926	5
135112	5
54602	5
4693	5
57446	6
65009	6
4695	5
55471	5
284184	5
4707	5
4703	5
64168	5
5819	6
25945	6
4734	5
23327	5
4741	5
257194	6
252969	5
10783	5
4745	5
4753	6
29937	6
4756	6
25871	5
10763	5
81832	6
81831	6
4760	5
340533	5
91624	5
4763	5
10725	6
4772	5
4776	5
4778	5
9603	6
4774	5
4781	6
4782	5
64332	5
4798	6
4799	5
4801	5
25791	6
4808	6
4810	6
57224	6
51199	5
51388	6
25836	5
8508	5
4820	6
22871	6
54413	5
199713	4
4833	5
51314	5
9111	5
23057	5
54981	5
27231	5
25819	6
9241	6
8996	5
8715	5
51491	5
4842	6
388677	5
4856	5
4857	5
64067	5
266743	5
10577	5
261734	5
80896	5
4882	6
8131	5
4884	6
4885	6
23467	6
4852	6
4886	6
4887	6
4835	5
190	5
7181	5
7182	5
7101	5
7025	5
441094	6
7026	5
441478	6
4897	6
55051	6
9542	6
4900	5
56675	6
51299	6
8829	6
8828	6
4902	6
9378	6
9379	6
9369	6
7468	5
27065	6
25936	5
8439	6
79730	6
22978	5
221294	6
64943	5
4909	6
50863	5
59277	5
84628	6
4925	6
64710	5
84955	6
83594	6
11051	5
11163	6
11164	6
283927	6
26747	5
57532	5
4926	5
23279	6
54830	5
10204	5
91775	5
11249	5
55916	5
57523	6
220323	6
23363	5
132299	5
55753	5
55239	6
79627	5
29789	5
118427	5
56944	6
167826	6
115209	6
9480	6
4978	5
26873	6
23596	6
80228	6
29095	6
23762	6
114884	5
26031	6
114880	5
127700	6
734	6
9180	5
130497	6
26578	5
28962	5
55611	5
78990	5
54726	5
56957	5
5013	5
5015	5
5017	5
58495	6
5025	6
5026	6
55214	5
54681	6
132430	6
140886	6
8106	5
29763	5
51702	5
5048	5
55824	5
79447	5
10605	5
400961	6
5058	5
27143	6
23022	6
114299	6
342979	6
9924	5
55229	5
167153	6
89932	6
10914	5
64895	6
5069	5
54852	6
117583	6
84612	5
57097	6
64761	5
54956	6
79668	6
83666	5
55742	5
23178	6
10207	6
219988	5
23598	5
5075	6
5076	5
5077	5
5079	5
5080	5
55872	6
64081	6
5087	5
5089	6
5090	6
57326	5
5092	5
84105	5
57060	6
57575	6
27253	6
54510	6
64881	6
5099	6
5100	6
5101	5
56146	6
56126	6
56122	6
56121	5
57717	6
56133	6
56130	7
56129	6
64773	5
7703	5
84333	5
63935	5
27445	5
5108	5
115294	6
26577	6
654790	6
5122	6
5125	5
255738	5
9468	5
10016	5
10081	5
5136	5
5137	5
5139	6
5140	6
5141	6
5142	5
5144	5
9659	5
5158	6
5150	6
5151	6
5152	6
5156	5
10954	6
149420	6
27295	6
8572	6
10611	5
9260	5
54704	5
10630	6
23244	5
57107	5
5173	5
23037	6
23024	6
8682	6
79834	6
375033	6
23089	5
57162	5
53918	5
5179	5
8864	5
8863	6
5194	6
5824	5
5828	5
5207	5
5208	6
5214	5
5217	5
80055	6
93210	6
5228	6
55276	5
10424	6
116154	6
1911	5
1912	5
5252	5
55274	6
51131	6
148479	6
112885	5
23469	5
84295	5
55023	6
22822	5
7262	6
23612	5
493911	6
57157	6
5264	5
254295	5
9796	5
85007	6
55300	6
8554	5
9063	5
10401	5
8301	5
55022	5
55367	5
9780	6
80119	6
128344	5
5283	6
9487	6
118788	5
5286	5
5291	5
8503	5
23533	5
5305	6
8395	5
51268	6
5306	6
26207	6
57605	6
83394	6
5308	5
143689	6
114780	6
91461	7
5569	6
5570	6
63876	6
5318	5
11187	5
8502	5
81579	6
11145	6
5320	5
50487	6
7941	6
10761	6
219348	6
5324	5
5325	5
5326	6
79887	5
51196	6
23007	6
23228	6
257068	6
5337	5
23646	5
59338	6
59339	6
65977	6
84725	6
58473	6
79666	5
57480	6
25894	6
55200	6
57475	6
130271	6
10769	5
51090	6
5352	5
5354	6
5355	6
8612	6
196051	10000
9890	7
5357	5
5358	5
5359	4
57088	5
5360	6
57125	6
84898	6
91584	5
23129	6
135293	5
6490	6
5373	5
5375	6
5378	6
10654	6
25957	6
5408	5
10687	6
55228	5
5411	5
80339	6
55163	5
5420	6
50512	6
79983	5
23275	6
23126	5
10714	5
10721	6
10622	6
29954	6
10940	5
64208	6
10631	6
5451	5
25833	5
5453	6
5454	5
5457	5
5464	5
133522	5
8541	6
8495	5
5479	5
5480	6
10450	5
9360	5
23759	5
5493	5
5494	5
8493	6
57460	5
333926	5
152926	6
151742	6
51400	6
5498	6
4659	5
10848	5
94274	5
81706	5
84988	6
10842	5
5502	6
5504	6
9858	6
79660	6
5507	5
5509	6
90673	6
55607	6
5515	5
5520	5
5522	6
55844	5
5525	5
5527	5
5529	5
5533	5
5534	5
151987	6
57223	5
57718	6
100506012	7
84279	6
157285	6
5546	5
5547	5
63978	5
63976	5
7799	5
11107	5
10650	6
5549	6
5550	6
57580	5
80243	6
144165	5
166336	5
5558	6
5562	5
5563	5
5566	5
51422	6
5573	5
5576	5
5581	4
5583	6
5613	6
3276	5
3275	5
56341	6
5621	6
5624	5
147011	6
10544	6
8842	6
5627	6
254427	5
5629	5
8559	6
5631	6
5634	6
253143	6
222171	5
51334	5
79899	6
5638	6
79057	6
79056	5
112476	6
5396	6
8492	6
10279	6
5645	6
167681	6
158471	6
29968	5
23362	5
5686	5
5699	5
5695	5
5696	5
5698	5
5717	4
5713	5
10197	5
23198	6
8624	6
389362	6
55269	5
9050	6
375743	6
5725	5
58155	5
5727	5
5733	5
5734	6
5738	5
5740	5
145482	6
5745	6
5763	5
5764	5
11156	5
138639	6
5781	5
5783	5
11099	5
5774	5
84867	5
5789	5
5795	5
5797	6
5799	6
5800	5
5802	6
5803	6
138428	6
5806	6
5814	5
29942	5
5816	6
114825	5
170394	5
221749	6
54899	6
11264	6
5829	5
92370	6
29108	5
29920	5
5836	6
5837	6
26108	6
84795	6
5697	7
9444	5
84109	6
22864	6
80223	6
9727	6
84440	6
26056	5
376267	6
64284	6
22931	5
55647	6
57111	6
5873	4
5874	6
8934	5
11031	5
9363	5
83452	5
23682	5
116442	5
5864	5
115827	6
25782	5
117177	5
10966	5
51560	6
7879	5
51762	5
9135	5
9910	6
27342	5
5876	6
5880	5
5810	6
5885	5
5890	5
25788	5
5896	5
10742	5
5899	5
9649	5
10267	7
64901	6
10048	5
5909	5
23108	6
5910	5
5912	6
5922	6
22821	5
51655	5
221002	6
255426	5
5924	6
10125	6
10235	5
65997	5
51285	5
644943	6
9770	5
83937	6
83593	5
166824	6
55225	6
30062	6
57786	6
5928	5
79863	6
54715	5
146713	6
54033	5
10137	5
389677	6
282996	6
221662	6
58517	5
64062	6
23029	5
54502	6
5937	5
27303	6
27316	5
5947	6
116362	6
11030	5
348093	6
1827	5
10231	6
1102	5
5955	5
57333	5
283248	5
92241	6
157506	6
145226	6
9985	6
65055	5
7905	5
92840	6
5968	6
768211	6
5649	6
9185	5
473	5
5978	5
5979	5
54463	5
51455	5
5980	5
25996	5
117584	5
55312	6
144347	6
359845	4
10739	5
10738	5
130132	6
5990	6
5991	5
5992	6
64864	6
5994	5
28984	5
56963	5
9104	6
6001	5
26575	5
8601	5
5999	5
8490	5
6000	6
8787	5
162494	6
121268	5
83695	5
9886	6
23221	6
22836	6
54509	6
399	6
57381	6
58480	5
85415	6
158787	5
23504	6
57494	6
22999	6
9699	6
9783	6
54453	5
84864	5
9750	5
92129	5
51132	5
6035	6
6038	6
246243	6
79621	6
27289	5
8153	6
390	6
79589	5
55819	6
84282	5
255488	5
57484	6
114804	6
494470	6
285533	6
221687	6
154214	6
140545	5
54894	5
51136	6
55328	6
55599	5
6091	6
6092	6
64221	5
6094	6
4919	5
4920	6
6095	5
6096	5
84268	6
79657	5
9501	5
6138	5
6146	5
200916	5
6157	5
6160	5
6167	5
54913	5
10799	6
55197	5
23248	6
56475	5
6209	5
6210	5
6228	5
6229	5
51065	6
6196	6
27330	5
285367	6
58528	6
6237	5
6238	6
6239	5
6240	5
51018	5
23212	6
54665	6
51773	6
26156	5
89765	6
221421	6
340419	6
84870	6
219790	5
6252	5
6253	6
10313	5
57142	5
84816	6
65078	6
146760	6
9711	6
80183	6
55680	6
22902	5
154661	5
862	4
864	5
112611	6
6263	5
57402	5
6277	5
64766	6
1903	7
53637	6
6294	5
6299	5
6297	6
27164	6
57167	6
148398	6
148418	6
23034	5
25939	5
89958	6
51128	6
6301	5
9733	5
6303	5
112483	6
6304	5
23314	5
81846	6
388228	6
55206	6
6309	6
57466	6
286205	5
9522	5
49855	5
51435	6
79966	6
8796	5
152579	6
7857	6
29106	6
117156	7
10590	6
29970	6
85477	6
132320	5
6322	6
6323	6
6330	10000
6334	6
6337	5
6340	6
59342	5
11341	6
57410	5
6383	6
10806	6
23753	5
135154	6
221935	6
54549	6
113675	6
23541	8
89866	6
9117	6
9871	5
22872	6
29927	5
55176	6
10952	5
7095	5
6400	5
8991	5
85465	6
140606	6
51714	6
6415	6
10371	6
7869	6
10512	6
56920	6
54910	5
10507	6
54437	5
80031	6
26054	5
57337	5
123228	5
51091	6
151011	5
55752	5
5414	6
23157	5
641977	6
23176	5
84947	5
10169	6
26297	6
387923	6
5104	5
5270	6
710	6
871	5
5274	6
29950	5
9792	6
56256	5
27244	6
143686	6
91404	6
26040	5
29072	5
84193	5
55209	5
80854	5
133383	6
9869	5
83852	6
124925	7
26470	5
23451	5
51639	5
9814	5
51460	5
57713	6
6421	5
6422	6
6423	6
6424	6
118980	6
81855	5
94097	5
6443	6
6446	6
10110	5
23678	5
259230	6
166929	6
8879	5
81537	6
27352	5
10019	5
10045	5
63898	4
400745	6
6450	6
6452	5
9467	5
152503	5
6456	3
6457	4
56904	5
30011	4
9644	5
57630	5
26751	6
22941	5
85358	5
6461	5
6464	5
53358	5
399694	5
126669	6
387914	6
6472	5
6474	5
55164	6
57619	6
57698	6
6478	5
23235	5
23387	5
6493	5
26037	5
57568	5
23094	6
23411	5
6495	5
6496	6
147912	6
4990	6
348235	6
8935	5
387640	6
84174	5
122060	6
84068	6
4891	6
6558	5
51296	5
117247	6
151473	6
6567	6
9123	6
9122	6
9121	6
23539	6
220963	6
6571	6
116843	6
80704	5
6505	5
6506	5
6507	6
6511	6
6575	6
63027	6
9962	6
1468	5
8604	5
8034	6
788	5
89874	6
79085	5
9481	6
123096	6
253512	6
55186	6
51312	6
291	5
203427	6
92014	6
401612	7
10999	6
28965	5
154091	5
7779	6
7780	6
7782	6
64924	5
1318	6
140679	7
51000	6
340146	6
9906	6
54733	6
54978	5
159371	6
80723	6
124565	6
92745	6
145389	6
57181	6
201266	5
23516	5
25800	6
8501	6
23446	6
126969	6
204962	6
283537	6
9497	6
9498	6
159963	6
6526	6
55117	6
6533	6
6535	6
84889	6
9057	6
23428	6
