Target	Distance
55573	4
9425	5
1052	5
10153	4
27443	5
56853	4
60680	5
1951	5
1058	4
64946	5
55835	4
201161	5
387103	5
201134	5
153241	4
57562	4
145508	4
84984	4
9857	4
80817	4
285753	4
23177	5
80321	4
51134	4
387119	5
84902	4
64781	4
204219	5
55779	5
54777	4
57587	4
1675	5
10428	4
1073	5
1081	5
57530	4
84952	5
10668	5
79094	6
494143	4
400916	4
131474	5
79145	5
1107	4
1108	5
80205	5
55349	4
1113	5
1114	4
1116	5
1118	5
1119	4
10752	5
1121	5
57132	5
51652	4
92421	5
1123	5
1124	5
63928	6
56994	4
91851	5
51363	5
10164	5
83539	5
22856	5
337876	5
148523	4
10519	5
148113	4
1153	4
55847	5
11113	5
26586	4
23122	4
1184	4
9071	5
51208	5
1364	5
9074	5
1366	5
6320	4
348174	4
25932	4
53405	4
54102	5
25999	5
79745	4
79789	5
1201	4
1203	5
2055	5
10978	4
1212	4
23059	4
113540	5
116173	4
22866	5
154043	5
11061	5
54805	5
4849	5
4850	5
246175	5
10330	4
10695	5
25927	5
163882	5
54875	4
6900	5
152330	5
26047	4
79937	5
728577	5
11064	4
55744	5
23242	4
22837	4
1690	5
1301	6
1302	4
1303	5
80781	4
91522	5
1280	4
1282	5
1285	4
1288	4
1290	5
1292	4
1294	4
1295	4
1297	5
1299	5
81035	4
23127	4
29099	4
118881	4
10920	4
27235	5
11151	4
23603	4
7464	5
79585	4
23406	4
1353	5
90639	5
1349	5
27151	5
1362	5
1363	5
64506	4
132864	6
80315	5
79974	4
1368	5
221184	4
8895	4
131034	4
144402	4
1371	4
53981	4
11052	4
54504	4
1380	5
1381	5
23418	5
286204	5
64764	5
9586	4
153222	5
58487	4
8804	4
79174	5
1392	4
51232	5
1396	4
83716	5
9244	4
54677	5
10491	5
1410	4
1411	5
1413	5
202	5
1428	5
1438	5
1443	4
1452	4
1453	4
1454	3
1455	4
1459	4
79848	4
64651	5
80034	5
1465	4
1466	5
1469	5
1471	5
1472	4
1474	5
1475	4
23283	4
1488	4
1486	5
80169	4
140690	5
58190	4
10106	4
10217	4
1491	4
115908	5
1496	5
56998	4
1501	5
56474	4
1075	4
1512	5
1514	4
1519	4
1515	5
2017	4
8450	4
8065	4
1523	5
57703	5
1525	5
6372	6
55086	4
80319	4
51523	5
1534	5
80777	4
51167	5
79901	5
23191	5
26999	4
1540	4
339761	6
51302	5
10858	5
8529	6
285440	5
260293	5
9266	5
9265	5
116159	5
23500	4
1600	4
1601	4
1602	4
117154	5
51339	4
23604	4
9802	4
1618	5
1628	5
51163	5
1629	5
139170	5
340578	5
54876	3
80067	5
26094	5
55827	4
10238	4
50717	4
285761	5
131566	4
1630	5
341019	5
8642	5
9201	4
166614	4
1634	5
84516	5
79077	4
23142	4
1641	4
79016	4
23576	4
1643	4
80821	5
115265	5
4921	4
29118	5
1654	4
1655	4
23586	4
1656	4
55601	5
1666	4
50619	4
57706	4
163486	5
27147	5
163259	5
10260	4
55667	4
23258	5
55635	5
91614	4
64798	4
51009	5
51029	5
1687	5
8526	5
9162	5
1609	4
79154	5
79758	5
207063	4
55526	5
22907	4
79132	4
1660	4
1730	5
400242	5
27042	4
1735	4
54769	5
9077	5
84925	6
22894	4
84976	5
27122	4
1737	4
10395	5
1739	4
1741	5
1742	4
9229	5
84777	4
28514	5
1745	5
1747	5
1748	5
1749	5
1750	4
93099	4
58524	4
1657	4
352909	5
3337	4
10049	4
4189	4
64215	5
56521	4
29103	5
202052	5
120526	5
5611	5
9829	5
7802	4
1773	5
1774	5
144132	4
1785	4
26052	4
10591	5
8448	4
1794	5
1795	4
9732	4
80005	3
57572	4
85440	4
81704	4
23348	5
55816	4
220164	5
84444	5
64180	5
8110	5
51611	4
89978	5
54344	5
57628	5
1803	5
151871	5
55211	4
23333	5
283417	5
147991	5
286148	4
1808	5
1809	5
10570	4
56896	4
165545	4
55332	4
128338	5
1824	5
92126	5
147409	4
1832	4
667	4
11034	4
25778	4
112487	4
51514	4
1837	5
84062	4
56986	4
1840	5
196403	4
11072	4
1844	5
54935	4
78986	4
285193	4
1845	4
1846	4
1848	4
1850	4
1854	5
84332	7
1780	4
6990	5
55840	5
124454	5
1879	5
10148	5
10969	4
9718	5
55268	4
10455	4
1896	4
10085	5
1908	6
1909	4
8411	4
1915	4
25895	4
29904	4
9813	5
84288	5
64800	5
30008	4
114327	4
80258	4
80303	5
1944	5
1946	5
1948	4
22979	5
10278	4
25975	5
133584	4
112399	4
1959	5
1961	5
23301	5
10938	5
30846	4
30844	4
10919	4
126272	5
493861	4
10209	4
440275	5
1975	4
317649	5
1983	4
1984	4
56648	4
1994	4
1995	4
1997	4
1999	5
2000	5
2001	5
114794	5
2004	4
2005	5
22936	4
9844	4
55531	4
255520	5
91748	4
6924	4
6921	4
64834	4
54898	4
6785	5
60481	5
79993	5
26610	4
197342	5
84034	5
90187	4
27436	5
400954	5
2013	5
56946	4
2018	5
55740	4
8507	4
2027	4
55556	5
55068	5
2028	5
5167	4
22875	4
2029	4
953	5
9583	5
56943	4
285203	4
8320	5
2036	4
2037	4
23136	4
54566	4
26122	5
54749	4
2041	4
1969	4
2042	4
2043	4
285220	6
2045	4
2046	5
2047	4
2048	4
2049	4
9852	4
55040	5
100170841	4
2057	5
83481	4
64787	4
94240	5
51752	4
26059	5
375748	5
2077	5
151176	4
2078	4
157697	5
203111	5
114625	4
57471	4
79956	4
23071	4
114799	4
54845	5
80004	5
57488	5
83850	5
54465	4
254013	4
2110	4
144363	5
23474	4
55500	5
64850	4
2115	5
2118	4
2119	4
2120	5
55194	5
132884	5
51466	4
2130	4
54932	5
64789	5
60412	4
10640	4
54536	4
23265	4
118460	4
23086	5
2138	5
2139	4
2140	5
2070	5
2145	5
7430	4
2160	4
2161	5
2162	4
2153	4
2157	4
2170	5
2173	5
2184	4
54491	5
11170	5
83641	5
642273	4
374393	4
92689	4
81558	5
150864	4
23196	4
159090	4
220108	4
84668	5
64855	4
9715	4
84908	4
220965	4
57700	5
64760	4
26355	4
26049	5
165215	4
83989	5
79632	4
9413	4
729085	4
139231	4
151647	4
221786	4
63877	5
23272	5
54906	5
56975	5
125228	4
116151	5
84293	4
80256	4
29902	6
203259	4
57184	4
340277	5
84915	5
254228	5
54097	4
55603	4
115572	5
81553	6
58516	4
388650	4
84691	5
143684	4
286336	5
222584	4
81610	4
151354	5
157638	5
375061	5
25940	4
2187	5
92565	5
55711	5
10160	5
10667	4
120114	5
79633	4
85302	4
54751	5
345630	5
2199	5
10516	5
129804	5
2201	4
84467	4
222235	4
144699	4
146330	5
64839	4
84961	5
26223	4
80204	4
157574	6
26232	5
26260	4
26273	4
79791	4
286151	5
26268	4
6468	4
51077	4
9873	4
2222	4
2232	5
2235	5
2241	4
55612	5
9638	5
55079	5
2244	4
89846	5
121512	5
152273	5
55785	5
2257	4
2258	4
2259	6
8817	6
9965	6
2264	5
2273	4
80206	4
84929	6
9896	5
55137	5
63979	5
27145	4
81608	4
24147	5
51303	5
55033	5
2281	4
2289	4
201163	4
2313	5
2316	4
2317	4
2318	4
2319	4
23769	5
55640	4
154791	5
56776	3
114793	4
2331	5
79025	4
22862	4
64838	5
252995	5
96459	4
57600	4
2355	4
3170	4
2296	4
2303	4
27022	4
2290	4
8928	4
2302	5
221937	4
668	4
100132074	5
27086	4
93986	4
94234	4
80020	4
8790	5
118924	5
80144	5
10023	4
23401	5
158326	5
341640	5
257019	4
55691	5
84978	4
23732	5
10129	5
2487	5
83856	4
10468	5
11167	4
8880	4
2521	4
2526	5
2530	5
10690	5
8087	5
53826	4
53822	4
199920	4
2534	4
8321	4
11211	5
2535	5
7976	5
7855	5
8324	5
8325	5
50486	5
55632	4
10146	4
2555	5
2558	6
2571	5
2572	5
51083	5
2581	5
2582	4
79695	4
114805	5
79623	6
57452	5
2590	4
2591	4
11226	5
2596	5
2617	4
2620	4
10634	5
8522	4
2626	5
140628	6
54815	4
57459	4
2628	5
352954	5
2632	4
9648	4
2643	5
2650	4
2651	5
145781	4
54332	4
2662	5
2668	5
284161	5
54857	5
2669	4
54960	4
54438	4
2673	4
9945	4
2675	5
2676	10000
23062	4
2677	4
2678	5
2690	4
2691	10000
84296	4
9815	4
2700	5
2706	5
2710	4
256356	5
80318	5
2717	5
112937	5
113263	5
2736	5
2737	5
11010	5
152007	5
84662	5
169792	5
112770	4
2743	4
51022	5
2744	5
27165	5
144423	5
83468	5
2747	4
2760	5
2762	5
9535	5
2771	4
2774	4
2775	5
2781	4
10681	4
10020	5
2790	4
2791	5
55970	5
54331	4
2786	5
2788	4
94235	5
2792	5
54552	4
2800	5
2803	4
9570	4
55425	5
55105	5
55668	4
54865	4
2719	5
2239	4
2262	5
10082	5
56261	5
23171	4
170589	5
2822	5
2823	5
2824	5
10457	5
7107	5
4935	5
151556	4
23432	4
54328	5
160897	5
2861	4
2863	5
54329	5
9737	4
114928	4
51704	5
26086	5
2882	4
54762	4
65983	5
2888	5
80000	4
29841	5
79977	4
2890	4
2891	5
2892	5
2893	5
2899	6
2903	5
157	5
2869	4
2870	4
2926	4
54103	4
23199	4
2934	4
2935	5
23708	4
2947	4
9446	4
2965	4
404672	5
2969	4
9569	4
84163	4
121355	5
2978	5
2977	4
51454	4
727936	4
2992	5
8908	4
2995	5
3005	4
55766	5
9555	4
55506	4
54145	5
9200	5
3033	4
9421	4
1404	4
54930	4
54801	4
54985	4
29915	4
3055	4
10021	6
10866	4
9759	4
10014	4
10013	4
55869	4
9734	4
51020	5
50810	4
84064	5
3069	4
55127	4
55027	4
25831	4
57520	4
57493	4
113510	5
113802	5
9843	5
51191	4
55008	4
9709	4
64224	5
388585	5
55502	5
8820	5
3073	4
284004	5
23462	5
23493	5
26508	4
3087	5
64399	5
79802	5
11112	5
135114	4
3092	4
7290	4
3007	4
3008	4
8334	5
8336	5
85236	4
8353	5
8363	5
3096	4
3097	5
59269	5
3106	5
3107	5
3108	5
3111	4
3113	4
3122	4
3134	5
83872	5
54511	6
79366	5
3163	4
3184	3
3189	4
3191	4
92906	5
10236	4
3192	4
57594	5
84525	4
3198	4
3241	4
84842	5
3257	5
84343	4
89781	5
10855	5
57110	4
117245	4
9957	4
9955	5
9953	5
90161	5
3281	5
51144	4
8630	5
7923	3
3298	4
259217	4
116835	5
3305	4
3308	4
51668	5
3329	4
3339	5
27336	4
3358	4
5654	5
94031	5
130026	5
3385	4
3386	5
79664	5
23308	5
3400	4
9592	4
126917	5
3428	4
10437	4
10964	5
2537	4
3437	4
24138	4
8519	5
10410	5
3475	5
9742	5
90410	4
55081	5
80173	5
57722	5
10642	4
10643	4
3482	4
3488	5
3489	5
3490	5
3547	5
285313	4
152404	10000
84966	5
3321	4
150084	5
121457	4
22807	5
3589	6
3597	5
23765	4
54756	5
3556	5
11141	5
53833	4
9466	5
3570	5
3572	5
3609	4
196294	5
92856	4
54928	5
3615	4
3617	5
54556	4
51147	4
84289	4
83729	4
11185	5
54891	4
3628	5
8821	5
22876	4
387755	5
3642	5
54973	4
26512	4
25896	4
117283	4
3843	3
55705	4
3652	5
23288	4
84223	5
64799	4
8826	4
10788	5
9922	5
3658	4
359948	5
64207	5
3665	4
10379	4
79192	5
50805	5
3670	4
64843	5
79763	4
9798	5
55846	2
3675	4
3655	4
8516	5
3680	5
3694	5
80760	5
9452	5
9445	5
81618	5
3707	4
3708	4
3709	4
3710	5
85450	5
162073	5
10625	4
79960	5
23338	4
9832	5
58494	5
3720	5
221895	5
57608	5
122953	5
51528	5
221037	4
56704	4
57158	5
57338	5
84502	4
51155	5
90861	5
163782	5
57325	4
8850	4
7994	4
11143	4
83473	5
79768	5
25948	4
55709	4
84541	4
56888	4
3736	5
3737	5
3741	4
7881	4
3745	5
3746	5
3748	6
3751	5
3753	5
10008	5
3755	4
80333	4
3768	4
3759	5
3760	5
3761	4
3764	5
3775	5
54207	5
8645	4
3781	4
3782	4
3784	4
3785	5
3790	4
343450	5
284252	5
147040	5
115207	5
65987	4
79047	4
11014	5
126695	5
84678	5
55693	4
8242	4
23135	5
79831	5
2531	5
10657	4
3795	5
8570	4
9674	5
9812	4
9856	6
23392	4
9729	4
23366	5
23313	4
23285	5
57189	4
57179	4
56243	4
222223	5
57670	4
25758	5
85379	4
158405	5
57498	4
63971	5
56992	5
55614	5
547	4
55605	4
23046	5
100505879	6
26153	5
3798	4
3800	3
221458	4
22920	5
90990	5
3801	4
55243	5
84063	4
84634	5
55857	5
8462	4
11278	4
28999	5
10365	5
51274	4
9314	4
688	4
687	5
55220	4
200942	4
126823	5
90293	4
57565	4
23276	4
11275	4
9903	4
151230	4
54800	4
114818	4
56062	5
10324	5
55975	4
5655	5
11202	5
3818	5
346689	5
8085	4
85442	5
400506	4
3836	4
3841	4
3845	4
125113	5
25984	5
8844	4
283455	4
3895	4
8942	4
54596	4
79944	5
26013	4
144811	4
114294	4
3910	4
3911	4
3912	4
3916	4
3920	4
120071	5
23367	4
55132	4
113251	4
55323	4
51574	4
51520	4
26524	4
143903	6
167691	4
84458	4
3937	4
9079	5
197257	5
143458	4
26119	4
54741	5
3955	4
3959	4
3964	3
9211	5
55366	4
375323	5
9355	5
431707	5
56956	4
3977	5
3980	4
3981	4
3982	5
51474	4
22998	4
8825	4
147525	5
284440	4
100499467	5
440556	4
84894	4
158038	4
200879	5
9516	5
167410	5
3996	4
3993	4
3998	4
55788	5
64788	5
89782	4
4000	4
4004	4
4005	4
55885	5
8543	4
4008	4
4012	4
80856	5
84708	4
83752	5
79836	4
1902	4
9170	4
23566	4
2846	5
10161	5
79888	4
54947	5
254531	5
9926	5
23175	4
4026	5
9227	5
23143	5
57622	4
121227	5
26020	4
84918	5
4036	4
4038	5
7804	4
4043	4
10128	4
55227	4
55222	5
123355	4
151827	4
116135	5
64101	5
54839	5
57689	5
23639	4
23507	5
84230	4
80131	4
9208	5
79705	5
57633	5
54674	5
164312	5
347730	5
80059	5
4045	5
134353	5
149986	5
51691	5
51599	4
4048	5
4052	4
4054	5
8425	4
26046	4
55692	4
4060	4
7798	4
4067	4
116372	5
27076	4
130574	5
130576	6
57226	5
256586	4
1130	4
10894	5
54585	4
11178	5
89876	5
4081	4
10586	4
346389	5
23499	4
28992	5
140733	5
8174	5
84944	5
4094	5
9935	5
4097	4
7975	4
54551	5
9863	5
260425	5
55110	4
4117	4
114569	5
84441	5
4121	5
10905	5
57134	5
4122	4
23324	5
149175	5
4128	5
4130	4
4131	4
440738	4
4133	4
5607	4
5608	4
7786	4
10746	4
51776	4
84451	4
4216	4
1326	4
4293	4
4134	4
11184	4
11183	5
4135	6
9053	4
256714	4
79884	4
6300	4
79109	4
10982	4
64757	5
54996	5
55016	5
115123	4
57787	4
4141	4
153562	4
375449	5
4145	4
4147	4
4148	4
9782	4
57506	3
4149	4
4151	4
115004	5
8932	4
55777	5
51562	4
4154	4
10150	4
55796	4
154141	5
4155	4
54799	5
4163	4
23263	5
90411	4
8888	4
114044	5
55283	4
79648	5
84331	4
29969	5
266727	5
4194	4
4200	5
10873	6
2122	5
23389	5
9282	5
9440	4
9862	4
90390	4
10001	5
4208	5
84466	5
1953	5
254528	5
284071	5
4241	5
4232	4
79006	5
284207	5
151194	5
79091	4
196410	5
79828	4
51108	5
92312	5
84206	4
9258	5
64747	4
113655	4
84709	5
11320	5
11282	5
4249	5
146664	5
4257	5
4258	6
8190	5
142678	4
64780	5
9645	5
85377	4
4277	5
286097	5
4281	4
58526	5
90007	5
166968	5
57409	3
374986	5
80013	4
4285	5
84981	5
81571	5
55320	4
4286	4
4289	5
23608	4
4291	4
197259	5
8028	5
10962	5
4300	4
4302	4
79083	5
51085	4
166785	6
326625	4
23531	5
4311	4
64386	5
22915	5
4330	5
84057	4
55329	5
3110	5
55233	4
79817	5
55034	4
79710	4
283385	4
118812	4
56180	5
4343	3
26002	5
51660	6
25874	5
54737	4
4351	4
4354	4
4355	4
64398	5
744	5
23164	4
4359	5
9019	4
10205	5
196264	5
9902	4
727957	5
29088	4
51073	4
64976	5
54534	5
63931	4
92399	4
57380	5
91283	5
84437	5
124540	4
339287	4
10943	4
22921	5
253827	4
118490	6
4487	5
4488	5
4495	6
4501	4
57504	5
4507	4
27085	5
92140	5
80298	5
22823	5
92170	4
4522	4
25902	5
10797	5
441024	4
64779	4
4534	4
10903	5
8898	5
8897	4
9107	5
55149	4
9788	5
92154	5
222166	4
23281	4
4582	4
143662	6
4584	5
84939	5
389125	5
4595	5
93343	4
89853	5
25878	5
439921	4
4602	4
4603	5
4606	5
23077	4
4610	4
50804	4
4617	5
4618	4
93408	4
103910	4
4636	4
58498	6
10398	4
4638	4
91807	4
55892	5
4651	5
4642	5
4643	4
140469	4
4645	4
55930	4
4647	4
93649	4
26509	5
58529	4
91977	5
4661	5
7593	5
10443	4
23138	4
29104	4
79612	5
27163	4
4664	4
64859	4
138151	5
133686	5
55191	5
55577	4
4669	4
140838	5
54187	4
266812	5
8774	4
24142	4
339983	5
256302	5
89796	4
89795	5
4681	5
4683	4
55672	5
100132406	5
83988	4
4684	5
1463	5
9918	5
23397	4
22916	4
56926	4
135112	5
54602	5
4693	4
57446	5
65009	5
4695	4
55471	4
284184	5
4707	4
4703	4
64168	4
5819	5
25945	4
4734	4
23327	4
4741	4
257194	5
252969	4
10783	4
4745	5
4753	4
29937	4
4756	5
25871	4
10763	4
81832	5
81831	5
4760	4
340533	5
91624	5
4763	4
10725	5
4772	4
4776	4
4778	5
9603	5
4774	5
4781	5
4782	4
64332	5
4798	3
4799	4
4801	4
25791	5
4808	5
4810	3
57224	5
51199	4
51388	4
25836	5
8508	4
4820	5
22871	5
54413	5
199713	4
4833	4
51314	4
9111	5
23057	4
54981	4
27231	4
25819	4
9241	5
8996	4
8715	5
51491	4
4842	5
388677	4
4856	4
4857	4
64067	4
266743	5
10577	3
261734	4
80896	4
4882	4
8131	2
4884	4
4885	4
23467	6
4852	5
4886	5
4887	4
4835	4
190	5
7181	5
7182	4
7101	4
7025	5
441094	4
7026	5
441478	5
4897	5
55051	5
9542	5
4900	5
56675	5
51299	5
8829	4
8828	5
4902	5
9378	5
9379	5
9369	5
7468	4
27065	4
25936	4
8439	4
79730	5
22978	4
221294	5
64943	5
4909	5
50863	4
59277	4
84628	5
4925	4
64710	5
84955	5
83594	5
11051	4
11163	4
11164	5
283927	5
26747	4
57532	4
4926	4
23279	4
54830	4
10204	4
91775	4
11249	5
55916	4
57523	5
220323	4
23363	4
132299	4
55753	5
55239	4
79627	5
29789	4
118427	4
56944	5
167826	5
115209	5
9480	6
4978	5
26873	5
23596	5
80228	5
29095	5
23762	4
114884	4
26031	4
114880	3
127700	5
734	5
9180	5
130497	5
26578	4
28962	4
55611	4
78990	4
54726	4
56957	4
5013	4
5015	4
5017	5
58495	5
5025	4
5026	4
55214	5
54681	5
132430	5
140886	5
8106	4
29763	4
51702	5
5048	4
55824	5
79447	4
10605	4
400961	5
5058	4
27143	5
23022	4
114299	5
342979	5
9924	4
55229	4
167153	5
89932	5
10914	4
64895	5
5069	5
54852	5
117583	5
84612	4
57097	5
64761	5
54956	4
79668	4
83666	5
55742	4
23178	4
10207	4
219988	4
23598	4
5075	5
5076	5
5077	5
5079	5
5080	4
55872	3
64081	4
5087	5
5089	4
5090	5
57326	5
5092	4
84105	4
57060	5
57575	4
27253	5
54510	6
64881	5
5099	5
5100	5
5101	4
56146	5
56126	6
56122	5
56121	5
57717	5
56133	6
56130	6
56129	5
64773	4
7703	5
84333	5
63935	4
27445	5
5108	4
115294	5
26577	5
654790	5
5122	5
5125	4
255738	4
9468	4
10016	3
10081	4
5136	4
5137	5
5139	4
5140	5
5141	4
5142	4
5144	4
9659	4
5158	5
5150	5
5151	5
5152	5
5156	4
10954	4
149420	4
27295	5
8572	5
10611	5
9260	4
54704	5
10630	6
23244	4
57107	4
5173	4
23037	4
23024	5
8682	4
79834	4
375033	5
23089	5
57162	4
53918	5
5179	5
8864	4
8863	4
5194	5
5824	4
5828	4
5207	4
5208	4
5214	4
5217	4
80055	5
93210	5
5228	5
55276	5
10424	5
116154	5
1911	5
1912	4
5252	4
55274	5
51131	5
148479	5
112885	5
23469	5
84295	4
55023	5
22822	4
7262	5
23612	4
493911	5
57157	5
5264	4
254295	4
9796	5
85007	5
55300	4
8554	4
9063	4
10401	5
8301	4
55022	4
55367	4
9780	5
80119	5
128344	5
5283	5
9487	5
118788	5
5286	4
5291	4
8503	4
23533	4
5305	4
8395	5
51268	5
5306	5
26207	5
57605	5
83394	5
5308	4
143689	5
114780	4
91461	6
5569	5
5570	5
63876	5
5318	4
11187	4
8502	4
81579	5
11145	5
5320	5
50487	6
7941	5
10761	5
219348	5
5324	5
5325	4
5326	5
79887	4
51196	4
23007	5
23228	4
257068	5
5337	4
23646	4
59338	5
59339	5
65977	5
84725	5
58473	5
79666	4
57480	5
25894	4
55200	5
57475	5
130271	5
10769	4
51090	4
5352	4
5354	4
5355	4
8612	5
196051	10000
9890	6
5357	5
5358	4
5359	4
57088	4
5360	5
57125	5
84898	5
91584	5
23129	5
135293	5
6490	4
5373	5
5375	5
5378	4
10654	5
25957	4
5408	5
10687	3
55228	4
5411	4
80339	5
55163	4
5420	4
50512	4
79983	5
23275	5
23126	4
10714	4
10721	5
10622	5
29954	4
10940	4
64208	6
10631	5
5451	4
25833	5
5453	5
5454	5
5457	5
5464	4
133522	5
8541	5
8495	4
5479	4
5480	5
10450	5
9360	4
23759	4
5493	4
5494	4
8493	5
57460	4
333926	4
152926	5
151742	5
51400	4
5498	4
4659	4
10848	4
94274	4
81706	5
84988	5
10842	4
5502	3
5504	4
9858	4
79660	5
5507	4
5509	5
90673	5
55607	5
5515	4
5520	4
5522	4
55844	3
5525	4
5527	4
5529	4
5533	4
5534	4
151987	4
57223	4
57718	5
100506012	5
84279	5
157285	4
5546	4
5547	4
63978	5
63976	5
7799	4
11107	5
10650	5
5549	4
5550	5
57580	4
80243	4
144165	5
166336	4
5558	4
5562	4
5563	4
5566	4
51422	5
5573	3
5576	4
5581	4
5583	4
5613	4
3276	4
3275	5
56341	5
5621	5
5624	5
147011	5
10544	4
8842	5
5627	4
254427	3
5629	5
8559	5
5631	4
5634	4
253143	4
222171	4
51334	4
79899	4
5638	5
79057	5
79056	5
112476	5
5396	5
8492	5
10279	5
5645	5
167681	5
158471	4
29968	4
23362	5
5686	4
5699	4
5695	4
5696	5
5698	4
5717	4
5713	4
10197	4
23198	4
8624	4
389362	5
55269	5
9050	5
375743	5
5725	4
58155	4
5727	4
5733	4
5734	5
5738	4
5740	4
145482	4
5745	5
5763	4
5764	5
11156	5
138639	4
5781	4
5783	4
11099	4
5774	4
84867	4
5789	4
5795	4
5797	5
5799	5
5800	4
5802	5
5803	4
138428	5
5806	5
5814	4
29942	4
5816	5
114825	5
170394	5
221749	5
54899	5
11264	5
5829	4
92370	5
29108	4
29920	4
5836	4
5837	5
26108	5
84795	4
5697	6
9444	4
84109	5
22864	4
80223	4
9727	4
84440	5
26056	4
376267	5
64284	5
22931	4
55647	4
57111	3
5873	4
5874	4
8934	5
11031	4
9363	5
83452	4
23682	4
116442	4
5864	4
115827	5
25782	5
117177	4
10966	4
51560	4
7879	4
51762	4
9135	4
9910	4
27342	4
5876	4
5880	5
5810	5
5885	4
5890	5
25788	4
5896	4
10742	4
5899	4
9649	4
10267	6
64901	4
10048	4
5909	5
23108	5
5910	4
5912	5
5922	5
22821	4
51655	5
221002	5
255426	5
5924	5
10125	5
10235	4
65997	4
51285	4
644943	4
9770	4
83937	5
83593	4
166824	5
55225	5
30062	5
57786	5
5928	4
79863	4
54715	4
146713	5
54033	4
10137	4
389677	5
282996	5
221662	5
58517	4
64062	4
23029	4
54502	5
5937	4
27303	5
27316	4
5947	5
116362	5
11030	4
348093	5
1827	4
10231	5
1102	4
5955	4
57333	5
283248	5
92241	5
157506	5
145226	4
9985	5
65055	5
7905	4
92840	4
5968	5
768211	5
5649	4
9185	5
473	5
5978	4
5979	4
54463	4
51455	4
5980	5
25996	5
117584	4
55312	5
144347	5
359845	5
10739	4
10738	5
130132	5
5990	5
5991	4
5992	5
64864	5
5994	5
28984	5
56963	4
9104	5
6001	4
26575	5
8601	4
5999	5
8490	4
6000	4
8787	5
162494	5
121268	4
83695	4
9886	4
23221	4
22836	4
54509	4
399	5
57381	5
58480	5
85415	5
158787	4
23504	5
57494	5
22999	5
9699	5
9783	5
54453	5
84864	4
9750	4
92129	4
51132	5
6035	5
6038	5
246243	5
79621	4
27289	5
8153	5
390	5
79589	4
55819	5
84282	4
255488	4
57484	4
114804	5
494470	5
285533	5
221687	5
154214	5
140545	4
54894	4
51136	4
55328	5
55599	4
6091	5
6092	5
64221	4
6094	5
4919	4
4920	4
6095	4
6096	5
84268	5
79657	4
9501	5
6138	4
6146	4
200916	5
6157	4
6160	4
6167	4
54913	4
10799	5
55197	4
23248	5
56475	5
6209	4
6210	4
6228	4
6229	4
51065	4
6196	4
27330	4
285367	4
58528	3
6237	3
6238	5
6239	5
6240	5
51018	4
23212	4
54665	5
51773	5
26156	4
89765	5
221421	5
340419	5
84870	5
219790	5
6252	5
6253	4
10313	5
57142	4
84816	4
65078	5
146760	5
9711	5
80183	5
55680	4
22902	4
154661	5
862	4
864	5
112611	5
6263	5
57402	4
6277	4
64766	5
1903	6
53637	4
6294	4
6299	5
6297	4
27164	5
57167	5
148398	5
148418	5
23034	4
25939	4
89958	5
51128	4
6301	4
9733	4
6303	4
112483	5
6304	5
23314	5
81846	4
388228	4
55206	5
6309	5
57466	4
286205	5
9522	4
49855	5
51435	4
79966	5
8796	4
152579	5
7857	5
29106	5
117156	6
10590	3
29970	5
85477	5
132320	4
6322	5
6323	5
6330	10000
6334	5
6337	5
6340	5
59342	5
11341	6
57410	4
6383	4
10806	5
23753	5
135154	5
221935	4
54549	4
113675	5
23541	6
89866	4
9117	5
9871	4
22872	4
29927	4
55176	4
10952	5
7095	5
6400	4
8991	5
85465	4
140606	5
51714	5
6415	4
10371	5
7869	5
10512	5
56920	6
54910	5
10507	5
54437	4
80031	5
26054	4
57337	5
123228	5
51091	5
151011	5
55752	5
5414	5
23157	5
641977	5
23176	5
84947	4
10169	5
26297	5
387923	4
5104	5
5270	5
710	4
871	4
5274	5
29950	5
9792	5
56256	4
27244	4
143686	5
91404	5
26040	4
29072	4
84193	4
55209	4
80854	4
133383	5
9869	4
83852	5
124925	5
26470	4
23451	4
51639	4
9814	4
51460	4
57713	4
6421	4
6422	4
6423	5
6424	4
118980	5
81855	4
94097	5
6443	5
6446	4
10110	4
23678	4
259230	5
166929	5
8879	4
81537	4
27352	4
10019	5
10045	4
63898	4
400745	5
6450	5
6452	5
9467	4
152503	5
6456	4
6457	5
56904	5
30011	4
9644	4
57630	4
26751	5
22941	5
85358	5
6461	5
6464	4
53358	4
399694	4
126669	5
387914	5
6472	3
6474	5
55164	5
57619	4
57698	4
6478	4
23235	4
23387	4
6493	4
26037	4
57568	4
23094	4
23411	4
6495	5
6496	5
147912	5
4990	5
348235	5
8935	4
387640	5
84174	5
122060	4
84068	5
4891	5
6558	4
51296	5
117247	5
151473	5
6567	5
9123	4
9122	5
9121	5
23539	5
220963	4
6571	5
116843	5
80704	5
6505	4
6506	5
6507	4
6511	5
6575	4
63027	4
9962	5
1468	4
8604	5
8034	5
788	4
89874	5
79085	4
9481	5
123096	6
253512	4
55186	5
51312	5
291	4
203427	4
92014	5
401612	5
10999	4
28965	5
154091	4
7779	4
7780	5
7782	5
64924	4
1318	5
140679	5
51000	4
340146	5
9906	5
54733	4
54978	5
159371	5
80723	5
124565	4
92745	4
145389	5
57181	5
201266	5
23516	5
25800	5
8501	5
23446	5
126969	4
204962	5
283537	4
9497	4
9498	5
159963	5
6526	5
55117	5
6533	4
6535	5
84889	5
9057	6
23428	6
