Target	Distance
55573	3
9425	3
1052	3
10153	3
27443	3
56853	2
60680	3
1951	3
1058	3
64946	3
55835	3
201161	3
387103	3
201134	4
153241	3
57562	3
145508	3
84984	3
9857	3
80817	2
285753	3
23177	3
80321	3
51134	3
387119	4
84902	3
64781	2
204219	4
55779	4
54777	3
57587	3
1675	3
10428	2
1073	3
1081	3
57530	3
84952	3
10668	3
79094	4
494143	2
400916	3
131474	3
79145	4
1107	2
1108	3
80205	3
55349	3
1113	3
1114	2
1116	3
1118	3
1119	2
10752	4
1121	3
57132	3
51652	2
92421	4
1123	3
1124	3
63928	4
56994	3
91851	3
51363	3
10164	4
83539	4
22856	3
337876	3
148523	2
10519	3
148113	3
1153	2
55847	3
11113	3
26586	2
23122	3
1184	3
9071	4
51208	4
1364	4
9074	4
1366	4
6320	3
348174	3
25932	3
53405	3
54102	4
25999	3
79745	2
79789	3
1201	3
1203	3
2055	3
10978	2
1212	3
23059	2
113540	4
116173	3
22866	4
154043	3
11061	3
54805	3
4849	3
4850	3
246175	3
10330	2
10695	3
25927	3
163882	3
54875	3
6900	3
152330	3
26047	3
79937	3
728577	3
11064	3
55744	3
23242	3
22837	3
1690	3
1301	4
1302	3
1303	4
80781	2
91522	4
1280	3
1282	3
1285	3
1288	2
1290	3
1292	3
1294	3
1295	3
1297	3
1299	3
81035	2
23127	3
29099	3
118881	3
10920	3
27235	3
11151	3
23603	3
7464	3
79585	3
23406	3
1353	3
90639	4
1349	4
27151	4
1362	3
1363	3
64506	2
132864	4
80315	3
79974	2
1368	3
221184	3
8895	3
131034	3
144402	3
1371	3
53981	3
11052	3
54504	3
1380	4
1381	4
23418	3
286204	3
64764	3
9586	3
153222	4
58487	3
8804	3
79174	3
1392	3
51232	4
1396	3
83716	3
9244	3
54677	3
10491	3
1410	2
1411	3
1413	3
202	3
1428	3
1438	3
1443	3
1452	3
1453	2
1454	2
1455	2
1459	2
79848	3
64651	3
80034	4
1465	2
1466	3
1469	3
1471	3
1472	3
1474	3
1475	3
23283	3
1488	2
1486	3
80169	3
140690	3
58190	3
10106	3
10217	3
1491	3
115908	4
1496	3
56998	3
1501	3
56474	3
1075	3
1512	3
1514	3
1519	3
1515	3
2017	2
8450	2
8065	3
1523	3
57703	3
1525	3
6372	4
55086	3
80319	2
51523	3
1534	3
80777	2
51167	3
79901	3
23191	3
26999	3
1540	3
339761	4
51302	3
10858	4
8529	4
285440	4
260293	4
9266	3
9265	3
116159	4
23500	3
1600	2
1601	2
1602	3
117154	3
51339	3
23604	2
9802	3
1618	3
1628	3
51163	3
1629	3
139170	4
340578	3
54876	3
80067	3
26094	3
55827	3
10238	2
50717	3
285761	3
131566	3
1630	3
341019	4
8642	4
9201	2
166614	3
1634	3
84516	3
79077	2
23142	3
1641	2
79016	3
23576	3
1643	3
80821	4
115265	4
4921	3
29118	4
1654	3
1655	3
23586	3
1656	3
55601	3
1666	2
50619	2
57706	3
163486	4
27147	3
163259	4
10260	3
55667	3
23258	3
55635	3
91614	3
64798	2
51009	3
51029	3
1687	3
8526	3
9162	3
1609	3
79154	3
79758	4
207063	2
55526	3
22907	3
79132	2
1660	3
1730	3
400242	3
27042	2
1735	2
54769	3
9077	3
84925	4
22894	3
84976	4
27122	3
1737	3
10395	3
1739	3
1741	3
1742	3
9229	3
84777	2
28514	3
1745	4
1747	4
1748	4
1749	3
1750	3
93099	2
58524	3
1657	3
352909	4
3337	2
10049	2
4189	2
64215	3
56521	2
29103	3
202052	2
120526	4
5611	3
9829	3
7802	2
1773	4
1774	3
144132	3
1785	2
26052	3
10591	4
8448	4
1794	3
1795	3
9732	3
80005	3
57572	3
85440	3
81704	3
23348	3
55816	3
220164	3
84444	2
64180	3
8110	3
51611	3
89978	3
54344	4
57628	4
1803	3
151871	3
55211	3
23333	3
283417	4
147991	3
286148	2
1808	3
1809	3
10570	3
56896	3
165545	3
55332	2
128338	3
1824	3
92126	4
147409	3
1832	3
667	3
11034	3
25778	3
112487	2
51514	3
1837	3
84062	3
56986	2
1840	3
196403	3
11072	3
1844	3
54935	3
78986	3
285193	3
1845	2
1846	2
1848	3
1850	3
1854	3
84332	5
1780	3
6990	3
55840	3
124454	3
1879	3
10148	3
10969	3
9718	3
55268	2
10455	2
1896	2
10085	3
1908	4
1909	3
8411	3
1915	3
25895	3
29904	3
9813	3
84288	4
64800	3
30008	3
114327	3
80258	3
80303	3
1944	3
1946	3
1948	3
22979	3
10278	2
25975	3
133584	4
112399	3
1959	3
1961	4
23301	3
10938	3
30846	3
30844	3
10919	3
126272	3
493861	3
10209	2
440275	3
1975	3
317649	3
1983	2
1984	3
56648	3
1994	2
1995	3
1997	3
1999	3
2000	3
2001	4
114794	4
2004	2
2005	3
22936	3
9844	3
55531	3
255520	3
91748	3
6924	3
6921	3
64834	3
54898	3
6785	3
60481	3
79993	3
26610	3
197342	3
84034	4
90187	3
27436	3
400954	3
2013	4
56946	3
2018	4
55740	2
8507	3
2027	2
55556	4
55068	3
2028	4
5167	3
22875	3
2029	3
953	3
9583	3
56943	2
285203	2
8320	4
2036	2
2037	2
23136	3
54566	3
26122	3
54749	3
2041	3
1969	2
2042	3
2043	3
285220	4
2045	3
2046	3
2047	3
2048	3
2049	3
9852	3
55040	3
100170841	3
2057	3
83481	3
64787	2
94240	3
51752	3
26059	3
375748	4
2077	3
151176	3
2078	2
157697	3
203111	3
114625	3
57471	2
79956	3
23071	3
114799	3
54845	3
80004	3
57488	3
83850	3
54465	3
254013	3
2110	3
144363	3
23474	2
55500	3
64850	2
2115	3
2118	2
2119	2
2120	3
55194	4
132884	3
51466	3
2130	2
54932	3
64789	4
60412	3
10640	3
54536	2
23265	3
118460	3
23086	3
2138	3
2139	3
2140	3
2070	3
2145	3
7430	3
2160	2
2161	3
2162	3
2153	3
2157	3
2170	3
2173	3
2184	3
54491	3
11170	3
83641	3
642273	3
374393	3
92689	3
81558	3
150864	3
23196	2
159090	3
220108	3
84668	3
64855	3
9715	3
84908	3
220965	3
57700	3
64760	2
26355	3
26049	3
165215	3
83989	3
79632	2
9413	3
729085	4
139231	3
151647	2
221786	2
63877	3
23272	3
54906	3
56975	3
125228	3
116151	3
84293	2
80256	2
29902	4
203259	3
57184	3
340277	4
84915	3
254228	3
54097	2
55603	3
115572	3
81553	4
58516	3
388650	3
84691	4
143684	3
286336	4
222584	3
81610	3
151354	4
157638	3
375061	4
25940	3
2187	3
92565	3
55711	3
10160	3
10667	3
120114	3
79633	3
85302	2
54751	3
345630	3
2199	4
10516	3
129804	3
2201	3
84467	3
222235	3
144699	3
146330	3
64839	3
84961	3
26223	3
80204	3
157574	4
26232	2
26260	3
26273	3
79791	3
286151	3
26268	3
6468	3
51077	2
9873	3
2222	3
2232	3
2235	3
2241	3
55612	3
9638	3
55079	3
2244	3
89846	4
121512	4
152273	3
55785	3
2257	2
2258	2
2259	5
8817	4
9965	4
2264	3
2273	3
80206	3
84929	4
9896	3
55137	3
63979	3
27145	2
81608	2
24147	4
51303	3
55033	3
2281	3
2289	2
201163	2
2313	3
2316	3
2317	3
2318	3
2319	2
23769	3
55640	3
154791	3
56776	3
114793	2
2331	3
79025	3
22862	2
64838	3
252995	4
96459	3
57600	3
2355	3
3170	3
2296	3
2303	3
27022	3
2290	3
8928	3
2302	3
221937	3
668	2
100132074	3
27086	3
93986	3
94234	3
80020	3
8790	3
118924	3
80144	3
10023	3
23401	3
158326	4
341640	3
257019	3
55691	3
84978	3
23732	4
10129	3
2487	3
83856	2
10468	3
11167	3
8880	3
2521	3
2526	4
2530	3
10690	3
8087	3
53826	3
53822	3
199920	4
2534	3
8321	3
11211	3
2535	3
7976	4
7855	3
8324	3
8325	4
50486	3
55632	3
10146	2
2555	3
2558	4
2571	4
2572	4
51083	3
2581	4
2582	2
79695	2
114805	3
79623	4
57452	3
2590	3
2591	3
11226	3
2596	3
2617	3
2620	2
10634	3
8522	3
2626	3
140628	4
54815	3
57459	3
2628	4
352954	4
2632	3
9648	3
2643	3
2650	3
2651	3
145781	3
54332	3
2662	4
2668	3
284161	3
54857	3
2669	3
54960	2
54438	3
2673	3
9945	3
2675	3
2676	10000
23062	2
2677	3
2678	4
2690	3
2691	10000
84296	3
9815	3
2700	3
2706	3
2710	3
256356	3
80318	3
2717	3
112937	3
113263	3
2736	3
2737	3
11010	3
152007	3
84662	3
169792	4
112770	3
2743	2
51022	4
2744	3
27165	4
144423	3
83468	3
2747	3
2760	3
2762	3
9535	3
2771	3
2774	3
2775	3
2781	2
10681	2
10020	3
2790	3
2791	3
55970	3
54331	3
2786	3
2788	3
94235	4
2792	4
54552	3
2800	3
2803	2
9570	2
55425	3
55105	3
55668	2
54865	3
2719	3
2239	3
2262	4
10082	3
56261	3
23171	3
170589	3
2822	3
2823	3
2824	3
10457	4
7107	4
4935	4
151556	4
23432	3
54328	3
160897	3
2861	3
2863	3
54329	4
9737	3
114928	3
51704	2
26086	3
2882	3
54762	2
65983	3
2888	3
80000	4
29841	3
79977	2
2890	3
2891	3
2892	3
2893	3
2899	5
2903	3
157	3
2869	3
2870	3
2926	3
54103	2
23199	3
2934	2
2935	3
23708	2
2947	3
9446	2
2965	3
404672	3
2969	3
9569	3
84163	3
121355	3
2978	3
2977	3
51454	3
727936	3
2992	3
8908	2
2995	3
3005	2
55766	3
9555	2
55506	3
54145	3
9200	4
3033	2
9421	3
1404	2
54930	3
54801	2
54985	2
29915	3
3055	2
10021	4
10866	2
9759	2
10014	3
10013	3
55869	3
9734	3
51020	3
50810	3
84064	3
3069	3
55127	3
55027	3
25831	3
57520	3
57493	3
113510	3
113802	3
9843	4
51191	3
55008	3
9709	2
64224	3
388585	3
55502	3
8820	3
3073	3
284004	3
23462	3
23493	2
26508	2
3087	3
64399	4
79802	3
11112	3
135114	2
3092	3
7290	3
3007	3
3008	3
8334	3
8336	3
85236	3
8353	3
8363	3
3096	3
3097	3
59269	4
3106	3
3107	3
3108	4
3111	3
3113	3
3122	3
3134	4
83872	3
54511	4
79366	3
3163	3
3184	3
3189	3
3191	3
92906	3
10236	3
3192	3
57594	3
84525	3
3198	3
3241	3
84842	3
3257	3
84343	3
89781	4
10855	3
57110	2
117245	2
9957	2
9955	4
9953	4
90161	3
3281	3
51144	3
8630	4
7923	3
3298	3
259217	3
116835	4
3305	2
3308	2
51668	3
3329	2
3339	3
27336	3
3358	3
5654	3
94031	4
130026	3
3385	2
3386	4
79664	3
23308	4
3400	3
9592	3
126917	3
3428	2
10437	3
10964	3
2537	2
3437	2
24138	3
8519	4
10410	4
3475	3
9742	3
90410	3
55081	3
80173	3
57722	3
10642	3
10643	3
3482	3
3488	3
3489	3
3490	2
3547	3
285313	2
152404	10000
84966	3
3321	3
150084	3
121457	2
22807	3
3589	4
3597	3
23765	3
54756	3
3556	3
11141	4
53833	2
9466	3
3570	3
3572	3
3609	2
196294	3
92856	2
54928	3
3615	3
3617	3
54556	2
51147	3
84289	3
83729	2
11185	4
54891	3
3628	3
8821	3
22876	3
387755	3
3642	3
54973	3
26512	3
25896	3
117283	3
3843	3
55705	2
3652	3
23288	4
84223	3
64799	2
8826	3
10788	3
9922	3
3658	2
359948	3
64207	3
3665	3
10379	3
79192	3
50805	3
3670	2
64843	3
79763	2
9798	3
55846	3
3675	3
3655	2
8516	3
3680	3
3694	3
80760	3
9452	2
9445	3
81618	3
3707	3
3708	3
3709	3
3710	3
85450	3
162073	4
10625	3
79960	3
23338	3
9832	3
58494	3
3720	3
221895	3
57608	3
122953	3
51528	3
221037	3
56704	3
57158	4
57338	3
84502	3
51155	3
90861	3
163782	3
57325	3
8850	2
7994	3
11143	2
83473	3
79768	3
25948	3
55709	3
84541	3
56888	3
3736	3
3737	3
3741	2
7881	2
3745	3
3746	4
3748	4
3751	3
3753	4
10008	3
3755	3
80333	2
3768	3
3759	4
3760	4
3761	3
3764	3
3775	3
54207	4
8645	2
3781	3
3782	2
3784	3
3785	4
3790	3
343450	3
284252	3
147040	3
115207	3
65987	3
79047	3
11014	3
126695	4
84678	3
55693	3
8242	3
23135	3
79831	4
2531	3
10657	3
3795	3
8570	3
9674	4
9812	4
9856	4
23392	3
9729	3
23366	3
23313	2
23285	3
57189	3
57179	2
56243	3
222223	4
57670	3
25758	4
85379	3
158405	3
57498	3
63971	4
56992	3
55614	3
547	3
55605	3
23046	3
100505879	4
26153	3
3798	3
3800	3
221458	3
22920	3
90990	3
3801	2
55243	3
84063	3
84634	3
55857	3
8462	3
11278	2
28999	3
10365	3
51274	3
9314	2
688	3
687	3
55220	3
200942	3
126823	4
90293	3
57565	3
23276	3
11275	3
9903	3
151230	3
54800	3
114818	3
56062	3
10324	3
55975	3
5655	3
11202	3
3818	4
346689	3
8085	3
85442	3
400506	3
3836	3
3841	3
3845	2
125113	4
25984	4
8844	3
283455	3
3895	3
8942	2
54596	3
79944	3
26013	3
144811	3
114294	3
3910	3
3911	3
3912	3
3916	3
3920	3
120071	3
23367	3
55132	2
113251	2
55323	2
51574	2
51520	3
26524	3
143903	4
167691	3
84458	3
3937	2
9079	3
197257	3
143458	3
26119	3
54741	3
3955	2
3959	3
3964	3
9211	3
55366	3
375323	4
9355	4
431707	3
56956	3
3977	3
3980	2
3981	3
3982	4
51474	2
22998	2
8825	2
147525	4
284440	2
100499467	4
440556	2
84894	3
158038	2
200879	3
9516	3
167410	4
3996	3
3993	3
3998	2
55788	4
64788	3
89782	4
4000	3
4004	3
4005	3
55885	3
8543	3
4008	3
4012	3
80856	3
84708	2
83752	3
79836	3
1902	3
9170	3
23566	2
2846	3
10161	3
79888	3
54947	3
254531	3
9926	3
23175	3
4026	3
9227	4
23143	3
57622	3
121227	3
26020	3
84918	3
4036	2
4038	3
7804	3
4043	3
10128	2
55227	2
55222	4
123355	3
151827	3
116135	3
64101	3
54839	3
57689	3
23639	3
23507	3
84230	3
80131	3
9208	3
79705	3
57633	3
54674	3
164312	4
347730	3
80059	3
4045	3
134353	3
149986	3
51691	3
51599	3
4048	2
4052	2
4054	3
8425	3
26046	3
55692	3
4060	3
7798	3
4067	3
116372	3
27076	3
130574	3
130576	4
57226	3
256586	3
1130	3
10894	4
54585	3
11178	3
89876	3
4081	3
10586	2
346389	4
23499	3
28992	3
140733	4
8174	3
84944	3
4094	3
9935	3
4097	3
7975	3
54551	3
9863	3
260425	3
55110	3
4117	2
114569	3
84441	3
4121	3
10905	3
57134	4
4122	3
23324	3
149175	2
4128	4
4130	3
4131	3
440738	3
4133	2
5607	3
5608	3
7786	3
10746	3
51776	3
84451	3
4216	3
1326	3
4293	3
4134	3
11184	3
11183	3
4135	4
9053	2
256714	3
79884	3
6300	3
79109	3
10982	2
64757	3
54996	4
55016	4
115123	2
57787	3
4141	3
153562	3
375449	3
4145	3
4147	4
4148	3
9782	3
57506	3
4149	3
4151	2
115004	3
8932	3
55777	3
51562	3
4154	2
10150	3
55796	3
154141	3
4155	2
54799	3
4163	2
23263	3
90411	2
8888	3
114044	4
55283	3
79648	3
84331	3
29969	3
266727	4
4194	2
4200	3
10873	4
2122	2
23389	3
9282	3
9440	3
9862	2
90390	2
10001	3
4208	2
84466	3
1953	3
254528	3
284071	3
4241	3
4232	2
79006	3
284207	3
151194	3
79091	3
196410	3
79828	2
51108	3
92312	3
84206	3
9258	3
64747	4
113655	3
84709	3
11320	4
11282	3
4249	3
146664	3
4257	3
4258	4
8190	4
142678	3
64780	3
9645	4
85377	3
4277	3
286097	3
4281	3
58526	3
90007	3
166968	3
57409	3
374986	3
80013	3
4285	3
84981	3
81571	3
55320	3
4286	2
4289	3
23608	3
4291	3
197259	3
8028	3
10962	3
4300	2
4302	2
79083	3
51085	3
166785	4
326625	3
23531	3
4311	3
64386	3
22915	3
4330	3
84057	2
55329	3
3110	3
55233	2
79817	3
55034	3
79710	3
283385	3
118812	3
56180	4
4343	3
26002	3
51660	4
25874	3
54737	2
4351	2
4354	3
4355	3
64398	3
744	3
23164	3
4359	4
9019	3
10205	3
196264	3
9902	3
727957	4
29088	3
51073	3
64976	3
54534	3
63931	3
92399	2
57380	3
91283	3
84437	3
124540	3
339287	3
10943	2
22921	3
253827	3
118490	4
4487	3
4488	3
4495	4
4501	3
57504	3
4507	3
27085	3
92140	3
80298	3
22823	3
92170	2
4522	3
25902	3
10797	3
441024	3
64779	3
4534	3
10903	3
8898	3
8897	3
9107	3
55149	3
9788	3
92154	3
222166	2
23281	3
4582	3
143662	4
4584	3
84939	3
389125	3
4595	3
93343	2
89853	3
25878	4
439921	3
4602	3
4603	4
4606	4
23077	3
4610	3
50804	3
4617	4
4618	3
93408	2
103910	3
4636	2
58498	4
10398	3
4638	3
91807	3
55892	3
4651	3
4642	3
4643	3
140469	3
4645	3
55930	3
4647	3
93649	3
26509	3
58529	2
91977	3
4661	3
7593	3
10443	3
23138	3
29104	3
79612	3
27163	2
4664	3
64859	3
138151	3
133686	3
55191	3
55577	3
4669	3
140838	3
54187	3
266812	3
8774	2
24142	2
339983	3
256302	4
89796	2
89795	3
4681	3
4683	2
55672	3
100132406	4
83988	3
4684	3
1463	4
9918	3
23397	3
22916	3
56926	3
135112	3
54602	3
4693	2
57446	3
65009	3
4695	2
55471	2
284184	3
4707	2
4703	3
64168	2
5819	3
25945	3
4734	3
23327	3
4741	3
257194	3
252969	3
10783	3
4745	3
4753	3
29937	3
4756	3
25871	2
10763	3
81832	4
81831	3
4760	3
340533	4
91624	3
4763	2
10725	3
4772	3
4776	3
4778	3
9603	3
4774	3
4781	3
4782	3
64332	3
4798	3
4799	3
4801	3
25791	3
4808	4
4810	3
57224	4
51199	3
51388	3
25836	3
8508	3
4820	3
22871	4
54413	3
199713	4
4833	3
51314	2
9111	3
23057	2
54981	2
27231	2
25819	3
9241	4
8996	3
8715	3
51491	2
4842	3
388677	3
4856	2
4857	2
64067	3
266743	3
10577	3
261734	3
80896	2
4882	4
8131	3
4884	3
4885	4
23467	4
4852	3
4886	4
4887	3
4835	3
190	3
7181	3
7182	3
7101	3
7025	3
441094	3
7026	3
441478	4
4897	3
55051	3
9542	4
4900	3
56675	3
51299	3
8829	3
8828	3
4902	4
9378	4
9379	3
9369	3
7468	2
27065	3
25936	3
8439	3
79730	4
22978	3
221294	3
64943	3
4909	3
50863	2
59277	3
84628	3
4925	3
64710	3
84955	3
83594	3
11051	2
11163	3
11164	3
283927	4
26747	3
57532	3
4926	3
23279	3
54830	2
10204	3
91775	2
11249	3
55916	2
57523	3
220323	3
23363	2
132299	2
55753	3
55239	3
79627	3
29789	3
118427	2
56944	4
167826	3
115209	3
9480	4
4978	3
26873	4
23596	3
80228	4
29095	3
23762	3
114884	3
26031	3
114880	3
127700	3
734	3
9180	3
130497	3
26578	2
28962	3
55611	3
78990	2
54726	2
56957	3
5013	3
5015	2
5017	3
58495	4
5025	3
5026	3
55214	3
54681	4
132430	3
140886	4
8106	3
29763	3
51702	3
5048	3
55824	3
79447	2
10605	3
400961	3
5058	2
27143	3
23022	2
114299	3
342979	3
9924	3
55229	3
167153	3
89932	3
10914	2
64895	3
5069	3
54852	4
117583	3
84612	2
57097	3
64761	3
54956	3
79668	3
83666	3
55742	2
23178	3
10207	3
219988	2
23598	3
5075	3
5076	3
5077	3
5079	3
5080	3
55872	3
64081	3
5087	3
5089	3
5090	3
57326	3
5092	2
84105	2
57060	3
57575	3
27253	3
54510	4
64881	3
5099	3
5100	4
5101	3
56146	3
56126	4
56122	3
56121	3
57717	3
56133	4
56130	4
56129	3
64773	3
7703	3
84333	3
63935	2
27445	3
5108	3
115294	3
26577	3
654790	3
5122	3
5125	3
255738	3
9468	2
10016	3
10081	2
5136	2
5137	3
5139	3
5140	3
5141	4
5142	3
5144	2
9659	3
5158	3
5150	4
5151	3
5152	3
5156	3
10954	3
149420	3
27295	4
8572	3
10611	3
9260	3
54704	3
10630	4
23244	3
57107	2
5173	2
23037	3
23024	3
8682	3
79834	3
375033	3
23089	3
57162	3
53918	3
5179	3
8864	3
8863	3
5194	3
5824	3
5828	2
5207	2
5208	3
5214	3
5217	3
80055	3
93210	4
5228	4
55276	3
10424	3
116154	3
1911	3
1912	3
5252	3
55274	3
51131	3
148479	4
112885	3
23469	3
84295	3
55023	3
22822	2
7262	4
23612	2
493911	4
57157	3
5264	2
254295	2
9796	3
85007	3
55300	3
8554	3
9063	3
10401	3
8301	2
55022	3
55367	3
9780	3
80119	4
128344	3
5283	3
9487	3
118788	4
5286	3
5291	3
8503	3
23533	2
5305	3
8395	4
51268	3
5306	3
26207	4
57605	3
83394	3
5308	3
143689	3
114780	3
91461	4
5569	4
5570	3
63876	3
5318	3
11187	3
8502	3
81579	3
11145	3
5320	3
50487	4
7941	4
10761	3
219348	3
5324	3
5325	3
5326	3
79887	2
51196	3
23007	3
23228	3
257068	4
5337	3
23646	3
59338	3
59339	4
65977	4
84725	3
58473	4
79666	2
57480	3
25894	3
55200	3
57475	4
130271	3
10769	2
51090	3
5352	3
5354	3
5355	3
8612	3
196051	10000
9890	4
5357	3
5358	2
5359	2
57088	3
5360	3
57125	4
84898	3
91584	3
23129	4
135293	3
6490	3
5373	3
5375	3
5378	3
10654	3
25957	3
5408	4
10687	3
55228	2
5411	3
80339	3
55163	2
5420	3
50512	3
79983	3
23275	3
23126	2
10714	2
10721	4
10622	3
29954	2
10940	2
64208	4
10631	3
5451	2
25833	4
5453	3
5454	3
5457	3
5464	3
133522	3
8541	4
8495	2
5479	3
5480	3
10450	3
9360	3
23759	2
5493	3
5494	3
8493	3
57460	3
333926	3
152926	3
151742	3
51400	3
5498	3
4659	3
10848	3
94274	2
81706	3
84988	3
10842	2
5502	4
5504	3
9858	3
79660	3
5507	2
5509	3
90673	4
55607	3
5515	3
5520	3
5522	3
55844	3
5525	3
5527	2
5529	2
5533	2
5534	3
151987	3
57223	3
57718	3
100506012	4
84279	3
157285	3
5546	3
5547	3
63978	3
63976	3
7799	3
11107	3
10650	4
5549	3
5550	3
57580	3
80243	3
144165	3
166336	2
5558	3
5562	3
5563	3
5566	3
51422	3
5573	3
5576	3
5581	3
5583	3
5613	3
3276	3
3275	3
56341	3
5621	3
5624	3
147011	4
10544	3
8842	3
5627	3
254427	2
5629	3
8559	3
5631	3
5634	3
253143	3
222171	2
51334	2
79899	3
5638	3
79057	4
79056	3
112476	3
5396	4
8492	4
10279	3
5645	3
167681	3
158471	3
29968	2
23362	3
5686	2
5699	3
5695	3
5696	3
5698	3
5717	2
5713	3
10197	2
23198	3
8624	3
389362	3
55269	3
9050	3
375743	3
5725	2
58155	3
5727	3
5733	3
5734	3
5738	3
5740	2
145482	3
5745	3
5763	2
5764	3
11156	3
138639	3
5781	3
5783	3
11099	3
5774	3
84867	3
5789	3
5795	3
5797	3
5799	3
5800	2
5802	3
5803	3
138428	4
5806	3
5814	3
29942	2
5816	3
114825	3
170394	3
221749	3
54899	3
11264	4
5829	3
92370	3
29108	3
29920	2
5836	3
5837	3
26108	4
84795	3
5697	5
9444	2
84109	3
22864	3
80223	3
9727	3
84440	3
26056	3
376267	3
64284	3
22931	3
55647	4
57111	3
5873	2
5874	4
8934	2
11031	3
9363	3
83452	3
23682	2
116442	3
5864	2
115827	3
25782	3
117177	3
10966	2
51560	3
7879	2
51762	2
9135	3
9910	3
27342	3
5876	3
5880	3
5810	3
5885	3
5890	3
25788	3
5896	2
10742	2
5899	3
9649	2
10267	5
64901	4
10048	2
5909	3
23108	3
5910	3
5912	4
5922	4
22821	2
51655	3
221002	4
255426	4
5924	3
10125	3
10235	2
65997	2
51285	2
644943	3
9770	3
83937	3
83593	3
166824	3
55225	4
30062	4
57786	3
5928	3
79863	2
54715	3
146713	4
54033	2
10137	3
389677	3
282996	4
221662	3
58517	2
64062	3
23029	2
54502	3
5937	3
27303	3
27316	3
5947	2
116362	4
11030	3
348093	3
1827	2
10231	3
1102	3
5955	3
57333	3
283248	3
92241	3
157506	3
145226	3
9985	4
65055	3
7905	3
92840	3
5968	3
768211	3
5649	3
9185	3
473	3
5978	3
5979	3
54463	2
51455	3
5980	3
25996	3
117584	3
55312	3
144347	4
359845	3
10739	3
10738	3
130132	3
5990	3
5991	3
5992	4
64864	3
5994	3
28984	3
56963	3
9104	4
6001	2
26575	4
8601	2
5999	3
8490	2
6000	3
8787	3
162494	3
121268	3
83695	3
9886	3
23221	3
22836	3
54509	3
399	3
57381	3
58480	3
85415	3
158787	3
23504	4
57494	4
22999	3
9699	3
9783	4
54453	3
84864	2
9750	3
92129	3
51132	3
6035	3
6038	4
246243	3
79621	3
27289	3
8153	3
390	3
79589	3
55819	3
84282	3
255488	3
57484	3
114804	4
494470	4
285533	3
221687	3
154214	4
140545	2
54894	3
51136	4
55328	3
55599	2
6091	3
6092	3
64221	2
6094	3
4919	2
4920	3
6095	3
6096	3
84268	3
79657	2
9501	3
6138	3
6146	3
200916	3
6157	3
6160	2
6167	2
54913	3
10799	3
55197	3
23248	3
56475	3
6209	3
6210	3
6228	3
6229	3
51065	3
6196	3
27330	2
285367	3
58528	3
6237	3
6238	3
6239	3
6240	3
51018	2
23212	3
54665	3
51773	3
26156	2
89765	4
221421	3
340419	3
84870	4
219790	4
6252	3
6253	3
10313	3
57142	3
84816	3
65078	4
146760	3
9711	4
80183	4
55680	3
22902	2
154661	3
862	3
864	3
112611	3
6263	3
57402	3
6277	3
64766	3
1903	4
53637	4
6294	3
6299	3
6297	3
27164	4
57167	3
148398	4
148418	4
23034	3
25939	2
89958	4
51128	3
6301	3
9733	3
6303	3
112483	3
6304	2
23314	3
81846	3
388228	3
55206	3
6309	3
57466	3
286205	3
9522	3
49855	4
51435	3
79966	3
8796	2
152579	3
7857	3
29106	4
117156	4
10590	3
29970	3
85477	3
132320	3
6322	3
6323	3
6330	10000
6334	4
6337	3
6340	3
59342	3
11341	4
57410	2
6383	3
10806	4
23753	3
135154	3
221935	3
54549	3
113675	4
23541	5
89866	3
9117	4
9871	3
22872	3
29927	3
55176	3
10952	3
7095	3
6400	3
8991	3
85465	3
140606	4
51714	3
6415	4
10371	4
7869	3
10512	4
56920	4
54910	3
10507	3
54437	3
80031	4
26054	3
57337	3
123228	3
51091	3
151011	3
55752	3
5414	3
23157	3
641977	4
23176	3
84947	2
10169	3
26297	4
387923	3
5104	3
5270	3
710	3
871	3
5274	4
29950	3
9792	3
56256	3
27244	3
143686	3
91404	3
26040	2
29072	3
84193	2
55209	3
80854	2
133383	3
9869	3
83852	3
124925	4
26470	3
23451	3
51639	2
9814	3
51460	3
57713	4
6421	3
6422	3
6423	3
6424	2
118980	3
81855	3
94097	3
6443	2
6446	3
10110	2
23678	2
259230	3
166929	3
8879	3
81537	3
27352	3
10019	3
10045	3
63898	3
400745	3
6450	4
6452	3
9467	2
152503	3
6456	2
6457	3
56904	3
30011	3
9644	3
57630	3
26751	3
22941	3
85358	3
6461	3
6464	2
53358	3
399694	3
126669	4
387914	3
6472	2
6474	3
55164	3
57619	3
57698	2
6478	3
23235	2
23387	3
6493	3
26037	3
57568	3
23094	3
23411	1
6495	3
6496	3
147912	4
4990	3
348235	3
8935	2
387640	3
84174	3
122060	3
84068	3
4891	3
6558	3
51296	4
117247	3
151473	4
6567	4
9123	4
9122	3
9121	3
23539	3
220963	3
6571	4
116843	3
80704	3
6505	2
6506	3
6507	3
6511	4
6575	3
63027	3
9962	4
1468	3
8604	3
8034	3
788	3
89874	4
79085	3
9481	4
123096	4
253512	3
55186	4
51312	3
291	3
203427	3
92014	3
401612	4
10999	3
28965	3
154091	3
7779	3
7780	4
7782	3
64924	3
1318	4
140679	4
51000	3
340146	4
9906	3
54733	3
54978	3
159371	3
80723	3
124565	3
92745	3
145389	3
57181	3
201266	3
23516	3
25800	3
8501	3
23446	3
126969	4
204962	3
283537	3
9497	3
9498	3
159963	4
6526	3
55117	3
6533	3
6535	3
84889	3
9057	4
23428	4
