Target	Distance
1040	4
55573	4
9425	4
1052	4
10153	4
27443	5
56853	5
60680	5
1951	4
1058	4
64946	4
55835	4
201161	4
387103	5
201134	5
153241	4
57562	4
145508	3
84984	4
9857	4
80817	4
285753	4
23177	5
80321	4
51134	4
387119	4
84902	4
64781	4
204219	5
55779	5
54777	5
57587	4
1675	5
10428	4
1073	4
1081	5
57530	4
84952	4
10668	5
79094	5
494143	5
400916	4
131474	4
79145	5
1107	4
1108	4
80205	5
55349	5
1113	4
1114	4
1116	4
1118	5
1119	5
10752	5
1121	4
57132	4
51652	4
92421	4
1123	4
1124	5
63928	5
56994	4
91851	5
51363	4
10164	5
83539	5
22856	5
337876	5
148523	5
10519	4
148113	5
1153	4
55847	4
11113	4
26586	4
23122	4
1184	4
9071	5
51208	5
1364	5
9074	5
1366	5
6320	4
348174	4
25932	4
53405	5
54102	5
25999	4
79745	5
79789	4
1201	4
1203	4
2055	4
10978	5
1212	4
23059	4
113540	5
116173	4
22866	5
154043	5
11061	4
54805	5
4849	4
4850	4
246175	4
10330	5
10695	4
25927	4
163882	4
54875	4
6900	4
152330	4
26047	4
79937	5
728577	4
11064	4
55744	5
23242	4
22837	4
1690	4
1301	5
1302	4
1303	5
80781	4
91522	5
1280	5
1282	5
1285	5
1288	5
1290	4
1292	5
1294	5
1295	5
1297	5
1299	4
81035	5
23127	5
29099	5
118881	5
10920	4
27235	5
11151	4
23603	3
7464	4
79585	4
23406	4
1353	4
90639	5
1349	5
27151	6
1362	3
1363	4
64506	5
132864	5
80315	5
79974	5
1368	4
221184	4
8895	4
131034	5
144402	5
1371	5
53981	4
11052	4
54504	4
1380	4
1381	5
23418	4
286204	5
64764	4
9586	4
153222	5
58487	5
8804	4
79174	5
1392	5
51232	5
1396	4
83716	4
9244	5
54677	5
10491	5
1410	4
1411	5
1413	5
202	4
1428	5
1438	4
1443	4
1452	4
1453	4
1454	4
1455	4
1459	4
79848	4
64651	5
80034	5
1465	4
1466	5
1469	5
1471	5
1472	4
1474	4
1475	4
23283	4
1488	4
1486	5
80169	5
140690	4
58190	4
10106	4
10217	4
1491	4
115908	5
1496	4
56998	4
1501	4
56474	4
1075	4
1512	4
1514	4
1519	5
1515	5
2017	4
8450	4
8065	4
1523	4
57703	4
1525	4
6372	6
55086	4
80319	5
51523	4
1534	5
80777	4
51167	5
79901	4
23191	4
26999	4
1540	4
339761	5
51302	5
10858	4
8529	5
285440	4
260293	5
9266	4
9265	4
116159	5
23500	4
1600	4
1601	4
1602	4
117154	4
51339	4
23604	5
9802	4
1618	4
1628	5
51163	4
1629	4
139170	5
340578	5
54876	5
80067	5
26094	5
55827	4
10238	4
50717	4
285761	5
131566	4
1630	4
341019	5
8642	5
9201	4
166614	5
1634	4
84516	5
79077	5
23142	4
1641	4
79016	4
23576	4
1643	4
80821	5
115265	5
4921	4
29118	5
1654	4
1655	4
23586	4
1656	4
55601	4
1666	4
50619	4
57706	4
163486	4
27147	5
163259	4
10260	4
55667	4
23258	5
55635	5
91614	4
64798	4
51009	4
51029	5
1687	4
8526	5
9162	5
1609	5
79154	5
79758	5
207063	5
55526	4
22907	4
79132	4
1660	4
1730	4
400242	5
27042	4
1735	5
54769	5
9077	4
84925	5
22894	4
84976	5
27122	4
1737	4
10395	4
1739	4
1741	4
1742	4
9229	4
84777	5
28514	4
1745	5
1747	5
1748	5
1749	5
1750	5
93099	5
58524	4
1657	4
352909	4
3337	4
10049	4
4189	4
64215	4
56521	4
29103	5
202052	5
120526	4
5611	4
9829	4
7802	4
1773	4
1774	5
144132	4
1785	4
26052	4
10591	5
8448	4
1794	4
1795	4
9732	4
80005	4
57572	4
85440	4
81704	4
23348	4
55816	4
220164	4
84444	5
64180	4
8110	4
51611	4
89978	5
54344	5
57628	5
1803	4
151871	5
55211	4
23333	5
283417	5
147991	5
286148	5
1808	4
1809	4
10570	4
56896	4
165545	5
55332	5
128338	5
1824	4
92126	5
147409	4
1832	4
667	4
11034	4
25778	4
112487	5
51514	4
1837	4
84062	4
56986	5
1840	4
196403	4
11072	4
1844	4
54935	4
78986	4
285193	5
1845	4
1846	4
1848	4
1850	4
1854	4
84332	6
1780	4
6990	5
55840	4
124454	4
1879	5
10148	4
10969	4
9718	4
55268	5
10455	4
1896	5
10085	4
1908	5
1909	4
8411	4
1915	3
25895	4
29904	4
9813	5
84288	5
64800	5
30008	5
114327	4
80258	4
80303	5
1944	5
1946	4
1948	4
22979	5
10278	4
25975	4
133584	5
112399	4
1959	5
1961	5
23301	4
10938	4
30846	4
30844	4
10919	5
126272	5
493861	5
10209	5
440275	5
1975	4
317649	5
1983	4
1984	4
56648	5
1994	4
1995	4
1997	5
1999	4
2000	5
2001	5
114794	4
2004	5
2005	4
22936	5
9844	4
55531	5
255520	5
91748	4
6924	4
6921	4
64834	5
54898	5
6785	5
60481	4
79993	5
26610	4
197342	5
84034	5
90187	5
27436	4
400954	4
2013	5
56946	4
2018	6
55740	4
8507	4
2027	4
55556	5
55068	5
2028	5
5167	4
22875	5
2029	5
953	5
9583	5
56943	5
285203	5
8320	5
2036	4
2037	4
23136	4
54566	4
26122	5
54749	5
2041	4
1969	3
2042	4
2043	4
285220	5
2045	4
2046	3
2047	3
2048	4
2049	4
9852	4
55040	4
100170841	5
2057	3
83481	4
64787	4
94240	4
51752	5
26059	4
375748	5
2077	4
151176	4
2078	4
157697	5
203111	5
114625	5
57471	5
79956	4
23071	4
114799	5
54845	5
80004	5
57488	4
83850	5
54465	4
254013	4
2110	5
144363	5
23474	5
55500	5
64850	5
2115	4
2118	5
2119	4
2120	4
55194	5
132884	4
51466	4
2130	4
54932	4
64789	5
60412	4
10640	4
54536	4
23265	4
118460	5
23086	5
2138	5
2139	4
2140	4
2070	4
2145	5
7430	4
2160	4
2161	4
2162	4
2153	5
2157	4
2170	4
2173	5
2184	4
54491	5
11170	4
83641	5
642273	4
374393	5
92689	4
81558	5
150864	4
23196	4
159090	4
220108	5
84668	4
64855	4
9715	5
84908	5
220965	5
57700	4
64760	4
26355	4
26049	4
165215	4
83989	5
79632	4
9413	4
729085	5
139231	4
151647	4
221786	5
63877	5
23272	5
54906	4
56975	5
125228	5
116151	5
84293	5
80256	4
29902	5
203259	4
57184	5
340277	5
84915	5
254228	5
54097	3
55603	4
115572	5
81553	5
58516	4
388650	4
84691	5
143684	5
286336	5
222584	4
81610	4
151354	5
157638	4
375061	5
25940	4
2187	5
92565	5
55711	5
10160	4
10667	4
120114	5
79633	5
85302	3
54751	4
345630	4
2199	5
10516	5
129804	4
2201	4
84467	4
222235	5
144699	4
146330	5
64839	4
84961	4
26223	4
80204	4
157574	5
26232	2
26260	4
26273	4
79791	4
286151	5
26268	4
6468	4
51077	4
9873	4
2222	4
2232	5
2235	4
2241	4
55612	4
9638	4
55079	5
2244	4
89846	4
121512	4
152273	5
55785	4
2257	4
2258	5
2259	6
8817	5
9965	5
2264	4
2273	4
80206	4
84929	6
9896	5
55137	5
63979	4
27145	5
81608	4
24147	6
51303	5
55033	5
2281	5
2289	4
201163	4
2313	4
2316	4
2317	4
2318	4
2319	4
23769	4
55640	5
154791	5
56776	4
114793	4
2331	5
79025	4
22862	4
64838	4
252995	5
96459	4
57600	4
2355	4
3170	5
2296	4
2303	5
27022	5
2290	4
8928	4
2302	5
221937	4
668	4
100132074	5
27086	4
93986	5
94234	4
80020	4
8790	6
118924	4
80144	5
10023	4
23401	4
158326	5
341640	5
257019	5
55691	5
84978	4
23732	5
10129	4
2487	4
83856	4
10468	5
11167	4
8880	4
2521	4
2526	5
2530	4
10690	5
8087	4
53826	4
53822	5
199920	5
2534	3
8321	5
11211	5
2535	4
7976	5
7855	5
8324	5
8325	5
50486	5
55632	5
10146	4
2555	5
2558	5
2571	5
2572	4
51083	5
2581	5
2582	4
79695	4
114805	5
79623	5
57452	4
2590	4
2591	5
11226	5
2596	4
2617	4
2620	5
10634	4
8522	4
2626	5
140628	6
54815	5
57459	4
2628	5
352954	5
2632	5
9648	4
2643	4
2650	4
2651	4
145781	4
54332	4
2662	5
2668	5
284161	4
54857	5
2669	4
54960	4
54438	5
2673	4
9945	4
2675	4
2676	10000
23062	4
2677	5
2678	5
2690	4
2691	10000
84296	4
9815	4
2700	5
2706	3
2710	5
256356	5
80318	5
2717	5
112937	4
113263	4
2736	4
2737	4
11010	4
152007	4
84662	4
169792	4
112770	4
2743	4
51022	5
2744	4
27165	5
144423	5
83468	4
2747	5
2760	4
2762	5
9535	5
2771	3
2774	5
2775	4
2781	4
10681	4
10020	4
2790	4
2791	5
55970	4
54331	3
2786	4
2788	4
94235	5
2792	5
54552	4
2800	5
2803	5
9570	4
55425	4
55105	4
55668	4
54865	4
2719	4
2239	4
2262	5
10082	5
56261	5
23171	4
170589	5
2822	4
2823	4
2824	4
10457	4
7107	5
4935	4
151556	5
23432	5
54328	5
160897	5
2861	4
2863	5
54329	5
9737	4
114928	4
51704	4
26086	4
2882	4
54762	5
65983	5
2888	4
80000	5
29841	5
79977	5
2890	4
2891	4
2892	5
2893	5
2899	6
2903	4
157	4
2869	4
2870	4
2926	4
54103	5
23199	4
2934	4
2935	4
23708	5
2947	4
9446	4
2965	4
404672	5
2969	4
9569	4
84163	5
121355	4
2978	5
2977	4
51454	4
727936	5
2992	4
8908	5
2995	5
3005	4
55766	4
9555	4
55506	4
54145	5
9200	4
3033	4
9421	4
1404	5
54930	4
54801	4
54985	5
29915	4
3055	3
10021	6
10866	5
9759	4
10014	4
10013	4
55869	4
9734	4
51020	5
50810	4
84064	4
3069	4
55127	4
55027	4
25831	4
57520	4
57493	5
113510	5
113802	5
9843	5
51191	4
55008	4
9709	4
64224	5
388585	4
55502	5
8820	4
3073	5
284004	4
23462	4
23493	5
26508	4
3087	5
64399	5
79802	5
11112	4
135114	5
3092	4
7290	5
3007	4
3008	4
8334	4
8336	4
85236	4
8353	4
8363	4
3096	4
3097	4
59269	4
3106	4
3107	4
3108	5
3111	5
3113	5
3122	4
3134	5
83872	5
54511	5
79366	5
3163	4
3184	4
3189	4
3191	4
92906	4
10236	4
3192	4
57594	4
84525	4
3198	4
3241	4
84842	4
3257	5
84343	4
89781	5
10855	4
57110	5
117245	4
9957	4
9955	5
9953	6
90161	4
3281	4
51144	4
8630	5
7923	5
3298	4
259217	4
116835	4
3305	3
3308	3
51668	5
3329	4
3339	4
27336	4
3358	4
5654	5
94031	5
130026	5
3385	4
3386	5
79664	4
23308	5
3400	5
9592	4
126917	4
3428	4
10437	4
10964	6
2537	5
3437	5
24138	4
8519	5
10410	4
3475	4
9742	4
90410	4
55081	4
80173	4
57722	5
10642	4
10643	4
3482	4
3488	5
3489	5
3490	5
3547	5
285313	5
152404	10000
84966	4
3321	4
150084	5
121457	4
22807	4
3589	5
3597	4
23765	4
54756	5
3556	4
11141	4
53833	5
9466	5
3570	4
3572	4
3609	4
196294	5
92856	5
54928	5
3615	4
3617	5
54556	4
51147	4
84289	4
83729	4
11185	5
54891	5
3628	4
8821	5
22876	4
387755	5
3642	4
54973	4
26512	4
25896	4
117283	5
3843	4
55705	4
3652	5
23288	5
84223	5
64799	5
8826	3
10788	4
9922	4
3658	5
359948	4
64207	4
3665	4
10379	4
79192	5
50805	5
3670	4
64843	5
79763	5
9798	4
55846	5
3675	4
3655	4
8516	4
3680	4
3694	5
80760	4
9452	4
9445	4
81618	4
3707	5
3708	4
3709	4
3710	4
85450	4
162073	5
10625	4
79960	4
23338	5
9832	5
58494	5
3720	5
221895	5
57608	4
122953	5
51528	4
221037	4
56704	4
57158	5
57338	5
84502	4
51155	4
90861	4
163782	5
57325	5
8850	4
7994	4
11143	4
83473	5
79768	4
25948	4
55709	4
84541	5
56888	4
3736	5
3737	4
3741	4
7881	5
3745	4
3746	5
3748	5
3751	4
3753	4
10008	4
3755	5
80333	5
3768	5
3759	5
3760	5
3761	5
3764	4
3775	5
54207	5
8645	5
3781	4
3782	4
3784	3
3785	4
3790	4
343450	4
284252	4
147040	4
115207	5
65987	5
79047	4
11014	4
126695	4
84678	4
55693	5
8242	4
23135	4
79831	5
2531	4
10657	4
3795	5
8570	4
9674	5
9812	5
9856	5
23392	3
9729	4
23366	5
23313	4
23285	4
57189	5
57179	4
56243	4
222223	5
57670	4
25758	4
85379	4
158405	5
57498	4
63971	4
56992	4
55614	4
547	4
55605	4
23046	4
100505879	5
26153	5
3798	4
3800	4
221458	5
22920	4
90990	5
3801	4
55243	4
84063	5
84634	5
55857	4
8462	4
11278	5
28999	4
10365	5
51274	5
9314	4
688	4
687	5
55220	4
200942	5
126823	5
90293	4
57565	4
23276	4
11275	4
9903	5
151230	4
54800	4
114818	4
56062	5
10324	4
55975	4
5655	4
11202	3
3818	4
346689	4
8085	4
85442	4
400506	4
3836	4
3841	5
3845	4
125113	5
25984	5
8844	4
283455	5
3895	4
8942	4
54596	5
79944	5
26013	4
144811	5
114294	4
3910	4
3911	4
3912	4
3916	4
3920	4
120071	5
23367	4
55132	4
113251	4
55323	4
51574	4
51520	4
26524	4
143903	5
167691	4
84458	4
3937	3
9079	5
197257	5
143458	4
26119	4
54741	5
3955	5
3959	3
3964	4
9211	5
55366	3
375323	5
9355	5
431707	4
56956	5
3977	4
3980	4
3981	4
3982	5
51474	4
22998	4
8825	5
147525	5
284440	5
100499467	4
440556	5
84894	5
158038	5
200879	4
9516	4
167410	5
3996	4
3993	4
3998	4
55788	5
64788	4
89782	5
4000	4
4004	4
4005	4
55885	5
8543	4
4008	4
4012	5
80856	4
84708	4
83752	5
79836	5
1902	4
9170	5
23566	5
2846	4
10161	4
79888	4
54947	4
254531	5
9926	4
23175	4
4026	4
9227	6
23143	4
57622	4
121227	4
26020	4
84918	5
4036	4
4038	4
7804	4
4043	4
10128	4
55227	4
55222	5
123355	4
151827	5
116135	5
64101	5
54839	4
57689	5
23639	5
23507	5
84230	5
80131	5
9208	4
79705	4
57633	5
54674	4
164312	5
347730	5
80059	4
4045	4
134353	4
149986	4
51691	4
51599	4
4048	4
4052	4
4054	4
8425	4
26046	4
55692	4
4060	4
7798	4
4067	3
116372	4
27076	4
130574	4
130576	5
57226	5
256586	5
1130	4
10894	5
54585	5
11178	5
89876	4
4081	5
10586	5
346389	4
23499	4
28992	4
140733	5
8174	5
84944	5
4094	5
9935	4
4097	4
7975	4
54551	5
9863	4
260425	4
55110	5
4117	4
114569	3
84441	4
4121	5
10905	5
57134	5
4122	4
23324	5
149175	4
4128	5
4130	4
4131	4
440738	4
4133	4
5607	4
5608	4
7786	4
10746	4
51776	4
84451	4
4216	4
1326	4
4293	5
4134	4
11184	4
11183	4
4135	5
9053	4
256714	4
79884	4
6300	4
79109	4
10982	4
64757	4
54996	5
55016	4
115123	4
57787	4
4141	4
153562	4
375449	5
4145	4
4147	5
4148	5
9782	4
57506	4
4149	4
4151	5
115004	5
8932	4
55777	4
51562	4
4154	4
10150	5
55796	5
154141	4
4155	4
54799	4
4163	4
23263	4
90411	4
8888	4
114044	5
55283	4
79648	5
84331	5
29969	5
266727	5
4194	4
4200	4
10873	5
2122	4
23389	5
9282	4
9440	4
9862	4
90390	5
10001	4
4208	4
84466	4
1953	4
254528	5
284071	5
4241	5
4232	5
79006	5
284207	5
151194	4
79091	4
196410	5
79828	5
51108	5
92312	4
84206	4
9258	5
64747	5
113655	5
84709	4
11320	5
11282	5
4249	5
146664	5
4257	4
4258	6
8190	5
142678	4
64780	4
9645	5
85377	4
4277	4
286097	4
4281	4
58526	5
90007	4
166968	5
57409	4
374986	5
80013	4
4285	5
84981	4
81571	5
55320	5
4286	4
4289	5
23608	4
4291	5
197259	5
8028	5
10962	5
4300	4
4302	4
79083	4
51085	4
166785	5
326625	4
23531	5
4311	4
64386	5
22915	5
4330	5
84057	5
55329	5
3110	5
55233	4
79817	4
55034	4
79710	4
283385	5
118812	5
56180	5
4343	4
26002	5
51660	5
25874	4
54737	5
4351	5
4354	4
4355	4
64398	4
744	4
23164	4
4359	5
9019	4
10205	4
196264	5
9902	4
727957	5
29088	4
51073	5
64976	4
54534	4
63931	4
92399	4
57380	5
91283	5
84437	5
124540	4
339287	4
10943	5
22921	5
253827	4
118490	5
4487	5
4488	4
4495	5
4501	5
57504	4
4507	4
27085	4
92140	4
80298	5
22823	4
92170	4
4522	4
25902	4
10797	4
441024	5
64779	5
4534	4
10903	4
8898	4
8897	4
9107	4
55149	4
9788	4
92154	5
222166	5
23281	4
4582	4
143662	5
4584	5
84939	5
389125	5
4595	5
93343	4
89853	4
25878	5
439921	5
4602	4
4603	5
4606	5
23077	4
4610	5
50804	4
4617	5
4618	4
93408	4
103910	4
4636	5
58498	5
10398	4
4638	4
91807	4
55892	5
4651	4
4642	4
4643	4
140469	5
4645	4
55930	4
4647	4
93649	4
26509	4
58529	4
91977	5
4661	5
7593	3
10443	4
23138	4
29104	4
79612	4
27163	4
4664	5
64859	4
138151	4
133686	5
55191	4
55577	4
4669	5
140838	5
54187	4
266812	4
8774	4
24142	5
339983	5
256302	5
89796	4
89795	5
4681	5
4683	4
55672	4
100132406	4
83988	4
4684	4
1463	5
9918	4
23397	4
22916	4
56926	4
135112	5
54602	4
4693	5
57446	5
65009	4
4695	4
55471	5
284184	4
4707	5
4703	4
64168	5
5819	4
25945	3
4734	4
23327	4
4741	4
257194	4
252969	5
10783	4
4745	4
4753	5
29937	4
4756	4
25871	4
10763	4
81832	5
81831	4
4760	5
340533	5
91624	4
4763	4
10725	5
4772	4
4776	4
4778	4
9603	5
4774	4
4781	4
4782	4
64332	4
4798	5
4799	4
4801	4
25791	4
4808	5
4810	4
57224	4
51199	4
51388	5
25836	4
8508	4
4820	4
22871	5
54413	4
199713	5
4833	4
51314	5
9111	4
23057	5
54981	5
27231	5
25819	4
9241	5
8996	5
8715	5
51491	5
4842	4
388677	4
4856	4
4857	5
64067	5
266743	5
10577	4
261734	4
80896	5
4882	5
8131	4
4884	4
4885	5
23467	5
4852	5
4886	5
4887	4
4835	5
190	5
7181	5
7182	4
7101	4
7025	5
441094	5
7026	4
441478	5
4897	4
55051	5
9542	4
4900	4
56675	4
51299	5
8829	4
8828	4
4902	4
9378	5
9379	5
9369	4
7468	4
27065	5
25936	4
8439	4
79730	4
22978	4
221294	5
64943	4
4909	5
50863	3
59277	5
84628	5
4925	4
64710	4
84955	4
83594	4
11051	4
11163	5
11164	4
283927	4
26747	3
57532	4
4926	4
23279	4
54830	4
10204	4
91775	5
11249	4
55916	4
57523	5
220323	4
23363	4
132299	5
55753	4
55239	4
79627	5
29789	4
118427	4
56944	5
167826	5
115209	4
9480	5
4978	3
26873	6
23596	5
80228	4
29095	5
23762	4
114884	4
26031	4
114880	4
127700	4
734	5
9180	4
130497	5
26578	3
28962	5
55611	4
78990	4
54726	4
56957	4
5013	4
5015	5
5017	5
58495	5
5025	5
5026	5
55214	5
54681	4
132430	5
140886	5
8106	4
29763	4
51702	4
5048	4
55824	4
79447	4
10605	5
400961	5
5058	4
27143	5
23022	4
114299	5
342979	4
9924	4
55229	4
167153	5
89932	5
10914	4
64895	5
5069	4
54852	5
117583	4
84612	4
57097	5
64761	4
54956	5
79668	4
83666	5
55742	4
23178	4
10207	4
219988	4
23598	4
5075	5
5076	4
5077	5
5079	5
5080	4
55872	4
64081	5
5087	4
5089	5
5090	4
57326	4
5092	4
84105	4
57060	5
57575	5
27253	5
54510	6
64881	5
5099	4
5100	5
5101	5
56146	5
56126	5
56122	5
56121	5
57717	5
56133	6
56130	6
56129	5
64773	4
7703	4
84333	4
63935	5
27445	5
5108	4
115294	4
26577	5
654790	4
5122	5
5125	5
255738	4
9468	4
10016	4
10081	4
5136	4
5137	4
5139	4
5140	4
5141	4
5142	4
5144	4
9659	4
5158	5
5150	5
5151	5
5152	4
5156	3
10954	4
149420	4
27295	5
8572	5
10611	4
9260	4
54704	4
10630	5
23244	4
57107	5
5173	5
23037	4
23024	4
8682	4
79834	4
375033	4
23089	4
57162	4
53918	4
5179	5
8864	5
8863	5
5194	5
5824	4
5828	5
5207	4
5208	4
5214	4
5217	4
80055	5
93210	5
5228	4
55276	4
10424	4
116154	5
1911	5
1912	4
5252	4
55274	4
51131	5
148479	5
112885	5
23469	4
84295	4
55023	4
22822	4
7262	5
23612	5
493911	5
57157	5
5264	5
254295	5
9796	4
85007	5
55300	4
8554	4
9063	4
10401	4
8301	4
55022	3
55367	4
9780	4
80119	5
128344	4
5283	5
9487	5
118788	4
5286	4
5291	3
8503	3
23533	5
5305	4
8395	5
51268	5
5306	4
26207	5
57605	4
83394	4
5308	4
143689	5
114780	5
91461	5
5569	4
5570	5
63876	5
5318	4
11187	4
8502	4
81579	5
11145	4
5320	4
50487	5
7941	5
10761	5
219348	5
5324	4
5325	4
5326	5
79887	4
51196	5
23007	5
23228	5
257068	4
5337	4
23646	4
59338	4
59339	4
65977	5
84725	5
58473	5
79666	4
57480	4
25894	5
55200	4
57475	5
130271	4
10769	4
51090	5
5352	4
5354	4
5355	5
8612	5
196051	10000
9890	5
5357	4
5358	4
5359	4
57088	5
5360	4
57125	6
84898	4
91584	4
23129	5
135293	4
6490	4
5373	4
5375	5
5378	4
10654	5
25957	4
5408	5
10687	4
55228	4
5411	4
80339	5
55163	4
5420	5
50512	5
79983	4
23275	5
23126	4
10714	4
10721	5
10622	5
29954	4
10940	3
64208	5
10631	5
5451	4
25833	5
5453	5
5454	5
5457	5
5464	4
133522	4
8541	5
8495	4
5479	4
5480	5
10450	5
9360	4
23759	4
5493	4
5494	4
8493	4
57460	4
333926	5
152926	5
151742	4
51400	4
5498	5
4659	4
10848	4
94274	4
81706	5
84988	5
10842	5
5502	4
5504	4
9858	5
79660	5
5507	5
5509	4
90673	5
55607	5
5515	4
5520	4
5522	4
55844	4
5525	5
5527	4
5529	4
5533	4
5534	4
151987	4
57223	4
57718	4
100506012	5
84279	5
157285	4
5546	4
5547	4
63978	4
63976	4
7799	4
11107	4
10650	5
5549	5
5550	4
57580	4
80243	5
144165	4
166336	5
5558	4
5562	4
5563	4
5566	4
51422	4
5573	4
5576	4
5581	4
5583	4
5613	4
3276	4
3275	4
56341	4
5621	4
5624	4
147011	5
10544	4
8842	4
5627	5
254427	4
5629	4
8559	4
5631	4
5634	4
253143	4
222171	5
51334	5
79899	5
5638	5
79057	5
79056	4
112476	5
5396	5
8492	5
10279	5
5645	4
167681	5
158471	4
29968	4
23362	5
5686	4
5699	4
5695	4
5696	4
5698	4
5717	4
5713	4
10197	4
23198	4
8624	4
389362	5
55269	4
9050	4
375743	5
5725	4
58155	5
5727	4
5733	4
5734	4
5738	5
5740	4
145482	4
5745	4
5763	5
5764	4
11156	4
138639	4
5781	3
5783	4
11099	4
5774	4
84867	4
5789	4
5795	4
5797	4
5799	4
5800	4
5802	4
5803	4
138428	5
5806	5
5814	4
29942	5
5816	6
114825	5
170394	5
221749	5
54899	4
11264	5
5829	3
92370	5
29108	4
29920	4
5836	4
5837	5
26108	4
84795	5
5697	6
9444	4
84109	4
22864	4
80223	4
9727	4
84440	4
26056	4
376267	5
64284	5
22931	4
55647	5
57111	3
5873	4
5874	4
8934	5
11031	4
9363	5
83452	4
23682	5
116442	3
5864	4
115827	4
25782	4
117177	4
10966	5
51560	4
7879	4
51762	4
9135	4
9910	5
27342	4
5876	4
5880	4
5810	5
5885	4
5890	5
25788	5
5896	4
10742	5
5899	4
9649	4
10267	6
64901	5
10048	4
5909	4
23108	4
5910	4
5912	4
5922	4
22821	4
51655	4
221002	5
255426	5
5924	5
10125	5
10235	5
65997	5
51285	4
644943	4
9770	4
83937	5
83593	4
166824	5
55225	5
30062	5
57786	5
5928	4
79863	4
54715	5
146713	5
54033	4
10137	4
389677	5
282996	5
221662	5
58517	4
64062	4
23029	4
54502	5
5937	4
27303	5
27316	4
5947	4
116362	4
11030	4
348093	5
1827	5
10231	5
1102	4
5955	4
57333	5
283248	5
92241	4
157506	5
145226	4
9985	5
65055	4
7905	4
92840	5
5968	5
768211	4
5649	5
9185	4
473	5
5978	4
5979	3
54463	5
51455	4
5980	5
25996	4
117584	4
55312	4
144347	5
359845	5
10739	4
10738	5
130132	5
5990	5
5991	5
5992	6
64864	5
5994	4
28984	4
56963	5
9104	5
6001	4
26575	4
8601	4
5999	4
8490	4
6000	4
8787	5
162494	4
121268	4
83695	5
9886	4
23221	4
22836	4
54509	4
399	5
57381	4
58480	4
85415	4
158787	5
23504	5
57494	4
22999	4
9699	4
9783	5
54453	4
84864	5
9750	4
92129	5
51132	4
6035	5
6038	5
246243	5
79621	4
27289	5
8153	5
390	4
79589	4
55819	4
84282	4
255488	4
57484	4
114804	5
494470	4
285533	5
221687	4
154214	4
140545	5
54894	4
51136	5
55328	5
55599	5
6091	4
6092	5
64221	4
6094	5
4919	4
4920	4
6095	4
6096	4
84268	4
79657	4
9501	5
6138	4
6146	4
200916	4
6157	4
6160	4
6167	4
54913	4
10799	4
55197	4
23248	4
56475	4
6209	4
6210	4
6228	4
6229	4
51065	5
6196	4
27330	5
285367	4
58528	5
6237	4
6238	4
6239	5
6240	4
51018	4
23212	4
54665	4
51773	5
26156	4
89765	6
221421	4
340419	4
84870	4
219790	4
6252	4
6253	5
10313	4
57142	4
84816	5
65078	5
146760	5
9711	4
80183	5
55680	4
22902	4
154661	4
862	4
864	4
112611	5
6263	4
57402	4
6277	4
64766	5
1903	6
53637	5
6294	4
6299	5
6297	4
27164	5
57167	5
148398	5
148418	5
23034	4
25939	4
89958	4
51128	5
6301	4
9733	4
6303	4
112483	5
6304	4
23314	5
81846	4
388228	5
55206	4
6309	4
57466	5
286205	4
9522	4
49855	4
51435	4
79966	5
8796	4
152579	4
7857	4
29106	4
117156	6
10590	5
29970	4
85477	4
132320	4
6322	5
6323	5
6330	10000
6334	5
6337	4
6340	5
59342	4
11341	5
57410	4
6383	4
10806	5
23753	4
135154	5
221935	4
54549	4
113675	5
23541	7
89866	5
9117	5
9871	4
22872	4
29927	4
55176	4
10952	4
7095	5
6400	4
8991	4
85465	5
140606	5
51714	5
6415	5
10371	5
7869	5
10512	5
56920	5
54910	5
10507	4
54437	4
80031	5
26054	5
57337	5
123228	4
51091	4
151011	4
55752	4
5414	4
23157	4
641977	4
23176	4
84947	4
10169	4
26297	5
387923	5
5104	3
5270	5
710	5
871	4
5274	5
29950	4
9792	4
56256	4
27244	4
143686	5
91404	5
26040	5
29072	4
84193	4
55209	5
80854	4
133383	4
9869	4
83852	5
124925	6
26470	4
23451	4
51639	4
9814	5
51460	5
57713	4
6421	4
6422	5
6423	5
6424	5
118980	5
81855	4
94097	4
6443	5
6446	4
10110	4
23678	4
259230	5
166929	5
8879	4
81537	4
27352	4
10019	4
10045	4
63898	4
400745	4
6450	5
6452	3
9467	4
152503	4
6456	3
6457	3
56904	4
30011	3
9644	4
57630	4
26751	4
22941	4
85358	4
6461	4
6464	3
53358	4
399694	4
126669	4
387914	5
6472	4
6474	5
55164	4
57619	4
57698	4
6478	4
23235	4
23387	4
6493	5
26037	4
57568	4
23094	4
23411	4
6495	5
6496	5
147912	5
4990	5
348235	5
8935	4
387640	5
84174	3
122060	4
84068	4
4891	5
6558	3
51296	5
117247	4
151473	4
6567	5
9123	4
9122	4
9121	5
23539	4
220963	5
6571	5
116843	5
80704	5
6505	4
6506	4
6507	5
6511	5
6575	5
63027	4
9962	5
1468	4
8604	4
8034	4
788	5
89874	5
79085	4
9481	5
123096	5
253512	4
55186	5
51312	5
291	4
203427	4
92014	5
401612	6
10999	4
28965	4
154091	5
7779	4
7780	4
7782	4
64924	4
1318	5
140679	5
51000	5
340146	4
9906	5
54733	5
54978	5
159371	5
80723	5
124565	5
92745	4
145389	5
57181	5
201266	4
23516	5
25800	4
8501	5
23446	5
126969	5
204962	5
283537	5
9497	4
9498	4
159963	5
6526	4
55117	4
6533	5
6535	4
84889	5
9057	5
