Target	Distance
55573	4
9425	4
1052	4
10153	3
27443	4
56853	3
60680	4
1951	4
1058	4
64946	4
55835	4
201161	4
387103	4
201134	4
153241	4
57562	4
145508	3
84984	3
9857	4
80817	3
285753	4
23177	4
80321	3
51134	3
387119	4
84902	4
64781	3
204219	5
55779	4
54777	4
57587	4
1675	4
10428	3
1073	3
1081	4
57530	3
84952	4
10668	4
79094	5
494143	3
400916	3
131474	4
79145	5
1107	3
1108	3
80205	4
55349	4
1113	3
1114	3
1116	4
1118	4
1119	3
10752	4
1121	3
57132	4
51652	3
92421	4
1123	4
1124	4
63928	4
56994	3
91851	4
51363	4
10164	4
83539	4
22856	4
337876	4
148523	3
10519	2
148113	4
1153	3
55847	4
11113	4
26586	3
23122	3
1184	4
9071	4
51208	4
1364	4
9074	4
1366	4
6320	3
348174	4
25932	3
53405	4
54102	4
25999	4
79745	3
79789	3
1201	3
1203	4
2055	3
10978	3
1212	4
23059	3
113540	4
116173	4
22866	4
154043	4
11061	4
54805	4
4849	4
4850	4
246175	4
10330	3
10695	4
25927	4
163882	4
54875	4
6900	4
152330	4
26047	3
79937	4
728577	4
11064	3
55744	3
23242	4
22837	3
1690	4
1301	5
1302	4
1303	4
80781	3
91522	4
1280	4
1282	4
1285	4
1288	3
1290	4
1292	4
1294	4
1295	4
1297	4
1299	4
81035	3
23127	3
29099	4
118881	3
10920	3
27235	4
11151	4
23603	4
7464	4
79585	4
23406	3
1353	4
90639	4
1349	3
27151	5
1362	4
1363	4
64506	3
132864	5
80315	4
79974	3
1368	4
221184	4
8895	4
131034	4
144402	4
1371	3
53981	4
11052	3
54504	4
1380	4
1381	4
23418	4
286204	4
64764	3
9586	4
153222	4
58487	4
8804	4
79174	4
1392	4
51232	4
1396	3
83716	4
9244	4
54677	4
10491	4
1410	3
1411	4
1413	4
202	3
1428	3
1438	4
1443	4
1452	3
1453	3
1454	3
1455	3
1459	3
79848	4
64651	4
80034	5
1465	3
1466	4
1469	4
1471	4
1472	4
1474	3
1475	3
23283	3
1488	3
1486	4
80169	4
140690	4
58190	4
10106	4
10217	3
1491	4
115908	4
1496	3
56998	3
1501	4
56474	4
1075	4
1512	4
1514	4
1519	4
1515	4
2017	3
8450	3
8065	3
1523	4
57703	3
1525	3
6372	5
55086	4
80319	3
51523	4
1534	4
80777	3
51167	4
79901	4
23191	4
26999	3
1540	3
339761	5
51302	4
10858	4
8529	5
285440	4
260293	5
9266	4
9265	4
116159	4
23500	4
1600	3
1601	3
1602	4
117154	4
51339	4
23604	3
9802	3
1618	4
1628	4
51163	4
1629	4
139170	5
340578	4
54876	4
80067	4
26094	4
55827	4
10238	3
50717	3
285761	4
131566	3
1630	4
341019	4
8642	4
9201	3
166614	4
1634	4
84516	4
79077	3
23142	4
1641	3
79016	3
23576	4
1643	3
80821	4
115265	4
4921	3
29118	5
1654	3
1655	3
23586	3
1656	3
55601	4
1666	3
50619	3
57706	4
163486	4
27147	4
163259	4
10260	4
55667	3
23258	4
55635	4
91614	4
64798	3
51009	3
51029	4
1687	4
8526	4
9162	4
1609	4
79154	4
79758	4
207063	3
55526	4
22907	4
79132	3
1660	2
1730	4
400242	4
27042	3
1735	3
54769	4
9077	4
84925	4
22894	3
84976	4
27122	3
1737	4
10395	4
1739	3
1741	4
1742	3
9229	3
84777	3
28514	3
1745	4
1747	3
1748	4
1749	4
1750	4
93099	3
58524	3
1657	4
352909	4
3337	3
10049	3
4189	3
64215	4
56521	3
29103	4
202052	4
120526	4
5611	4
9829	4
7802	3
1773	4
1774	3
144132	4
1785	3
26052	4
10591	4
8448	4
1794	4
1795	4
9732	4
80005	4
57572	3
85440	3
81704	3
23348	3
55816	4
220164	4
84444	4
64180	4
8110	4
51611	4
89978	4
54344	4
57628	4
1803	4
151871	4
55211	3
23333	4
283417	5
147991	4
286148	4
1808	3
1809	3
10570	4
56896	4
165545	4
55332	3
128338	4
1824	4
92126	4
147409	4
1832	2
667	3
11034	3
25778	3
112487	3
51514	4
1837	2
84062	3
56986	3
1840	3
196403	4
11072	4
1844	4
54935	4
78986	4
285193	4
1845	3
1846	3
1848	4
1850	3
1854	3
84332	6
1780	4
6990	4
55840	4
124454	4
1879	4
10148	4
10969	3
9718	3
55268	3
10455	3
1896	4
10085	4
1908	5
1909	4
8411	4
1915	3
25895	3
29904	4
9813	4
84288	4
64800	4
30008	3
114327	3
80258	4
80303	2
1944	4
1946	4
1948	4
22979	4
10278	3
25975	4
133584	4
112399	4
1959	4
1961	4
23301	3
10938	3
30846	3
30844	3
10919	4
126272	4
493861	4
10209	3
440275	4
1975	3
317649	4
1983	3
1984	3
56648	4
1994	3
1995	3
1997	4
1999	4
2000	4
2001	4
114794	3
2004	3
2005	4
22936	3
9844	4
55531	4
255520	4
91748	3
6924	4
6921	3
64834	4
54898	4
6785	4
60481	3
79993	4
26610	3
197342	4
84034	4
90187	4
27436	4
400954	4
2013	4
56946	4
2018	5
55740	4
8507	4
2027	3
55556	5
55068	4
2028	4
5167	3
22875	4
2029	2
953	4
9583	4
56943	3
285203	3
8320	5
2036	3
2037	3
23136	2
54566	3
26122	4
54749	4
2041	4
1969	3
2042	4
2043	3
285220	4
2045	4
2046	4
2047	4
2048	4
2049	4
9852	3
55040	3
100170841	4
2057	4
83481	3
64787	3
94240	4
51752	4
26059	4
375748	4
2077	4
151176	4
2078	3
157697	4
203111	4
114625	4
57471	3
79956	4
23071	4
114799	4
54845	4
80004	4
57488	3
83850	4
54465	4
254013	4
2110	4
144363	3
23474	3
55500	3
64850	3
2115	4
2118	3
2119	3
2120	4
55194	4
132884	3
51466	4
2130	3
54932	4
64789	4
60412	4
10640	3
54536	3
23265	4
118460	3
23086	4
2138	3
2139	4
2140	4
2070	4
2145	4
7430	3
2160	3
2161	4
2162	4
2153	4
2157	3
2170	4
2173	4
2184	3
54491	4
11170	4
83641	4
642273	3
374393	4
92689	4
81558	4
150864	4
23196	4
159090	4
220108	4
84668	3
64855	3
9715	4
84908	3
220965	4
57700	4
64760	3
26355	3
26049	4
165215	3
83989	4
79632	3
9413	3
729085	4
139231	4
151647	3
221786	3
63877	4
23272	4
54906	4
56975	4
125228	4
116151	4
84293	3
80256	3
29902	5
203259	4
57184	4
340277	4
84915	4
254228	4
54097	3
55603	4
115572	4
81553	4
58516	3
388650	4
84691	4
143684	4
286336	4
222584	3
81610	3
151354	4
157638	3
375061	4
25940	4
2187	4
92565	4
55711	4
10160	4
10667	4
120114	4
79633	4
85302	3
54751	3
345630	4
2199	4
10516	4
129804	4
2201	4
84467	3
222235	4
144699	4
146330	4
64839	4
84961	4
26223	3
80204	3
157574	5
26232	4
26260	3
26273	4
79791	4
286151	4
26268	4
6468	3
51077	3
9873	3
2222	4
2232	4
2235	4
2241	3
55612	3
9638	4
55079	4
2244	4
89846	4
121512	4
152273	4
55785	4
2257	3
2258	2
2259	5
8817	4
9965	5
2264	4
2273	3
80206	4
84929	5
9896	4
55137	4
63979	4
27145	3
81608	3
24147	4
51303	4
55033	3
2281	3
2289	3
201163	3
2313	4
2316	3
2317	2
2318	3
2319	3
23769	4
55640	4
154791	3
56776	4
114793	3
2331	4
79025	4
22862	3
64838	4
252995	4
96459	3
57600	3
2355	4
3170	4
2296	4
2303	4
27022	4
2290	3
8928	4
2302	4
221937	3
668	4
100132074	4
27086	3
93986	3
94234	4
80020	4
8790	4
118924	4
80144	4
10023	3
23401	3
158326	4
341640	4
257019	4
55691	4
84978	4
23732	5
10129	3
2487	4
83856	3
10468	4
11167	4
8880	3
2521	3
2526	4
2530	4
10690	4
8087	4
53826	3
53822	3
199920	4
2534	3
8321	3
11211	4
2535	4
7976	4
7855	3
8324	3
8325	4
50486	4
55632	4
10146	3
2555	3
2558	4
2571	4
2572	4
51083	4
2581	4
2582	3
79695	3
114805	4
79623	5
57452	4
2590	4
2591	4
11226	4
2596	4
2617	3
2620	3
10634	4
8522	3
2626	4
140628	4
54815	4
57459	3
2628	4
352954	4
2632	3
9648	3
2643	3
2650	4
2651	4
145781	3
54332	4
2662	4
2668	4
284161	4
54857	4
2669	3
54960	3
54438	4
2673	3
9945	3
2675	4
2676	10000
23062	3
2677	3
2678	4
2690	4
2691	10000
84296	4
9815	3
2700	4
2706	4
2710	4
256356	4
80318	3
2717	4
112937	4
113263	4
2736	4
2737	4
11010	4
152007	4
84662	3
169792	4
112770	4
2743	3
51022	4
2744	3
27165	4
144423	4
83468	4
2747	4
2760	3
2762	4
9535	4
2771	4
2774	4
2775	4
2781	3
10681	3
10020	4
2790	3
2791	4
55970	4
54331	4
2786	4
2788	4
94235	4
2792	4
54552	3
2800	4
2803	3
9570	3
55425	4
55105	4
55668	3
54865	4
2719	4
2239	4
2262	4
10082	4
56261	4
23171	3
170589	4
2822	4
2823	3
2824	4
10457	3
7107	4
4935	4
151556	5
23432	4
54328	4
160897	4
2861	4
2863	3
54329	3
9737	4
114928	4
51704	4
26086	3
2882	4
54762	3
65983	4
2888	4
80000	4
29841	4
79977	3
2890	4
2891	3
2892	4
2893	4
2899	5
2903	4
157	4
2869	3
2870	3
2926	4
54103	2
23199	3
2934	3
2935	3
23708	3
2947	4
9446	3
2965	3
404672	3
2969	3
9569	3
84163	4
121355	4
2978	4
2977	4
51454	4
727936	4
2992	4
8908	3
2995	4
3005	3
55766	4
9555	3
55506	4
54145	4
9200	3
3033	3
9421	3
1404	3
54930	4
54801	3
54985	3
29915	4
3055	3
10021	5
10866	3
9759	3
10014	3
10013	3
55869	4
9734	4
51020	4
50810	4
84064	4
3069	3
55127	3
55027	3
25831	3
57520	3
57493	4
113510	3
113802	4
9843	4
51191	3
55008	4
9709	2
64224	4
388585	4
55502	4
8820	4
3073	3
284004	4
23462	4
23493	4
26508	3
3087	4
64399	4
79802	4
11112	4
135114	3
3092	4
7290	4
3007	4
3008	3
8334	4
8336	4
85236	4
8353	3
8363	4
3096	3
3097	4
59269	3
3106	4
3107	3
3108	4
3111	4
3113	3
3122	3
3134	4
83872	4
54511	5
79366	4
3163	4
3184	3
3189	4
3191	3
92906	4
10236	3
3192	3
57594	4
84525	4
3198	4
3241	4
84842	3
3257	3
84343	4
89781	4
10855	4
57110	3
117245	3
9957	3
9955	5
9953	4
90161	4
3281	4
51144	3
8630	4
7923	3
3298	4
259217	3
116835	4
3305	3
3308	3
51668	4
3329	3
3339	3
27336	3
3358	4
5654	3
94031	5
130026	4
3385	3
3386	4
79664	4
23308	5
3400	3
9592	4
126917	4
3428	3
10437	4
10964	4
2537	3
3437	3
24138	3
8519	4
10410	4
3475	3
9742	4
90410	4
55081	4
80173	4
57722	4
10642	3
10643	3
3482	3
3488	4
3489	4
3490	4
3547	4
285313	3
152404	10000
84966	3
3321	3
150084	4
121457	3
22807	3
3589	4
3597	4
23765	3
54756	4
3556	4
11141	4
53833	3
9466	4
3570	4
3572	3
3609	3
196294	4
92856	3
54928	4
3615	4
3617	4
54556	3
51147	4
84289	4
83729	3
11185	4
54891	4
3628	4
8821	4
22876	4
387755	4
3642	4
54973	4
26512	4
25896	4
117283	4
3843	3
55705	3
3652	4
23288	4
84223	3
64799	3
8826	3
10788	4
9922	3
3658	3
359948	4
64207	4
3665	3
10379	4
79192	4
50805	4
3670	3
64843	4
79763	3
9798	3
55846	4
3675	4
3655	3
8516	4
3680	4
3694	3
80760	4
9452	4
9445	3
81618	4
3707	4
3708	3
3709	4
3710	4
85450	4
162073	4
10625	3
79960	3
23338	4
9832	4
58494	3
3720	4
221895	4
57608	3
122953	4
51528	4
221037	4
56704	4
57158	5
57338	4
84502	4
51155	3
90861	3
163782	4
57325	4
8850	3
7994	4
11143	3
83473	4
79768	4
25948	4
55709	4
84541	4
56888	3
3736	4
3737	4
3741	4
7881	3
3745	4
3746	4
3748	5
3751	3
3753	4
10008	3
3755	4
80333	2
3768	3
3759	4
3760	4
3761	4
3764	4
3775	4
54207	5
8645	3
3781	4
3782	3
3784	3
3785	4
3790	4
343450	4
284252	3
147040	4
115207	4
65987	3
79047	4
11014	4
126695	3
84678	4
55693	4
8242	3
23135	4
79831	4
2531	4
10657	3
3795	4
8570	3
9674	5
9812	4
9856	5
23392	3
9729	3
23366	4
23313	3
23285	4
57189	4
57179	3
56243	3
222223	5
57670	3
25758	4
85379	3
158405	4
57498	3
63971	4
56992	4
55614	4
547	4
55605	3
23046	3
100505879	5
26153	4
3798	4
3800	4
221458	4
22920	4
90990	4
3801	3
55243	4
84063	4
84634	4
55857	4
8462	3
11278	3
28999	4
10365	3
51274	4
9314	3
688	3
687	4
55220	4
200942	4
126823	4
90293	3
57565	4
23276	4
11275	4
9903	4
151230	4
54800	4
114818	4
56062	4
10324	4
55975	3
5655	4
11202	4
3818	4
346689	4
8085	3
85442	4
400506	4
3836	4
3841	4
3845	3
125113	4
25984	4
8844	4
283455	4
3895	3
8942	3
54596	3
79944	4
26013	4
144811	4
114294	3
3910	3
3911	3
3912	3
3916	3
3920	3
120071	4
23367	3
55132	3
113251	3
55323	3
51574	3
51520	4
26524	3
143903	5
167691	4
84458	4
3937	3
9079	4
197257	4
143458	4
26119	4
54741	4
3955	3
3959	4
3964	4
9211	4
55366	3
375323	4
9355	4
431707	4
56956	4
3977	4
3980	3
3981	3
3982	5
51474	3
22998	3
8825	3
147525	4
284440	3
100499467	4
440556	3
84894	3
158038	3
200879	4
9516	3
167410	5
3996	3
3993	3
3998	3
55788	4
64788	4
89782	4
4000	3
4004	3
4005	3
55885	4
8543	3
4008	3
4012	3
80856	4
84708	3
83752	4
79836	4
1902	3
9170	4
23566	3
2846	4
10161	4
79888	3
54947	4
254531	4
9926	4
23175	4
4026	3
9227	5
23143	3
57622	4
121227	4
26020	4
84918	4
4036	3
4038	4
7804	3
4043	4
10128	4
55227	3
55222	4
123355	4
151827	4
116135	4
64101	4
54839	4
57689	4
23639	4
23507	4
84230	4
80131	4
9208	3
79705	3
57633	4
54674	4
164312	5
347730	3
80059	4
4045	4
134353	4
149986	4
51691	3
51599	3
4048	4
4052	4
4054	4
8425	3
26046	3
55692	4
4060	4
7798	3
4067	3
116372	4
27076	4
130574	4
130576	4
57226	4
256586	4
1130	4
10894	5
54585	4
11178	4
89876	4
4081	4
10586	3
346389	3
23499	3
28992	3
140733	4
8174	4
84944	4
4094	4
9935	4
4097	4
7975	4
54551	4
9863	3
260425	3
55110	3
4117	3
114569	4
84441	3
4121	4
10905	4
57134	4
4122	4
23324	4
149175	4
4128	4
4130	3
4131	3
440738	4
4133	3
5607	3
5608	3
7786	4
10746	3
51776	3
84451	4
4216	3
1326	3
4293	4
4134	3
11184	3
11183	4
4135	5
9053	3
256714	4
79884	4
6300	4
79109	4
10982	3
64757	3
54996	4
55016	4
115123	3
57787	3
4141	4
153562	3
375449	4
4145	4
4147	4
4148	3
9782	3
57506	3
4149	3
4151	3
115004	4
8932	3
55777	4
51562	3
4154	3
10150	4
55796	4
154141	4
4155	3
54799	4
4163	3
23263	4
90411	3
8888	3
114044	5
55283	4
79648	4
84331	4
29969	4
266727	5
4194	3
4200	4
10873	5
2122	4
23389	3
9282	3
9440	3
9862	3
90390	3
10001	3
4208	4
84466	4
1953	4
254528	4
284071	4
4241	4
4232	3
79006	4
284207	4
151194	4
79091	4
196410	4
79828	3
51108	4
92312	4
84206	4
9258	4
64747	4
113655	4
84709	4
11320	4
11282	4
4249	4
146664	4
4257	4
4258	4
8190	4
142678	4
64780	3
9645	5
85377	3
4277	4
286097	4
4281	3
58526	3
90007	4
166968	4
57409	4
374986	4
80013	3
4285	4
84981	4
81571	4
55320	4
4286	3
4289	3
23608	4
4291	4
197259	4
8028	4
10962	4
4300	3
4302	3
79083	4
51085	4
166785	5
326625	4
23531	4
4311	3
64386	4
22915	3
4330	4
84057	3
55329	4
3110	4
55233	3
79817	4
55034	3
79710	4
283385	4
118812	3
56180	5
4343	3
26002	3
51660	5
25874	4
54737	4
4351	3
4354	3
4355	4
64398	4
744	4
23164	3
4359	4
9019	3
10205	4
196264	4
9902	4
727957	4
29088	4
51073	4
64976	4
54534	4
63931	4
92399	3
57380	3
91283	4
84437	4
124540	4
339287	4
10943	3
22921	4
253827	3
118490	5
4487	4
4488	4
4495	5
4501	4
57504	4
4507	3
27085	4
92140	4
80298	4
22823	3
92170	3
4522	3
25902	4
10797	4
441024	4
64779	4
4534	4
10903	4
8898	3
8897	4
9107	4
55149	4
9788	4
92154	4
222166	3
23281	4
4582	3
143662	5
4584	4
84939	4
389125	4
4595	4
93343	3
89853	4
25878	4
439921	4
4602	3
4603	4
4606	5
23077	3
4610	4
50804	4
4617	4
4618	3
93408	3
103910	4
4636	3
58498	5
10398	4
4638	4
91807	4
55892	4
4651	4
4642	4
4643	3
140469	4
4645	3
55930	4
4647	3
93649	4
26509	4
58529	3
91977	4
4661	4
7593	4
10443	3
23138	4
29104	4
79612	4
27163	3
4664	4
64859	4
138151	4
133686	4
55191	4
55577	4
4669	4
140838	4
54187	3
266812	4
8774	3
24142	3
339983	4
256302	4
89796	3
89795	4
4681	3
4683	4
55672	3
100132406	3
83988	4
4684	3
1463	3
9918	4
23397	4
22916	4
56926	4
135112	4
54602	4
4693	3
57446	4
65009	4
4695	3
55471	3
284184	3
4707	3
4703	4
64168	3
5819	3
25945	4
4734	3
23327	3
4741	3
257194	4
252969	4
10783	3
4745	4
4753	4
29937	3
4756	4
25871	3
10763	3
81832	4
81831	4
4760	3
340533	4
91624	4
4763	3
10725	4
4772	3
4776	4
4778	4
9603	3
4774	3
4781	3
4782	4
64332	4
4798	4
4799	3
4801	4
25791	4
4808	4
4810	3
57224	3
51199	3
51388	4
25836	4
8508	3
4820	4
22871	4
54413	3
199713	4
4833	4
51314	3
9111	4
23057	3
54981	3
27231	3
25819	4
9241	5
8996	4
8715	4
51491	3
4842	4
388677	4
4856	3
4857	3
64067	4
266743	4
10577	4
261734	4
80896	3
4882	4
8131	4
4884	4
4885	4
23467	5
4852	3
4886	4
4887	4
4835	4
190	4
7181	4
7182	3
7101	4
7025	4
441094	4
7026	3
441478	4
4897	4
55051	4
9542	4
4900	4
56675	4
51299	3
8829	3
8828	4
4902	5
9378	4
9379	4
9369	4
7468	3
27065	4
25936	4
8439	4
79730	4
22978	3
221294	3
64943	4
4909	4
50863	3
59277	4
84628	4
4925	4
64710	4
84955	4
83594	4
11051	4
11163	4
11164	3
283927	4
26747	3
57532	3
4926	3
23279	4
54830	3
10204	4
91775	3
11249	4
55916	3
57523	3
220323	4
23363	3
132299	3
55753	4
55239	3
79627	4
29789	3
118427	3
56944	4
167826	4
115209	4
9480	5
4978	4
26873	5
23596	4
80228	4
29095	4
23762	4
114884	4
26031	4
114880	4
127700	4
734	4
9180	3
130497	4
26578	3
28962	4
55611	3
78990	3
54726	3
56957	3
5013	4
5015	3
5017	4
58495	4
5025	3
5026	3
55214	4
54681	3
132430	4
140886	5
8106	3
29763	3
51702	4
5048	4
55824	3
79447	3
10605	3
400961	4
5058	3
27143	4
23022	3
114299	4
342979	3
9924	3
55229	4
167153	4
89932	4
10914	4
64895	4
5069	4
54852	4
117583	4
84612	3
57097	4
64761	4
54956	3
79668	4
83666	4
55742	3
23178	3
10207	3
219988	3
23598	4
5075	4
5076	4
5077	4
5079	4
5080	4
55872	4
64081	3
5087	4
5089	4
5090	4
57326	3
5092	3
84105	3
57060	4
57575	3
27253	4
54510	5
64881	3
5099	4
5100	4
5101	4
56146	3
56126	5
56122	4
56121	4
57717	4
56133	5
56130	5
56129	4
64773	4
7703	4
84333	4
63935	3
27445	4
5108	3
115294	3
26577	4
654790	4
5122	4
5125	4
255738	4
9468	3
10016	3
10081	3
5136	3
5137	4
5139	4
5140	4
5141	4
5142	4
5144	3
9659	3
5158	4
5150	4
5151	4
5152	4
5156	4
10954	4
149420	3
27295	4
8572	4
10611	3
9260	3
54704	4
10630	4
23244	3
57107	3
5173	3
23037	3
23024	4
8682	4
79834	3
375033	4
23089	3
57162	3
53918	4
5179	4
8864	4
8863	4
5194	4
5824	3
5828	3
5207	3
5208	3
5214	3
5217	4
80055	4
93210	5
5228	4
55276	4
10424	3
116154	4
1911	4
1912	4
5252	3
55274	4
51131	4
148479	5
112885	4
23469	4
84295	4
55023	4
22822	3
7262	4
23612	3
493911	5
57157	4
5264	3
254295	3
9796	4
85007	4
55300	4
8554	3
9063	3
10401	4
8301	3
55022	4
55367	4
9780	4
80119	4
128344	4
5283	4
9487	4
118788	3
5286	3
5291	4
8503	4
23533	3
5305	3
8395	4
51268	4
5306	4
26207	4
57605	4
83394	4
5308	3
143689	4
114780	4
91461	5
5569	4
5570	4
63876	4
5318	3
11187	3
8502	2
81579	3
11145	3
5320	4
50487	4
7941	5
10761	4
219348	4
5324	4
5325	4
5326	4
79887	3
51196	4
23007	4
23228	4
257068	4
5337	3
23646	3
59338	3
59339	3
65977	4
84725	4
58473	4
79666	3
57480	4
25894	4
55200	4
57475	5
130271	4
10769	3
51090	4
5352	4
5354	4
5355	4
8612	4
196051	10000
9890	5
5357	4
5358	3
5359	3
57088	4
5360	3
57125	5
84898	4
91584	4
23129	4
135293	4
6490	4
5373	4
5375	4
5378	3
10654	4
25957	4
5408	4
10687	4
55228	3
5411	3
80339	4
55163	3
5420	4
50512	4
79983	3
23275	5
23126	3
10714	3
10721	4
10622	4
29954	4
10940	4
64208	5
10631	4
5451	3
25833	4
5453	4
5454	4
5457	4
5464	3
133522	4
8541	4
8495	3
5479	3
5480	3
10450	4
9360	4
23759	3
5493	3
5494	4
8493	3
57460	4
333926	4
152926	4
151742	4
51400	3
5498	4
4659	4
10848	3
94274	3
81706	4
84988	4
10842	3
5502	4
5504	3
9858	4
79660	4
5507	3
5509	4
90673	4
55607	4
5515	3
5520	3
5522	4
55844	3
5525	3
5527	3
5529	3
5533	3
5534	4
151987	4
57223	4
57718	4
100506012	4
84279	4
157285	4
5546	3
5547	4
63978	4
63976	4
7799	4
11107	4
10650	4
5549	4
5550	4
57580	4
80243	4
144165	4
166336	3
5558	4
5562	3
5563	3
5566	3
51422	4
5573	3
5576	3
5581	3
5583	4
5613	4
3276	3
3275	3
56341	3
5621	3
5624	4
147011	4
10544	4
8842	4
5627	4
254427	3
5629	4
8559	4
5631	4
5634	4
253143	4
222171	3
51334	3
79899	4
5638	4
79057	4
79056	4
112476	4
5396	4
8492	4
10279	4
5645	4
167681	3
158471	4
29968	3
23362	4
5686	2
5699	3
5695	3
5696	3
5698	3
5717	3
5713	3
10197	3
23198	3
8624	3
389362	4
55269	4
9050	4
375743	4
5725	3
58155	4
5727	3
5733	3
5734	2
5738	4
5740	3
145482	4
5745	3
5763	3
5764	3
11156	4
138639	4
5781	3
5783	3
11099	4
5774	4
84867	3
5789	4
5795	3
5797	3
5799	4
5800	3
5802	4
5803	3
138428	4
5806	4
5814	4
29942	3
5816	4
114825	4
170394	4
221749	4
54899	4
11264	4
5829	3
92370	4
29108	4
29920	3
5836	3
5837	4
26108	4
84795	4
5697	5
9444	3
84109	4
22864	4
80223	4
9727	4
84440	4
26056	4
376267	4
64284	4
22931	4
55647	4
57111	4
5873	3
5874	4
8934	4
11031	3
9363	4
83452	3
23682	3
116442	4
5864	2
115827	4
25782	4
117177	3
10966	3
51560	3
7879	3
51762	3
9135	3
9910	4
27342	3
5876	3
5880	4
5810	4
5885	3
5890	4
25788	4
5896	3
10742	3
5899	4
9649	3
10267	5
64901	4
10048	3
5909	4
23108	4
5910	3
5912	4
5922	4
22821	3
51655	4
221002	4
255426	4
5924	4
10125	4
10235	3
65997	3
51285	3
644943	4
9770	4
83937	4
83593	3
166824	4
55225	5
30062	5
57786	4
5928	3
79863	3
54715	4
146713	4
54033	3
10137	3
389677	4
282996	5
221662	4
58517	3
64062	4
23029	3
54502	4
5937	3
27303	4
27316	3
5947	4
116362	5
11030	4
348093	4
1827	3
10231	3
1102	4
5955	4
57333	4
283248	4
92241	4
157506	4
145226	4
9985	4
65055	4
7905	4
92840	4
5968	4
768211	3
5649	4
9185	4
473	4
5978	3
5979	4
54463	3
51455	3
5980	4
25996	4
117584	4
55312	4
144347	4
359845	4
10739	4
10738	4
130132	4
5990	4
5991	4
5992	5
64864	4
5994	4
28984	4
56963	4
9104	4
6001	3
26575	4
8601	4
5999	4
8490	3
6000	4
8787	4
162494	4
121268	4
83695	4
9886	4
23221	3
22836	4
54509	4
399	4
57381	4
58480	4
85415	4
158787	4
23504	4
57494	3
22999	3
9699	4
9783	4
54453	4
84864	3
9750	4
92129	4
51132	3
6035	4
6038	4
246243	4
79621	4
27289	4
8153	4
390	3
79589	4
55819	3
84282	4
255488	4
57484	4
114804	4
494470	3
285533	4
221687	3
154214	4
140545	2
54894	3
51136	4
55328	4
55599	3
6091	4
6092	4
64221	3
6094	4
4919	3
4920	4
6095	3
6096	4
84268	4
79657	3
9501	4
6138	3
6146	3
200916	3
6157	3
6160	3
6167	3
54913	3
10799	4
55197	4
23248	4
56475	4
6209	3
6210	3
6228	3
6229	3
51065	3
6196	4
27330	3
285367	4
58528	4
6237	3
6238	4
6239	4
6240	4
51018	3
23212	3
54665	3
51773	4
26156	3
89765	5
221421	4
340419	4
84870	4
219790	4
6252	3
6253	4
10313	3
57142	3
84816	4
65078	5
146760	4
9711	4
80183	4
55680	4
22902	3
154661	4
862	3
864	3
112611	4
6263	3
57402	4
6277	4
64766	4
1903	5
53637	4
6294	3
6299	4
6297	4
27164	4
57167	4
148398	4
148418	5
23034	4
25939	3
89958	4
51128	4
6301	4
9733	3
6303	3
112483	4
6304	3
23314	4
81846	3
388228	4
55206	4
6309	4
57466	3
286205	4
9522	4
49855	4
51435	4
79966	4
8796	3
152579	4
7857	3
29106	4
117156	5
10590	4
29970	4
85477	4
132320	3
6322	3
6323	2
6330	10000
6334	4
6337	3
6340	3
59342	4
11341	5
57410	3
6383	3
10806	4
23753	4
135154	4
221935	3
54549	4
113675	4
23541	5
89866	4
9117	4
9871	4
22872	4
29927	3
55176	4
10952	3
7095	4
6400	3
8991	4
85465	4
140606	4
51714	4
6415	4
10371	4
7869	4
10512	4
56920	5
54910	4
10507	4
54437	4
80031	4
26054	4
57337	4
123228	4
51091	4
151011	4
55752	3
5414	3
23157	3
641977	3
23176	4
84947	3
10169	4
26297	4
387923	4
5104	4
5270	4
710	4
871	3
5274	4
29950	4
9792	4
56256	4
27244	4
143686	4
91404	3
26040	3
29072	4
84193	3
55209	4
80854	4
133383	4
9869	3
83852	4
124925	5
26470	4
23451	3
51639	3
9814	4
51460	4
57713	4
6421	3
6422	4
6423	4
6424	4
118980	4
81855	4
94097	4
6443	4
6446	3
10110	3
23678	3
259230	4
166929	4
8879	4
81537	3
27352	4
10019	4
10045	4
63898	4
400745	4
6450	4
6452	4
9467	3
152503	3
6456	3
6457	4
56904	3
30011	3
9644	3
57630	3
26751	3
22941	3
85358	4
6461	3
6464	3
53358	4
399694	4
126669	4
387914	4
6472	3
6474	4
55164	4
57619	3
57698	3
6478	4
23235	3
23387	4
6493	4
26037	3
57568	4
23094	3
23411	3
6495	4
6496	4
147912	4
4990	4
348235	4
8935	3
387640	4
84174	4
122060	4
84068	4
4891	4
6558	3
51296	4
117247	4
151473	4
6567	4
9123	3
9122	4
9121	4
23539	4
220963	4
6571	4
116843	4
80704	4
6505	3
6506	3
6507	4
6511	4
6575	4
63027	4
9962	4
1468	4
8604	3
8034	4
788	4
89874	4
79085	4
9481	4
123096	4
253512	4
55186	4
51312	4
291	4
203427	4
92014	4
401612	4
10999	4
28965	4
154091	4
7779	3
7780	4
7782	4
64924	3
1318	4
140679	4
51000	4
340146	4
9906	4
54733	3
54978	3
159371	4
80723	3
124565	4
92745	3
145389	4
57181	4
201266	4
23516	4
25800	4
8501	5
23446	4
126969	4
204962	4
283537	4
9497	3
9498	4
159963	4
6526	4
55117	4
6533	4
6535	4
84889	4
9057	4
23428	5
