Target	Distance
55573	3
9425	3
1052	3
10153	3
27443	4
56853	3
60680	4
1951	4
1058	4
64946	3
55835	3
201161	4
387103	4
201134	4
153241	4
57562	4
145508	3
84984	3
9857	4
80817	4
285753	3
23177	3
80321	4
51134	4
387119	4
84902	4
64781	3
204219	4
55779	5
54777	4
57587	4
1675	4
10428	3
1073	4
1081	4
57530	4
84952	4
10668	4
79094	4
494143	3
400916	4
131474	4
79145	5
1107	3
1108	3
80205	3
55349	4
1113	4
1114	3
1116	4
1118	4
1119	3
10752	4
1121	4
57132	3
51652	3
92421	4
1123	4
1124	3
63928	4
56994	3
91851	4
51363	4
10164	5
83539	4
22856	3
337876	4
148523	3
10519	4
148113	4
1153	3
55847	4
11113	3
26586	3
23122	3
1184	4
9071	4
51208	4
1364	4
9074	4
1366	4
6320	3
348174	4
25932	4
53405	4
54102	5
25999	4
79745	3
79789	4
1201	3
1203	3
2055	4
10978	3
1212	3
23059	3
113540	4
116173	4
22866	4
154043	4
11061	4
54805	4
4849	4
4850	3
246175	4
10330	3
10695	4
25927	4
163882	4
54875	4
6900	4
152330	4
26047	4
79937	4
728577	4
11064	3
55744	3
23242	4
22837	4
1690	4
1301	5
1302	4
1303	4
80781	3
91522	4
1280	4
1282	4
1285	3
1288	3
1290	4
1292	4
1294	3
1295	4
1297	4
1299	4
81035	3
23127	4
29099	3
118881	4
10920	3
27235	4
11151	3
23603	3
7464	4
79585	3
23406	3
1353	4
90639	4
1349	4
27151	4
1362	3
1363	3
64506	3
132864	4
80315	4
79974	3
1368	3
221184	4
8895	3
131034	4
144402	3
1371	3
53981	3
11052	4
54504	4
1380	4
1381	4
23418	4
286204	4
64764	3
9586	3
153222	4
58487	3
8804	4
79174	4
1392	4
51232	4
1396	4
83716	4
9244	3
54677	4
10491	4
1410	3
1411	4
1413	4
202	4
1428	4
1438	4
1443	3
1452	3
1453	3
1454	3
1455	3
1459	3
79848	4
64651	3
80034	5
1465	3
1466	4
1469	3
1471	4
1472	4
1474	4
1475	4
23283	4
1488	2
1486	3
80169	4
140690	3
58190	4
10106	4
10217	3
1491	3
115908	4
1496	4
56998	3
1501	4
56474	3
1075	4
1512	4
1514	3
1519	4
1515	4
2017	3
8450	3
8065	3
1523	4
57703	3
1525	3
6372	5
55086	4
80319	3
51523	3
1534	4
80777	3
51167	4
79901	3
23191	4
26999	4
1540	4
339761	5
51302	4
10858	5
8529	5
285440	3
260293	5
9266	4
9265	4
116159	4
23500	3
1600	3
1601	3
1602	3
117154	4
51339	3
23604	3
9802	3
1618	4
1628	4
51163	4
1629	4
139170	4
340578	3
54876	3
80067	3
26094	3
55827	3
10238	3
50717	3
285761	4
131566	3
1630	3
341019	5
8642	4
9201	3
166614	4
1634	4
84516	4
79077	3
23142	3
1641	3
79016	3
23576	3
1643	3
80821	4
115265	3
4921	3
29118	4
1654	3
1655	3
23586	4
1656	3
55601	4
1666	3
50619	3
57706	4
163486	4
27147	4
163259	4
10260	4
55667	4
23258	3
55635	3
91614	4
64798	3
51009	2
51029	3
1687	4
8526	4
9162	4
1609	4
79154	4
79758	4
207063	3
55526	4
22907	3
79132	3
1660	3
1730	4
400242	3
27042	3
1735	3
54769	4
9077	4
84925	5
22894	4
84976	4
27122	3
1737	4
10395	3
1739	4
1741	3
1742	3
9229	4
84777	3
28514	4
1745	4
1747	4
1748	4
1749	4
1750	4
93099	3
58524	3
1657	4
352909	4
3337	3
10049	3
4189	3
64215	4
56521	3
29103	3
202052	4
120526	4
5611	4
9829	3
7802	3
1773	4
1774	4
144132	4
1785	3
26052	4
10591	4
8448	4
1794	3
1795	4
9732	4
80005	3
57572	4
85440	3
81704	3
23348	3
55816	4
220164	4
84444	3
64180	4
8110	4
51611	3
89978	4
54344	4
57628	4
1803	4
151871	4
55211	4
23333	4
283417	4
147991	4
286148	3
1808	3
1809	4
10570	4
56896	4
165545	3
55332	3
128338	3
1824	3
92126	4
147409	4
1832	4
667	4
11034	3
25778	4
112487	3
51514	3
1837	3
84062	4
56986	3
1840	4
196403	4
11072	4
1844	3
54935	4
78986	3
285193	3
1845	3
1846	3
1848	3
1850	4
1854	3
84332	6
1780	4
6990	4
55840	4
124454	4
1879	4
10148	3
10969	4
9718	4
55268	3
10455	3
1896	3
10085	4
1908	5
1909	4
8411	4
1915	2
25895	3
29904	3
9813	3
84288	4
64800	3
30008	3
114327	4
80258	3
80303	4
1944	4
1946	4
1948	4
22979	4
10278	3
25975	3
133584	3
112399	4
1959	3
1961	4
23301	3
10938	4
30846	4
30844	4
10919	3
126272	4
493861	3
10209	3
440275	4
1975	3
317649	3
1983	3
1984	3
56648	4
1994	2
1995	3
1997	4
1999	3
2000	3
2001	4
114794	4
2004	3
2005	3
22936	4
9844	3
55531	4
255520	4
91748	3
6924	3
6921	3
64834	3
54898	4
6785	4
60481	3
79993	4
26610	4
197342	4
84034	4
90187	4
27436	3
400954	4
2013	5
56946	3
2018	4
55740	3
8507	4
2027	3
55556	5
55068	3
2028	4
5167	4
22875	4
2029	4
953	3
9583	4
56943	3
285203	3
8320	4
2036	3
2037	3
23136	3
54566	3
26122	4
54749	4
2041	4
1969	3
2042	4
2043	4
285220	5
2045	4
2046	4
2047	4
2048	4
2049	4
9852	4
55040	4
100170841	3
2057	4
83481	4
64787	3
94240	4
51752	3
26059	4
375748	4
2077	4
151176	4
2078	3
157697	4
203111	4
114625	4
57471	3
79956	3
23071	3
114799	3
54845	4
80004	4
57488	3
83850	4
54465	4
254013	4
2110	3
144363	4
23474	3
55500	4
64850	3
2115	3
2118	3
2119	3
2120	3
55194	3
132884	4
51466	4
2130	3
54932	4
64789	4
60412	4
10640	4
54536	3
23265	3
118460	3
23086	3
2138	4
2139	4
2140	4
2070	4
2145	4
7430	3
2160	3
2161	4
2162	4
2153	4
2157	4
2170	4
2173	3
2184	4
54491	3
11170	4
83641	3
642273	4
374393	3
92689	3
81558	4
150864	3
23196	4
159090	4
220108	3
84668	4
64855	4
9715	4
84908	4
220965	4
57700	3
64760	3
26355	4
26049	4
165215	4
83989	3
79632	3
9413	4
729085	4
139231	3
151647	3
221786	3
63877	4
23272	3
54906	4
56975	4
125228	4
116151	4
84293	3
80256	3
29902	5
203259	3
57184	3
340277	4
84915	4
254228	4
54097	3
55603	3
115572	4
81553	4
58516	3
388650	4
84691	4
143684	3
286336	4
222584	4
81610	4
151354	4
157638	3
375061	5
25940	4
2187	4
92565	4
55711	4
10160	3
10667	4
120114	4
79633	4
85302	3
54751	4
345630	4
2199	4
10516	4
129804	3
2201	4
84467	4
222235	4
144699	3
146330	4
64839	4
84961	4
26223	4
80204	3
157574	4
26232	3
26260	4
26273	3
79791	4
286151	4
26268	4
6468	3
51077	3
9873	3
2222	3
2232	4
2235	3
2241	4
55612	4
9638	3
55079	3
2244	3
89846	4
121512	4
152273	4
55785	4
2257	3
2258	3
2259	5
8817	5
9965	4
2264	3
2273	3
80206	4
84929	5
9896	4
55137	4
63979	4
27145	3
81608	3
24147	4
51303	4
55033	3
2281	4
2289	3
201163	3
2313	3
2316	3
2317	4
2318	4
2319	3
23769	4
55640	4
154791	4
56776	4
114793	3
2331	4
79025	3
22862	3
64838	4
252995	4
96459	4
57600	4
2355	3
3170	3
2296	3
2303	4
27022	4
2290	3
8928	2
2302	3
221937	3
668	3
100132074	4
27086	3
93986	3
94234	3
80020	3
8790	4
118924	4
80144	4
10023	4
23401	4
158326	5
341640	4
257019	4
55691	4
84978	4
23732	4
10129	4
2487	3
83856	3
10468	4
11167	4
8880	3
2521	3
2526	4
2530	4
10690	4
8087	3
53826	3
53822	3
199920	4
2534	4
8321	3
11211	4
2535	4
7976	4
7855	4
8324	4
8325	4
50486	4
55632	4
10146	3
2555	4
2558	5
2571	4
2572	4
51083	3
2581	4
2582	3
79695	3
114805	4
79623	5
57452	4
2590	4
2591	3
11226	3
2596	4
2617	4
2620	3
10634	4
8522	4
2626	4
140628	4
54815	3
57459	3
2628	4
352954	4
2632	3
9648	4
2643	4
2650	4
2651	4
145781	4
54332	4
2662	3
2668	3
284161	3
54857	4
2669	3
54960	3
54438	3
2673	3
9945	4
2675	4
2676	10000
23062	3
2677	4
2678	4
2690	3
2691	10000
84296	4
9815	3
2700	4
2706	4
2710	3
256356	3
80318	4
2717	4
112937	3
113263	4
2736	3
2737	3
11010	4
152007	3
84662	3
169792	4
112770	4
2743	3
51022	4
2744	4
27165	4
144423	4
83468	3
2747	3
2760	3
2762	4
9535	4
2771	3
2774	4
2775	4
2781	3
10681	3
10020	3
2790	4
2791	4
55970	4
54331	3
2786	4
2788	4
94235	4
2792	4
54552	3
2800	3
2803	3
9570	3
55425	3
55105	4
55668	3
54865	4
2719	4
2239	4
2262	4
10082	4
56261	4
23171	3
170589	4
2822	4
2823	4
2824	3
10457	4
7107	4
4935	5
151556	5
23432	3
54328	4
160897	3
2861	3
2863	4
54329	4
9737	4
114928	3
51704	4
26086	4
2882	3
54762	3
65983	3
2888	4
80000	3
29841	4
79977	3
2890	4
2891	4
2892	4
2893	4
2899	5
2903	4
157	4
2869	3
2870	4
2926	4
54103	3
23199	3
2934	3
2935	3
23708	3
2947	3
9446	3
2965	3
404672	4
2969	3
9569	3
84163	4
121355	4
2978	4
2977	4
51454	4
727936	4
2992	4
8908	3
2995	4
3005	3
55766	4
9555	3
55506	4
54145	4
9200	3
3033	3
9421	4
1404	3
54930	3
54801	3
54985	3
29915	4
3055	3
10021	4
10866	3
9759	3
10014	3
10013	3
55869	4
9734	3
51020	4
50810	4
84064	4
3069	4
55127	3
55027	3
25831	4
57520	3
57493	4
113510	4
113802	4
9843	4
51191	4
55008	4
9709	3
64224	3
388585	4
55502	3
8820	3
3073	3
284004	4
23462	3
23493	3
26508	3
3087	3
64399	4
79802	4
11112	3
135114	3
3092	4
7290	3
3007	4
3008	3
8334	4
8336	4
85236	4
8353	3
8363	4
3096	3
3097	4
59269	4
3106	3
3107	3
3108	4
3111	4
3113	4
3122	3
3134	4
83872	4
54511	5
79366	4
3163	3
3184	3
3189	3
3191	3
92906	3
10236	3
3192	3
57594	3
84525	4
3198	3
3241	4
84842	4
3257	4
84343	4
89781	4
10855	4
57110	3
117245	3
9957	3
9955	4
9953	5
90161	4
3281	4
51144	4
8630	4
7923	4
3298	4
259217	4
116835	4
3305	3
3308	3
51668	4
3329	3
3339	4
27336	4
3358	4
5654	4
94031	4
130026	4
3385	3
3386	4
79664	3
23308	4
3400	4
9592	3
126917	4
3428	3
10437	3
10964	4
2537	3
3437	3
24138	3
8519	4
10410	4
3475	3
9742	4
90410	4
55081	4
80173	3
57722	4
10642	3
10643	3
3482	3
3488	3
3489	4
3490	4
3547	3
285313	3
152404	10000
84966	4
3321	4
150084	4
121457	3
22807	3
3589	4
3597	3
23765	3
54756	4
3556	4
11141	4
53833	3
9466	4
3570	4
3572	3
3609	3
196294	4
92856	3
54928	4
3615	3
3617	4
54556	3
51147	4
84289	3
83729	3
11185	4
54891	4
3628	4
8821	3
22876	4
387755	4
3642	3
54973	3
26512	3
25896	3
117283	3
3843	3
55705	3
3652	4
23288	4
84223	3
64799	3
8826	4
10788	4
9922	4
3658	3
359948	3
64207	3
3665	3
10379	3
79192	3
50805	4
3670	3
64843	4
79763	3
9798	4
55846	4
3675	4
3655	3
8516	4
3680	4
3694	4
80760	4
9452	3
9445	3
81618	4
3707	3
3708	4
3709	4
3710	4
85450	4
162073	5
10625	3
79960	4
23338	4
9832	4
58494	4
3720	3
221895	4
57608	4
122953	3
51528	4
221037	3
56704	3
57158	5
57338	4
84502	3
51155	4
90861	4
163782	4
57325	4
8850	3
7994	3
11143	3
83473	4
79768	3
25948	4
55709	4
84541	4
56888	3
3736	4
3737	4
3741	4
7881	3
3745	4
3746	4
3748	5
3751	4
3753	4
10008	3
3755	4
80333	3
3768	4
3759	4
3760	4
3761	4
3764	4
3775	3
54207	5
8645	3
3781	4
3782	3
3784	4
3785	4
3790	4
343450	4
284252	4
147040	3
115207	4
65987	3
79047	4
11014	3
126695	4
84678	3
55693	3
8242	3
23135	3
79831	4
2531	3
10657	3
3795	3
8570	3
9674	3
9812	4
9856	4
23392	3
9729	3
23366	3
23313	3
23285	3
57189	4
57179	3
56243	4
222223	5
57670	4
25758	4
85379	4
158405	4
57498	4
63971	4
56992	4
55614	4
547	3
55605	3
23046	3
100505879	5
26153	4
3798	4
3800	4
221458	4
22920	3
90990	4
3801	3
55243	4
84063	4
84634	4
55857	4
8462	3
11278	3
28999	4
10365	3
51274	3
9314	3
688	3
687	3
55220	4
200942	4
126823	4
90293	3
57565	4
23276	3
11275	4
9903	4
151230	4
54800	3
114818	4
56062	4
10324	4
55975	3
5655	3
11202	4
3818	4
346689	4
8085	3
85442	4
400506	4
3836	3
3841	3
3845	3
125113	4
25984	4
8844	4
283455	3
3895	3
8942	3
54596	4
79944	4
26013	4
144811	3
114294	3
3910	3
3911	3
3912	4
3916	3
3920	3
120071	4
23367	3
55132	3
113251	3
55323	3
51574	3
51520	3
26524	3
143903	5
167691	3
84458	3
3937	3
9079	4
197257	4
143458	3
26119	4
54741	3
3955	3
3959	3
3964	4
9211	4
55366	3
375323	4
9355	3
431707	4
56956	4
3977	4
3980	3
3981	3
3982	4
51474	3
22998	3
8825	3
147525	3
284440	3
100499467	4
440556	3
84894	4
158038	3
200879	3
9516	3
167410	4
3996	3
3993	3
3998	3
55788	4
64788	4
89782	4
4000	3
4004	3
4005	3
55885	3
8543	3
4008	4
4012	4
80856	3
84708	3
83752	3
79836	4
1902	4
9170	4
23566	3
2846	4
10161	4
79888	3
54947	4
254531	3
9926	3
23175	4
4026	3
9227	5
23143	3
57622	4
121227	4
26020	4
84918	4
4036	3
4038	4
7804	3
4043	4
10128	3
55227	3
55222	4
123355	4
151827	4
116135	4
64101	4
54839	4
57689	4
23639	4
23507	4
84230	4
80131	3
9208	4
79705	4
57633	5
54674	4
164312	3
347730	3
80059	4
4045	4
134353	3
149986	4
51691	4
51599	4
4048	3
4052	4
4054	4
8425	3
26046	4
55692	4
4060	4
7798	4
4067	3
116372	4
27076	4
130574	4
130576	5
57226	4
256586	4
1130	4
10894	4
54585	3
11178	4
89876	4
4081	4
10586	3
346389	4
23499	3
28992	4
140733	4
8174	4
84944	3
4094	3
9935	3
4097	3
7975	3
54551	4
9863	4
260425	4
55110	3
4117	3
114569	3
84441	4
4121	4
10905	4
57134	4
4122	4
23324	4
149175	4
4128	4
4130	4
4131	4
440738	4
4133	3
5607	4
5608	4
7786	3
10746	4
51776	3
84451	4
4216	3
1326	4
4293	4
4134	4
11184	4
11183	3
4135	4
9053	3
256714	4
79884	4
6300	4
79109	4
10982	3
64757	4
54996	4
55016	4
115123	3
57787	4
4141	4
153562	3
375449	3
4145	4
4147	4
4148	4
9782	4
57506	3
4149	3
4151	3
115004	3
8932	3
55777	4
51562	4
4154	3
10150	3
55796	3
154141	3
4155	4
54799	3
4163	3
23263	4
90411	3
8888	3
114044	5
55283	4
79648	4
84331	3
29969	4
266727	5
4194	3
4200	4
10873	5
2122	3
23389	4
9282	4
9440	4
9862	3
90390	3
10001	3
4208	3
84466	3
1953	4
254528	4
284071	4
4241	4
4232	3
79006	3
284207	3
151194	4
79091	4
196410	4
79828	3
51108	4
92312	4
84206	4
9258	4
64747	4
113655	3
84709	4
11320	4
11282	4
4249	4
146664	3
4257	4
4258	5
8190	4
142678	4
64780	4
9645	4
85377	4
4277	3
286097	4
4281	3
58526	4
90007	3
166968	3
57409	4
374986	3
80013	4
4285	4
84981	4
81571	3
55320	3
4286	3
4289	2
23608	3
4291	4
197259	4
8028	3
10962	4
4300	3
4302	3
79083	4
51085	4
166785	5
326625	4
23531	3
4311	3
64386	4
22915	4
4330	4
84057	3
55329	4
3110	4
55233	3
79817	3
55034	4
79710	3
283385	4
118812	4
56180	5
4343	2
26002	4
51660	4
25874	4
54737	3
4351	3
4354	4
4355	3
64398	4
744	4
23164	4
4359	4
9019	3
10205	4
196264	4
9902	4
727957	4
29088	3
51073	3
64976	4
54534	4
63931	4
92399	3
57380	4
91283	3
84437	4
124540	4
339287	3
10943	3
22921	3
253827	3
118490	5
4487	4
4488	3
4495	4
4501	3
57504	3
4507	3
27085	4
92140	4
80298	4
22823	3
92170	3
4522	4
25902	4
10797	3
441024	4
64779	3
4534	4
10903	4
8898	3
8897	4
9107	3
55149	3
9788	4
92154	4
222166	3
23281	3
4582	3
143662	5
4584	4
84939	3
389125	4
4595	4
93343	3
89853	4
25878	5
439921	3
4602	3
4603	4
4606	4
23077	2
4610	4
50804	3
4617	3
4618	4
93408	3
103910	4
4636	3
58498	4
10398	4
4638	4
91807	4
55892	3
4651	4
4642	4
4643	3
140469	4
4645	4
55930	3
4647	4
93649	3
26509	3
58529	3
91977	4
4661	3
7593	4
10443	4
23138	4
29104	4
79612	4
27163	3
4664	3
64859	3
138151	3
133686	3
55191	3
55577	3
4669	4
140838	3
54187	4
266812	4
8774	3
24142	3
339983	4
256302	4
89796	3
89795	4
4681	3
4683	4
55672	4
100132406	4
83988	4
4684	4
1463	4
9918	4
23397	4
22916	4
56926	3
135112	4
54602	3
4693	3
57446	3
65009	4
4695	3
55471	3
284184	4
4707	3
4703	4
64168	3
5819	3
25945	4
4734	3
23327	3
4741	3
257194	4
252969	3
10783	3
4745	3
4753	4
29937	4
4756	3
25871	3
10763	3
81832	4
81831	3
4760	4
340533	4
91624	4
4763	3
10725	3
4772	3
4776	3
4778	4
9603	4
4774	3
4781	3
4782	3
64332	4
4798	3
4799	3
4801	3
25791	4
4808	4
4810	3
57224	4
51199	3
51388	3
25836	4
8508	3
4820	3
22871	4
54413	3
199713	4
4833	3
51314	3
9111	4
23057	3
54981	3
27231	3
25819	4
9241	4
8996	4
8715	3
51491	3
4842	4
388677	3
4856	3
4857	3
64067	4
266743	4
10577	3
261734	3
80896	3
4882	3
8131	4
4884	3
4885	4
23467	4
4852	3
4886	4
4887	4
4835	3
190	3
7181	3
7182	3
7101	3
7025	3
441094	4
7026	3
441478	4
4897	4
55051	4
9542	4
4900	4
56675	3
51299	4
8829	4
8828	4
4902	4
9378	4
9379	4
9369	4
7468	3
27065	4
25936	4
8439	4
79730	4
22978	4
221294	4
64943	4
4909	4
50863	3
59277	3
84628	4
4925	4
64710	3
84955	4
83594	4
11051	3
11163	4
11164	4
283927	4
26747	4
57532	3
4926	3
23279	4
54830	3
10204	3
91775	3
11249	4
55916	3
57523	4
220323	4
23363	3
132299	3
55753	4
55239	4
79627	4
29789	4
118427	3
56944	4
167826	3
115209	3
9480	4
4978	4
26873	4
23596	4
80228	3
29095	4
23762	3
114884	4
26031	3
114880	4
127700	4
734	3
9180	4
130497	4
26578	3
28962	3
55611	3
78990	3
54726	4
56957	4
5013	3
5015	3
5017	3
58495	4
5025	4
5026	3
55214	4
54681	4
132430	4
140886	4
8106	3
29763	4
51702	3
5048	3
55824	4
79447	3
10605	4
400961	4
5058	3
27143	4
23022	4
114299	4
342979	4
9924	3
55229	4
167153	3
89932	4
10914	3
64895	4
5069	3
54852	4
117583	4
84612	3
57097	3
64761	3
54956	4
79668	4
83666	4
55742	3
23178	3
10207	4
219988	3
23598	3
5075	4
5076	4
5077	3
5079	4
5080	2
55872	4
64081	4
5087	3
5089	3
5090	4
57326	3
5092	3
84105	3
57060	4
57575	4
27253	4
54510	5
64881	4
5099	4
5100	4
5101	3
56146	4
56126	4
56122	4
56121	3
57717	4
56133	5
56130	5
56129	4
64773	4
7703	3
84333	3
63935	3
27445	4
5108	4
115294	3
26577	4
654790	4
5122	4
5125	3
255738	4
9468	3
10016	3
10081	3
5136	3
5137	4
5139	4
5140	4
5141	4
5142	3
5144	3
9659	3
5158	4
5150	4
5151	4
5152	3
5156	4
10954	3
149420	4
27295	4
8572	4
10611	3
9260	4
54704	3
10630	5
23244	3
57107	3
5173	3
23037	4
23024	4
8682	4
79834	4
375033	4
23089	3
57162	4
53918	4
5179	4
8864	3
8863	4
5194	4
5824	3
5828	3
5207	3
5208	4
5214	3
5217	3
80055	4
93210	4
5228	4
55276	4
10424	3
116154	4
1911	3
1912	3
5252	3
55274	4
51131	4
148479	4
112885	3
23469	4
84295	3
55023	4
22822	3
7262	4
23612	3
493911	4
57157	3
5264	3
254295	3
9796	3
85007	4
55300	3
8554	3
9063	3
10401	3
8301	3
55022	3
55367	3
9780	4
80119	5
128344	4
5283	4
9487	4
118788	4
5286	4
5291	4
8503	4
23533	3
5305	3
8395	4
51268	4
5306	4
26207	5
57605	4
83394	4
5308	3
143689	4
114780	4
91461	5
5569	4
5570	4
63876	4
5318	4
11187	4
8502	3
81579	4
11145	4
5320	3
50487	4
7941	5
10761	4
219348	4
5324	3
5325	3
5326	4
79887	3
51196	4
23007	4
23228	4
257068	4
5337	4
23646	4
59338	3
59339	4
65977	3
84725	4
58473	4
79666	3
57480	4
25894	3
55200	4
57475	5
130271	4
10769	3
51090	3
5352	4
5354	4
5355	4
8612	3
196051	10000
9890	5
5357	4
5358	3
5359	3
57088	3
5360	4
57125	5
84898	4
91584	4
23129	4
135293	3
6490	3
5373	4
5375	4
5378	3
10654	4
25957	3
5408	4
10687	4
55228	3
5411	3
80339	4
55163	3
5420	4
50512	3
79983	3
23275	4
23126	3
10714	3
10721	3
10622	4
29954	4
10940	3
64208	5
10631	4
5451	3
25833	4
5453	4
5454	4
5457	4
5464	3
133522	3
8541	4
8495	3
5479	3
5480	3
10450	4
9360	4
23759	3
5493	4
5494	3
8493	3
57460	3
333926	4
152926	4
151742	4
51400	4
5498	4
4659	3
10848	4
94274	3
81706	4
84988	3
10842	3
5502	4
5504	3
9858	4
79660	4
5507	3
5509	4
90673	4
55607	4
5515	3
5520	3
5522	4
55844	3
5525	4
5527	3
5529	3
5533	3
5534	3
151987	4
57223	3
57718	4
100506012	5
84279	3
157285	4
5546	4
5547	4
63978	4
63976	3
7799	3
11107	3
10650	4
5549	4
5550	3
57580	4
80243	4
144165	4
166336	3
5558	3
5562	3
5563	3
5566	3
51422	3
5573	3
5576	3
5581	3
5583	4
5613	4
3276	3
3275	3
56341	4
5621	3
5624	4
147011	4
10544	4
8842	4
5627	3
254427	3
5629	3
8559	4
5631	3
5634	3
253143	4
222171	3
51334	3
79899	4
5638	3
79057	4
79056	3
112476	4
5396	4
8492	4
10279	4
5645	3
167681	4
158471	4
29968	3
23362	4
5686	3
5699	4
5695	3
5696	4
5698	4
5717	3
5713	3
10197	3
23198	4
8624	4
389362	4
55269	3
9050	4
375743	4
5725	3
58155	3
5727	3
5733	3
5734	4
5738	4
5740	3
145482	4
5745	4
5763	3
5764	3
11156	3
138639	4
5781	3
5783	4
11099	3
5774	4
84867	4
5789	4
5795	4
5797	4
5799	4
5800	3
5802	4
5803	4
138428	4
5806	3
5814	3
29942	3
5816	4
114825	3
170394	3
221749	3
54899	4
11264	4
5829	3
92370	4
29108	3
29920	3
5836	4
5837	4
26108	4
84795	4
5697	5
9444	3
84109	4
22864	3
80223	3
9727	4
84440	4
26056	3
376267	4
64284	4
22931	3
55647	4
57111	3
5873	3
5874	5
8934	4
11031	3
9363	4
83452	4
23682	3
116442	4
5864	3
115827	4
25782	4
117177	4
10966	3
51560	4
7879	3
51762	3
9135	4
9910	4
27342	4
5876	4
5880	4
5810	4
5885	4
5890	4
25788	3
5896	3
10742	3
5899	4
9649	3
10267	5
64901	3
10048	2
5909	4
23108	4
5910	3
5912	4
5922	4
22821	3
51655	4
221002	4
255426	4
5924	4
10125	4
10235	3
65997	3
51285	3
644943	4
9770	4
83937	4
83593	4
166824	4
55225	4
30062	3
57786	4
5928	3
79863	4
54715	4
146713	4
54033	3
10137	3
389677	4
282996	5
221662	4
58517	3
64062	3
23029	3
54502	3
5937	4
27303	4
27316	3
5947	4
116362	4
11030	3
348093	4
1827	3
10231	4
1102	4
5955	3
57333	4
283248	3
92241	4
157506	3
145226	4
9985	4
65055	3
7905	3
92840	3
5968	3
768211	4
5649	4
9185	3
473	3
5978	3
5979	3
54463	3
51455	4
5980	4
25996	4
117584	4
55312	4
144347	4
359845	4
10739	4
10738	4
130132	4
5990	3
5991	3
5992	4
64864	4
5994	4
28984	3
56963	4
9104	4
6001	3
26575	4
8601	4
5999	4
8490	3
6000	4
8787	4
162494	4
121268	4
83695	3
9886	3
23221	4
22836	4
54509	3
399	3
57381	4
58480	4
85415	4
158787	4
23504	4
57494	4
22999	4
9699	4
9783	4
54453	3
84864	3
9750	4
92129	3
51132	3
6035	4
6038	4
246243	3
79621	4
27289	4
8153	4
390	4
79589	4
55819	4
84282	4
255488	3
57484	3
114804	5
494470	4
285533	4
221687	3
154214	4
140545	3
54894	4
51136	4
55328	4
55599	3
6091	4
6092	4
64221	3
6094	4
4919	3
4920	3
6095	3
6096	4
84268	4
79657	3
9501	4
6138	3
6146	4
200916	3
6157	4
6160	3
6167	3
54913	4
10799	4
55197	3
23248	3
56475	3
6209	3
6210	3
6228	3
6229	3
51065	3
6196	3
27330	3
285367	4
58528	4
6237	3
6238	4
6239	3
6240	3
51018	3
23212	3
54665	3
51773	3
26156	3
89765	5
221421	4
340419	4
84870	4
219790	4
6252	3
6253	4
10313	4
57142	3
84816	4
65078	4
146760	4
9711	4
80183	3
55680	4
22902	3
154661	4
862	3
864	3
112611	4
6263	4
57402	3
6277	4
64766	3
1903	5
53637	4
6294	3
6299	4
6297	4
27164	4
57167	3
148398	4
148418	5
23034	4
25939	3
89958	4
51128	4
6301	4
9733	3
6303	3
112483	4
6304	3
23314	3
81846	3
388228	4
55206	4
6309	4
57466	3
286205	4
9522	3
49855	4
51435	3
79966	4
8796	3
152579	4
7857	3
29106	4
117156	5
10590	4
29970	4
85477	4
132320	4
6322	3
6323	4
6330	10000
6334	4
6337	3
6340	4
59342	4
11341	4
57410	3
6383	3
10806	3
23753	4
135154	4
221935	4
54549	4
113675	5
23541	5
89866	4
9117	5
9871	4
22872	3
29927	3
55176	4
10952	3
7095	4
6400	2
8991	3
85465	3
140606	4
51714	3
6415	3
10371	5
7869	4
10512	4
56920	5
54910	4
10507	3
54437	4
80031	5
26054	4
57337	4
123228	4
51091	4
151011	4
55752	3
5414	4
23157	4
641977	4
23176	3
84947	3
10169	3
26297	4
387923	4
5104	3
5270	3
710	3
871	3
5274	4
29950	3
9792	3
56256	3
27244	4
143686	3
91404	4
26040	3
29072	3
84193	3
55209	3
80854	3
133383	3
9869	3
83852	4
124925	5
26470	4
23451	3
51639	3
9814	3
51460	3
57713	3
6421	3
6422	4
6423	3
6424	3
118980	4
81855	3
94097	4
6443	4
6446	3
10110	3
23678	3
259230	4
166929	4
8879	3
81537	3
27352	4
10019	3
10045	4
63898	4
400745	4
6450	4
6452	4
9467	3
152503	3
6456	3
6457	3
56904	4
30011	3
9644	3
57630	4
26751	3
22941	4
85358	4
6461	4
6464	3
53358	4
399694	4
126669	4
387914	4
6472	3
6474	3
55164	3
57619	4
57698	4
6478	3
23235	3
23387	3
6493	4
26037	4
57568	4
23094	3
23411	3
6495	3
6496	1
147912	4
4990	3
348235	4
8935	3
387640	3
84174	4
122060	4
84068	4
4891	4
6558	4
51296	4
117247	3
151473	4
6567	3
9123	4
9122	3
9121	3
23539	4
220963	4
6571	4
116843	3
80704	4
6505	3
6506	3
6507	4
6511	4
6575	3
63027	3
9962	4
1468	3
8604	3
8034	3
788	4
89874	4
79085	3
9481	5
123096	5
253512	4
55186	4
51312	3
291	3
203427	3
92014	4
401612	5
10999	4
28965	3
154091	4
7779	4
7780	4
7782	4
64924	3
1318	4
140679	4
51000	3
340146	5
9906	3
54733	3
54978	3
159371	3
80723	4
124565	3
92745	4
145389	3
57181	3
201266	3
23516	3
25800	4
8501	4
23446	3
126969	4
204962	4
283537	4
9497	4
9498	4
159963	5
6526	4
55117	4
6533	4
6535	4
84889	4
9057	5
23428	5
