Target	Distance
55573	3
9425	4
1052	3
10153	4
27443	4
56853	4
60680	4
1951	4
1058	4
64946	3
55835	3
201161	4
387103	4
201134	4
153241	3
57562	4
145508	3
84984	3
9857	4
80817	3
285753	3
23177	4
80321	4
51134	4
387119	4
84902	3
64781	4
204219	5
55779	5
54777	4
57587	3
1675	4
10428	4
1073	4
1081	5
57530	4
84952	4
10668	4
79094	5
494143	4
400916	4
131474	4
79145	5
1107	3
1108	3
80205	4
55349	4
1113	4
1114	4
1116	4
1118	4
1119	4
10752	5
1121	4
57132	3
51652	4
92421	3
1123	4
1124	4
63928	4
56994	3
91851	3
51363	4
10164	5
83539	4
22856	3
337876	4
148523	4
10519	4
148113	4
1153	3
55847	4
11113	3
26586	4
23122	3
1184	4
9071	4
51208	5
1364	4
9074	4
1366	4
6320	4
348174	4
25932	4
53405	4
54102	5
25999	4
79745	4
79789	4
1201	3
1203	4
2055	4
10978	3
1212	4
23059	3
113540	5
116173	4
22866	4
154043	4
11061	4
54805	4
4849	4
4850	3
246175	4
10330	4
10695	4
25927	4
163882	4
54875	4
6900	4
152330	4
26047	4
79937	4
728577	4
11064	3
55744	4
23242	4
22837	4
1690	4
1301	5
1302	4
1303	4
80781	4
91522	4
1280	4
1282	4
1285	4
1288	4
1290	4
1292	4
1294	4
1295	4
1297	4
1299	4
81035	4
23127	4
29099	4
118881	4
10920	4
27235	4
11151	4
23603	3
7464	4
79585	4
23406	3
1353	4
90639	5
1349	5
27151	5
1362	3
1363	4
64506	4
132864	5
80315	4
79974	4
1368	3
221184	4
8895	3
131034	4
144402	3
1371	3
53981	3
11052	3
54504	3
1380	5
1381	4
23418	4
286204	4
64764	3
9586	4
153222	4
58487	3
8804	4
79174	4
1392	5
51232	5
1396	4
83716	4
9244	4
54677	4
10491	4
1410	3
1411	4
1413	4
202	4
1428	5
1438	4
1443	3
1452	3
1453	3
1454	3
1455	4
1459	3
79848	4
64651	3
80034	5
1465	4
1466	4
1469	3
1471	4
1472	3
1474	4
1475	4
23283	4
1488	4
1486	3
80169	4
140690	4
58190	4
10106	4
10217	3
1491	3
115908	4
1496	4
56998	3
1501	4
56474	4
1075	4
1512	4
1514	4
1519	4
1515	4
2017	3
8450	3
8065	3
1523	3
57703	3
1525	3
6372	5
55086	4
80319	4
51523	4
1534	5
80777	3
51167	4
79901	4
23191	4
26999	3
1540	4
339761	5
51302	5
10858	4
8529	5
285440	4
260293	4
9266	4
9265	3
116159	4
23500	4
1600	4
1601	4
1602	3
117154	4
51339	4
23604	4
9802	3
1618	4
1628	4
51163	4
1629	4
139170	5
340578	4
54876	4
80067	4
26094	4
55827	4
10238	3
50717	4
285761	5
131566	3
1630	4
341019	5
8642	4
9201	4
166614	4
1634	4
84516	4
79077	4
23142	3
1641	4
79016	3
23576	3
1643	4
80821	4
115265	4
4921	3
29118	4
1654	3
1655	3
23586	4
1656	3
55601	4
1666	4
50619	4
57706	4
163486	4
27147	4
163259	4
10260	4
55667	4
23258	3
55635	3
91614	3
64798	4
51009	4
51029	3
1687	3
8526	4
9162	4
1609	4
79154	4
79758	5
207063	4
55526	4
22907	4
79132	4
1660	3
1730	4
400242	3
27042	4
1735	4
54769	5
9077	4
84925	5
22894	4
84976	5
27122	3
1737	4
10395	4
1739	4
1741	3
1742	3
9229	4
84777	4
28514	4
1745	3
1747	4
1748	4
1749	4
1750	4
93099	3
58524	4
1657	4
352909	4
3337	4
10049	4
4189	3
64215	4
56521	4
29103	3
202052	5
120526	4
5611	4
9829	4
7802	4
1773	5
1774	5
144132	4
1785	3
26052	4
10591	4
8448	4
1794	3
1795	4
9732	4
80005	3
57572	4
85440	4
81704	3
23348	4
55816	4
220164	4
84444	4
64180	4
8110	3
51611	4
89978	4
54344	5
57628	5
1803	4
151871	4
55211	4
23333	4
283417	5
147991	4
286148	3
1808	3
1809	4
10570	4
56896	4
165545	4
55332	4
128338	3
1824	3
92126	5
147409	4
1832	3
667	3
11034	4
25778	4
112487	3
51514	4
1837	4
84062	4
56986	4
1840	4
196403	4
11072	4
1844	4
54935	4
78986	4
285193	3
1845	3
1846	4
1848	4
1850	4
1854	3
84332	6
1780	4
6990	4
55840	4
124454	4
1879	4
10148	4
10969	3
9718	4
55268	4
10455	4
1896	4
10085	4
1908	5
1909	4
8411	3
1915	3
25895	3
29904	3
9813	3
84288	5
64800	4
30008	4
114327	4
80258	4
80303	4
1944	4
1946	4
1948	4
22979	4
10278	4
25975	4
133584	4
112399	3
1959	4
1961	4
23301	4
10938	3
30846	4
30844	3
10919	4
126272	4
493861	4
10209	4
440275	4
1975	3
317649	3
1983	4
1984	3
56648	4
1994	2
1995	4
1997	4
1999	4
2000	4
2001	4
114794	5
2004	4
2005	3
22936	4
9844	4
55531	4
255520	5
91748	3
6924	4
6921	4
64834	4
54898	5
6785	4
60481	3
79993	4
26610	4
197342	5
84034	4
90187	4
27436	3
400954	4
2013	5
56946	3
2018	5
55740	3
8507	4
2027	4
55556	5
55068	4
2028	5
5167	4
22875	4
2029	4
953	5
9583	4
56943	4
285203	4
8320	4
2036	3
2037	3
23136	3
54566	3
26122	4
54749	4
2041	4
1969	3
2042	4
2043	4
285220	5
2045	4
2046	4
2047	4
2048	4
2049	4
9852	4
55040	4
100170841	4
2057	4
83481	3
64787	3
94240	4
51752	4
26059	4
375748	5
2077	4
151176	4
2078	3
157697	4
203111	4
114625	4
57471	4
79956	3
23071	3
114799	4
54845	4
80004	4
57488	4
83850	4
54465	4
254013	4
2110	4
144363	4
23474	4
55500	5
64850	4
2115	4
2118	4
2119	3
2120	3
55194	5
132884	4
51466	4
2130	3
54932	4
64789	4
60412	3
10640	3
54536	4
23265	3
118460	3
23086	3
2138	4
2139	4
2140	4
2070	4
2145	4
7430	3
2160	4
2161	4
2162	4
2153	4
2157	4
2170	4
2173	4
2184	4
54491	3
11170	4
83641	3
642273	4
374393	4
92689	4
81558	4
150864	3
23196	4
159090	3
220108	4
84668	5
64855	3
9715	4
84908	4
220965	4
57700	3
64760	4
26355	4
26049	4
165215	4
83989	3
79632	4
9413	4
729085	5
139231	3
151647	4
221786	4
63877	4
23272	3
54906	4
56975	4
125228	4
116151	5
84293	4
80256	4
29902	4
203259	4
57184	3
340277	4
84915	4
254228	4
54097	4
55603	3
115572	4
81553	4
58516	3
388650	4
84691	4
143684	3
286336	5
222584	4
81610	4
151354	5
157638	3
375061	5
25940	4
2187	4
92565	4
55711	4
10160	3
10667	4
120114	4
79633	4
85302	3
54751	4
345630	4
2199	4
10516	4
129804	4
2201	4
84467	4
222235	4
144699	4
146330	4
64839	4
84961	4
26223	4
80204	3
157574	5
26232	4
26260	4
26273	4
79791	4
286151	4
26268	4
6468	4
51077	4
9873	3
2222	4
2232	4
2235	3
2241	4
55612	3
9638	4
55079	4
2244	3
89846	4
121512	4
152273	5
55785	4
2257	4
2258	4
2259	6
8817	5
9965	5
2264	4
2273	3
80206	4
84929	6
9896	3
55137	4
63979	4
27145	4
81608	3
24147	4
51303	4
55033	3
2281	4
2289	4
201163	4
2313	4
2316	4
2317	4
2318	4
2319	4
23769	4
55640	4
154791	4
56776	4
114793	4
2331	4
79025	4
22862	3
64838	4
252995	4
96459	4
57600	4
2355	4
3170	4
2296	3
2303	4
27022	4
2290	3
8928	3
2302	4
221937	4
668	3
100132074	4
27086	3
93986	4
94234	3
80020	4
8790	5
118924	3
80144	4
10023	4
23401	4
158326	5
341640	4
257019	4
55691	3
84978	4
23732	5
10129	4
2487	4
83856	4
10468	4
11167	4
8880	3
2521	3
2526	4
2530	4
10690	4
8087	3
53826	4
53822	4
199920	4
2534	4
8321	4
11211	4
2535	4
7976	5
7855	4
8324	4
8325	5
50486	5
55632	4
10146	3
2555	5
2558	5
2571	4
2572	4
51083	3
2581	3
2582	4
79695	4
114805	4
79623	5
57452	4
2590	4
2591	4
11226	4
2596	4
2617	4
2620	4
10634	4
8522	4
2626	4
140628	4
54815	3
57459	4
2628	4
352954	4
2632	3
9648	4
2643	3
2650	5
2651	4
145781	4
54332	4
2662	5
2668	4
284161	4
54857	4
2669	4
54960	4
54438	3
2673	3
9945	4
2675	4
2676	10000
23062	4
2677	4
2678	4
2690	4
2691	10000
84296	4
9815	4
2700	4
2706	4
2710	4
256356	3
80318	4
2717	4
112937	4
113263	4
2736	4
2737	4
11010	4
152007	3
84662	3
169792	4
112770	4
2743	4
51022	4
2744	4
27165	4
144423	4
83468	4
2747	4
2760	3
2762	4
9535	4
2771	4
2774	4
2775	4
2781	3
10681	3
10020	3
2790	4
2791	4
55970	4
54331	4
2786	4
2788	4
94235	4
2792	4
54552	3
2800	4
2803	4
9570	4
55425	4
55105	4
55668	3
54865	4
2719	4
2239	4
2262	5
10082	4
56261	5
23171	3
170589	4
2822	4
2823	4
2824	3
10457	3
7107	4
4935	5
151556	5
23432	4
54328	4
160897	3
2861	4
2863	4
54329	5
9737	4
114928	4
51704	4
26086	3
2882	4
54762	4
65983	3
2888	3
80000	4
29841	4
79977	4
2890	4
2891	4
2892	4
2893	4
2899	5
2903	4
157	4
2869	4
2870	4
2926	4
54103	4
23199	3
2934	4
2935	3
23708	4
2947	4
9446	4
2965	4
404672	4
2969	4
9569	4
84163	4
121355	4
2978	4
2977	4
51454	3
727936	4
2992	4
8908	4
2995	5
3005	4
55766	4
9555	4
55506	4
54145	4
9200	4
3033	4
9421	4
1404	4
54930	4
54801	3
54985	4
29915	4
3055	4
10021	4
10866	4
9759	3
10014	3
10013	3
55869	4
9734	4
51020	4
50810	4
84064	4
3069	3
55127	4
55027	3
25831	4
57520	3
57493	4
113510	4
113802	4
9843	4
51191	3
55008	4
9709	4
64224	3
388585	4
55502	4
8820	4
3073	4
284004	4
23462	3
23493	4
26508	4
3087	4
64399	4
79802	5
11112	3
135114	4
3092	4
7290	3
3007	4
3008	4
8334	4
8336	4
85236	4
8353	4
8363	4
3096	4
3097	4
59269	4
3106	4
3107	4
3108	4
3111	5
3113	4
3122	4
3134	4
83872	4
54511	5
79366	4
3163	4
3184	3
3189	4
3191	3
92906	3
10236	3
3192	3
57594	4
84525	4
3198	4
3241	4
84842	4
3257	4
84343	4
89781	5
10855	4
57110	4
117245	4
9957	4
9955	4
9953	5
90161	4
3281	4
51144	4
8630	4
7923	4
3298	4
259217	3
116835	4
3305	3
3308	3
51668	4
3329	3
3339	4
27336	3
3358	4
5654	4
94031	5
130026	5
3385	4
3386	4
79664	3
23308	5
3400	4
9592	3
126917	4
3428	3
10437	4
10964	5
2537	3
3437	4
24138	3
8519	5
10410	4
3475	3
9742	4
90410	4
55081	3
80173	3
57722	4
10642	3
10643	3
3482	3
3488	4
3489	4
3490	4
3547	4
285313	4
152404	10000
84966	4
3321	4
150084	4
121457	3
22807	4
3589	4
3597	3
23765	4
54756	4
3556	4
11141	4
53833	4
9466	4
3570	4
3572	4
3609	3
196294	4
92856	4
54928	4
3615	4
3617	4
54556	3
51147	4
84289	4
83729	3
11185	5
54891	4
3628	4
8821	3
22876	4
387755	4
3642	4
54973	4
26512	3
25896	4
117283	4
3843	3
55705	3
3652	4
23288	4
84223	4
64799	4
8826	3
10788	4
9922	4
3658	4
359948	3
64207	3
3665	3
10379	3
79192	3
50805	4
3670	4
64843	4
79763	4
9798	4
55846	4
3675	4
3655	4
8516	4
3680	4
3694	4
80760	4
9452	4
9445	4
81618	4
3707	3
3708	4
3709	4
3710	4
85450	4
162073	5
10625	3
79960	4
23338	4
9832	4
58494	4
3720	3
221895	4
57608	4
122953	3
51528	4
221037	4
56704	3
57158	5
57338	4
84502	3
51155	4
90861	4
163782	4
57325	4
8850	4
7994	3
11143	4
83473	4
79768	3
25948	4
55709	4
84541	4
56888	4
3736	4
3737	4
3741	4
7881	3
3745	4
3746	5
3748	5
3751	4
3753	4
10008	4
3755	4
80333	4
3768	4
3759	4
3760	4
3761	4
3764	4
3775	3
54207	5
8645	4
3781	4
3782	4
3784	4
3785	4
3790	4
343450	5
284252	4
147040	4
115207	4
65987	4
79047	4
11014	3
126695	5
84678	4
55693	4
8242	3
23135	3
79831	4
2531	3
10657	3
3795	4
8570	3
9674	4
9812	4
9856	5
23392	4
9729	4
23366	3
23313	4
23285	4
57189	5
57179	4
56243	4
222223	5
57670	4
25758	4
85379	3
158405	4
57498	4
63971	4
56992	4
55614	4
547	4
55605	3
23046	4
100505879	5
26153	4
3798	4
3800	3
221458	4
22920	3
90990	5
3801	4
55243	4
84063	4
84634	5
55857	4
8462	3
11278	4
28999	4
10365	3
51274	4
9314	4
688	3
687	3
55220	4
200942	4
126823	5
90293	4
57565	4
23276	4
11275	4
9903	4
151230	4
54800	3
114818	4
56062	4
10324	4
55975	4
5655	4
11202	4
3818	4
346689	4
8085	4
85442	4
400506	4
3836	3
3841	4
3845	3
125113	4
25984	4
8844	4
283455	4
3895	4
8942	4
54596	4
79944	4
26013	4
144811	4
114294	3
3910	4
3911	4
3912	4
3916	3
3920	3
120071	4
23367	3
55132	3
113251	3
55323	4
51574	3
51520	4
26524	3
143903	5
167691	3
84458	4
3937	4
9079	4
197257	4
143458	3
26119	3
54741	3
3955	4
3959	4
3964	4
9211	4
55366	3
375323	5
9355	4
431707	4
56956	3
3977	4
3980	4
3981	4
3982	5
51474	4
22998	3
8825	4
147525	4
284440	4
100499467	3
440556	4
84894	4
158038	4
200879	4
9516	3
167410	4
3996	3
3993	3
3998	3
55788	4
64788	4
89782	5
4000	3
4004	4
4005	3
55885	4
8543	3
4008	3
4012	4
80856	3
84708	3
83752	3
79836	5
1902	4
9170	4
23566	4
2846	4
10161	4
79888	3
54947	4
254531	3
9926	3
23175	4
4026	3
9227	5
23143	4
57622	4
121227	4
26020	4
84918	4
4036	4
4038	4
7804	4
4043	4
10128	4
55227	3
55222	5
123355	4
151827	5
116135	4
64101	4
54839	4
57689	4
23639	4
23507	4
84230	5
80131	4
9208	4
79705	4
57633	5
54674	4
164312	5
347730	4
80059	4
4045	5
134353	3
149986	4
51691	3
51599	4
4048	3
4052	4
4054	4
8425	4
26046	3
55692	3
4060	4
7798	4
4067	3
116372	4
27076	3
130574	4
130576	4
57226	4
256586	4
1130	3
10894	4
54585	3
11178	4
89876	4
4081	4
10586	4
346389	5
23499	3
28992	4
140733	4
8174	4
84944	3
4094	4
9935	4
4097	4
7975	4
54551	4
9863	4
260425	4
55110	4
4117	4
114569	3
84441	4
4121	4
10905	4
57134	4
4122	4
23324	4
149175	4
4128	5
4130	4
4131	4
440738	4
4133	4
5607	4
5608	4
7786	3
10746	4
51776	3
84451	4
4216	4
1326	4
4293	4
4134	4
11184	4
11183	3
4135	5
9053	3
256714	4
79884	4
6300	4
79109	4
10982	4
64757	4
54996	4
55016	4
115123	4
57787	4
4141	4
153562	3
375449	4
4145	4
4147	4
4148	4
9782	4
57506	4
4149	3
4151	4
115004	3
8932	4
55777	4
51562	4
4154	4
10150	3
55796	4
154141	4
4155	4
54799	4
4163	3
23263	4
90411	4
8888	4
114044	5
55283	4
79648	4
84331	4
29969	3
266727	5
4194	3
4200	4
10873	5
2122	3
23389	4
9282	4
9440	4
9862	4
90390	4
10001	4
4208	4
84466	3
1953	4
254528	4
284071	5
4241	5
4232	4
79006	5
284207	5
151194	4
79091	4
196410	4
79828	4
51108	4
92312	4
84206	4
9258	5
64747	4
113655	5
84709	4
11320	5
11282	4
4249	4
146664	4
4257	4
4258	5
8190	4
142678	4
64780	4
9645	4
85377	4
4277	3
286097	4
4281	3
58526	4
90007	3
166968	4
57409	4
374986	3
80013	4
4285	4
84981	4
81571	3
55320	3
4286	3
4289	3
23608	3
4291	4
197259	3
8028	3
10962	4
4300	4
4302	3
79083	4
51085	4
166785	5
326625	4
23531	3
4311	3
64386	4
22915	4
4330	4
84057	4
55329	4
3110	4
55233	4
79817	3
55034	4
79710	4
283385	4
118812	4
56180	5
4343	3
26002	4
51660	5
25874	4
54737	4
4351	4
4354	4
4355	3
64398	4
744	4
23164	3
4359	4
9019	3
10205	4
196264	5
9902	4
727957	4
29088	4
51073	3
64976	3
54534	4
63931	4
92399	4
57380	4
91283	3
84437	4
124540	4
339287	3
10943	4
22921	3
253827	4
118490	5
4487	4
4488	4
4495	5
4501	3
57504	3
4507	3
27085	4
92140	3
80298	5
22823	3
92170	4
4522	3
25902	4
10797	3
441024	4
64779	4
4534	4
10903	4
8898	3
8897	4
9107	3
55149	3
9788	4
92154	4
222166	3
23281	3
4582	4
143662	4
4584	4
84939	3
389125	4
4595	4
93343	4
89853	4
25878	5
439921	3
4602	4
4603	4
4606	5
23077	4
4610	4
50804	4
4617	4
4618	4
93408	4
103910	4
4636	4
58498	4
10398	4
4638	4
91807	4
55892	3
4651	4
4642	4
4643	4
140469	4
4645	4
55930	3
4647	4
93649	4
26509	4
58529	4
91977	4
4661	4
7593	4
10443	4
23138	4
29104	4
79612	4
27163	4
4664	3
64859	3
138151	4
133686	3
55191	4
55577	4
4669	4
140838	4
54187	4
266812	4
8774	3
24142	4
339983	5
256302	4
89796	3
89795	4
4681	4
4683	3
55672	4
100132406	4
83988	4
4684	4
1463	5
9918	3
23397	3
22916	4
56926	4
135112	4
54602	3
4693	4
57446	3
65009	4
4695	4
55471	4
284184	4
4707	4
4703	4
64168	4
5819	4
25945	4
4734	4
23327	3
4741	4
257194	5
252969	3
10783	4
4745	4
4753	4
29937	4
4756	3
25871	4
10763	4
81832	5
81831	3
4760	4
340533	4
91624	4
4763	3
10725	4
4772	4
4776	4
4778	4
9603	4
4774	3
4781	3
4782	3
64332	4
4798	4
4799	4
4801	4
25791	4
4808	4
4810	4
57224	5
51199	3
51388	3
25836	3
8508	4
4820	3
22871	4
54413	4
199713	4
4833	4
51314	4
9111	4
23057	4
54981	4
27231	4
25819	4
9241	5
8996	4
8715	4
51491	4
4842	4
388677	4
4856	4
4857	4
64067	4
266743	4
10577	4
261734	4
80896	4
4882	4
8131	4
4884	3
4885	5
23467	4
4852	4
4886	5
4887	4
4835	4
190	3
7181	4
7182	4
7101	4
7025	3
441094	4
7026	4
441478	4
4897	4
55051	4
9542	5
4900	4
56675	3
51299	4
8829	3
8828	4
4902	5
9378	4
9379	4
9369	4
7468	4
27065	4
25936	4
8439	4
79730	5
22978	4
221294	5
64943	4
4909	4
50863	4
59277	4
84628	4
4925	4
64710	3
84955	4
83594	4
11051	3
11163	4
11164	4
283927	4
26747	4
57532	3
4926	3
23279	4
54830	3
10204	3
91775	4
11249	4
55916	3
57523	4
220323	5
23363	3
132299	4
55753	4
55239	4
79627	5
29789	3
118427	4
56944	5
167826	4
115209	4
9480	4
4978	4
26873	5
23596	5
80228	4
29095	5
23762	3
114884	4
26031	3
114880	4
127700	4
734	3
9180	4
130497	4
26578	3
28962	3
55611	3
78990	4
54726	4
56957	4
5013	4
5015	4
5017	4
58495	5
5025	4
5026	4
55214	4
54681	4
132430	4
140886	4
8106	3
29763	4
51702	4
5048	3
55824	4
79447	4
10605	4
400961	4
5058	3
27143	4
23022	4
114299	4
342979	4
9924	3
55229	4
167153	3
89932	4
10914	3
64895	4
5069	3
54852	4
117583	4
84612	3
57097	4
64761	3
54956	4
79668	4
83666	4
55742	3
23178	4
10207	4
219988	3
23598	4
5075	4
5076	4
5077	4
5079	4
5080	3
55872	4
64081	4
5087	3
5089	3
5090	4
57326	4
5092	4
84105	3
57060	4
57575	4
27253	4
54510	5
64881	4
5099	4
5100	4
5101	3
56146	4
56126	5
56122	4
56121	4
57717	4
56133	5
56130	5
56129	4
64773	4
7703	3
84333	3
63935	4
27445	4
5108	3
115294	3
26577	4
654790	4
5122	5
5125	4
255738	4
9468	4
10016	4
10081	3
5136	4
5137	4
5139	4
5140	4
5141	4
5142	4
5144	4
9659	3
5158	4
5150	5
5151	5
5152	4
5156	4
10954	3
149420	4
27295	4
8572	4
10611	4
9260	3
54704	4
10630	5
23244	4
57107	3
5173	4
23037	4
23024	4
8682	4
79834	4
375033	5
23089	4
57162	4
53918	3
5179	4
8864	3
8863	4
5194	4
5824	3
5828	4
5207	4
5208	4
5214	3
5217	4
80055	4
93210	4
5228	4
55276	4
10424	4
116154	4
1911	3
1912	4
5252	3
55274	4
51131	4
148479	3
112885	4
23469	4
84295	3
55023	4
22822	3
7262	5
23612	4
493911	4
57157	3
5264	3
254295	4
9796	3
85007	4
55300	3
8554	3
9063	3
10401	3
8301	3
55022	4
55367	4
9780	4
80119	4
128344	4
5283	4
9487	5
118788	4
5286	4
5291	4
8503	4
23533	4
5305	3
8395	5
51268	4
5306	4
26207	5
57605	4
83394	5
5308	4
143689	4
114780	5
91461	5
5569	4
5570	4
63876	5
5318	4
11187	3
8502	4
81579	4
11145	4
5320	4
50487	4
7941	5
10761	4
219348	4
5324	4
5325	4
5326	5
79887	4
51196	4
23007	4
23228	4
257068	5
5337	4
23646	4
59338	3
59339	4
65977	4
84725	4
58473	4
79666	3
57480	4
25894	4
55200	4
57475	4
130271	4
10769	3
51090	4
5352	4
5354	4
5355	4
8612	4
196051	10000
9890	4
5357	4
5358	4
5359	4
57088	4
5360	4
57125	4
84898	4
91584	4
23129	4
135293	3
6490	4
5373	4
5375	4
5378	3
10654	4
25957	4
5408	4
10687	4
55228	4
5411	3
80339	3
55163	3
5420	4
50512	4
79983	4
23275	5
23126	4
10714	4
10721	5
10622	4
29954	4
10940	3
64208	5
10631	4
5451	4
25833	4
5453	4
5454	4
5457	4
5464	4
133522	4
8541	4
8495	4
5479	4
5480	3
10450	2
9360	4
23759	4
5493	4
5494	4
8493	3
57460	4
333926	4
152926	4
151742	4
51400	4
5498	4
4659	3
10848	3
94274	4
81706	4
84988	4
10842	4
5502	4
5504	3
9858	4
79660	4
5507	3
5509	4
90673	4
55607	4
5515	4
5520	3
5522	4
55844	4
5525	4
5527	4
5529	3
5533	3
5534	3
151987	4
57223	4
57718	4
100506012	5
84279	5
157285	4
5546	3
5547	4
63978	4
63976	4
7799	4
11107	4
10650	4
5549	4
5550	4
57580	4
80243	4
144165	4
166336	4
5558	3
5562	3
5563	3
5566	4
51422	3
5573	3
5576	3
5581	3
5583	4
5613	4
3276	4
3275	4
56341	4
5621	3
5624	4
147011	5
10544	4
8842	4
5627	4
254427	3
5629	4
8559	4
5631	3
5634	3
253143	4
222171	4
51334	4
79899	4
5638	3
79057	4
79056	4
112476	4
5396	5
8492	4
10279	4
5645	4
167681	4
158471	4
29968	4
23362	4
5686	4
5699	4
5695	4
5696	4
5698	4
5717	3
5713	4
10197	4
23198	4
8624	4
389362	4
55269	4
9050	3
375743	4
5725	3
58155	3
5727	4
5733	4
5734	4
5738	4
5740	4
145482	4
5745	4
5763	4
5764	4
11156	3
138639	4
5781	3
5783	4
11099	3
5774	4
84867	4
5789	4
5795	4
5797	4
5799	4
5800	4
5802	4
5803	4
138428	4
5806	5
5814	3
29942	4
5816	5
114825	4
170394	4
221749	3
54899	4
11264	4
5829	4
92370	4
29108	4
29920	4
5836	4
5837	4
26108	4
84795	4
5697	5
9444	3
84109	4
22864	3
80223	4
9727	4
84440	4
26056	4
376267	4
64284	4
22931	4
55647	4
57111	4
5873	4
5874	5
8934	4
11031	3
9363	4
83452	4
23682	4
116442	4
5864	4
115827	4
25782	4
117177	4
10966	4
51560	4
7879	3
51762	4
9135	4
9910	4
27342	4
5876	4
5880	4
5810	4
5885	3
5890	4
25788	4
5896	4
10742	4
5899	4
9649	4
10267	5
64901	4
10048	4
5909	4
23108	4
5910	4
5912	4
5922	4
22821	4
51655	4
221002	5
255426	4
5924	4
10125	4
10235	4
65997	4
51285	4
644943	3
9770	4
83937	4
83593	3
166824	4
55225	4
30062	4
57786	4
5928	3
79863	4
54715	4
146713	4
54033	4
10137	4
389677	4
282996	5
221662	4
58517	3
64062	4
23029	3
54502	3
5937	4
27303	4
27316	3
5947	4
116362	4
11030	4
348093	4
1827	4
10231	4
1102	4
5955	4
57333	4
283248	4
92241	4
157506	3
145226	4
9985	4
65055	3
7905	4
92840	4
5968	4
768211	4
5649	4
9185	4
473	3
5978	4
5979	4
54463	4
51455	4
5980	4
25996	4
117584	4
55312	4
144347	5
359845	4
10739	4
10738	4
130132	4
5990	4
5991	4
5992	5
64864	4
5994	4
28984	4
56963	4
9104	4
6001	4
26575	4
8601	4
5999	4
8490	4
6000	4
8787	4
162494	4
121268	4
83695	3
9886	4
23221	4
22836	4
54509	3
399	4
57381	4
58480	4
85415	4
158787	4
23504	4
57494	4
22999	4
9699	4
9783	5
54453	3
84864	4
9750	4
92129	4
51132	4
6035	3
6038	4
246243	3
79621	4
27289	4
8153	4
390	4
79589	4
55819	3
84282	4
255488	3
57484	3
114804	5
494470	4
285533	4
221687	3
154214	4
140545	4
54894	3
51136	4
55328	5
55599	4
6091	4
6092	4
64221	4
6094	4
4919	4
4920	4
6095	4
6096	4
84268	4
79657	4
9501	5
6138	4
6146	4
200916	4
6157	4
6160	4
6167	4
54913	4
10799	4
55197	3
23248	3
56475	3
6209	3
6210	4
6228	4
6229	3
51065	4
6196	4
27330	4
285367	4
58528	4
6237	4
6238	3
6239	4
6240	4
51018	4
23212	4
54665	3
51773	3
26156	3
89765	5
221421	4
340419	4
84870	4
219790	4
6252	4
6253	4
10313	4
57142	4
84816	4
65078	4
146760	4
9711	4
80183	4
55680	4
22902	4
154661	4
862	4
864	4
112611	5
6263	4
57402	3
6277	4
64766	3
1903	6
53637	5
6294	3
6299	4
6297	4
27164	4
57167	3
148398	4
148418	5
23034	4
25939	4
89958	4
51128	4
6301	3
9733	4
6303	4
112483	4
6304	4
23314	3
81846	4
388228	5
55206	4
6309	5
57466	3
286205	4
9522	3
49855	4
51435	4
79966	4
8796	4
152579	4
7857	4
29106	4
117156	6
10590	4
29970	4
85477	4
132320	4
6322	3
6323	5
6330	10000
6334	5
6337	3
6340	4
59342	4
11341	5
57410	4
6383	3
10806	4
23753	4
135154	5
221935	4
54549	4
113675	4
23541	5
89866	4
9117	4
9871	4
22872	4
29927	4
55176	4
10952	4
7095	4
6400	4
8991	4
85465	3
140606	4
51714	3
6415	4
10371	5
7869	5
10512	4
56920	5
54910	4
10507	3
54437	4
80031	5
26054	3
57337	4
123228	4
51091	4
151011	4
55752	3
5414	4
23157	4
641977	4
23176	4
84947	4
10169	4
26297	4
387923	4
5104	4
5270	3
710	4
871	3
5274	5
29950	4
9792	3
56256	3
27244	4
143686	3
91404	4
26040	4
29072	3
84193	3
55209	4
80854	4
133383	3
9869	4
83852	4
124925	5
26470	4
23451	3
51639	3
9814	3
51460	4
57713	4
6421	3
6422	4
6423	4
6424	4
118980	4
81855	3
94097	4
6443	4
6446	3
10110	4
23678	4
259230	4
166929	4
8879	3
81537	3
27352	4
10019	3
10045	4
63898	4
400745	4
6450	4
6452	4
9467	3
152503	3
6456	4
6457	4
56904	4
30011	3
9644	3
57630	4
26751	4
22941	4
85358	4
6461	4
6464	3
53358	4
399694	4
126669	5
387914	5
6472	3
6474	3
55164	3
57619	3
57698	4
6478	4
23235	4
23387	3
6493	4
26037	3
57568	4
23094	3
23411	3
6495	4
6496	4
147912	5
4990	4
348235	4
8935	4
387640	3
84174	4
122060	4
84068	4
4891	4
6558	4
51296	4
117247	5
151473	4
6567	5
9123	4
9122	3
9121	3
23539	4
220963	4
6571	5
116843	3
80704	5
6505	4
6506	4
6507	4
6511	5
6575	4
63027	4
9962	4
1468	4
8604	4
8034	4
788	4
89874	3
79085	3
9481	5
123096	5
253512	4
55186	5
51312	3
291	4
203427	3
92014	4
401612	5
10999	4
28965	3
154091	4
7779	4
7780	4
7782	4
64924	3
1318	4
140679	4
51000	4
340146	4
9906	3
54733	3
54978	3
159371	3
80723	4
124565	4
92745	4
145389	3
57181	3
201266	3
23516	3
25800	4
8501	5
23446	3
126969	4
204962	4
283537	4
9497	4
9498	4
159963	4
6526	4
55117	4
6533	4
6535	4
84889	4
9057	5
23428	5
